 (1.177201181842599908e+03+0.000000000000000000e+00j)    (4.615951885200853645e-24+2.661684806714892945e-24j)
 (1.177567911182737816e+03+0.000000000000000000e+00j)    (2.808077030874306983e-24-4.869577697334719066e-24j)
 (1.177934640522875725e+03+0.000000000000000000e+00j)    (5.998260786410063864e-24+2.028390105050784231e-24j)
 (1.178301369863013633e+03+0.000000000000000000e+00j)    (8.526891678972521247e-24-7.176753725926626517e-25j)
 (1.178668099203151542e+03+0.000000000000000000e+00j)    (9.299384508296971580e-24+5.576092379792636835e-24j)
 (1.179034828543289450e+03+0.000000000000000000e+00j)    (6.643542470600648772e-24-8.056981630189090425e-24j)
 (1.179401557883427358e+03+0.000000000000000000e+00j)    (3.214695007181375201e-24-1.023304293554560410e-23j)
 (1.179768287223565039e+03+0.000000000000000000e+00j)    (2.571763859083770060e-24+6.986671620106564304e-24j)
 (1.180135016563702948e+03+0.000000000000000000e+00j)    (1.006312850003660800e-25+6.951039259966151418e-24j)
 (1.180501745903840856e+03+0.000000000000000000e+00j)    (7.172955863692897176e-24-8.343322890779522606e-24j)
 (1.180868475243978764e+03+0.000000000000000000e+00j)    (4.346417946205037216e-24+3.345408666649539909e-24j)
 (1.181235204584116673e+03+0.000000000000000000e+00j)    (3.476785561164105981e-24-3.671721955758475959e-24j)
 (1.181601933924254581e+03+0.000000000000000000e+00j)    (1.089475743838504057e-23+7.183585676284811476e-26j)
 (1.181968663264392490e+03+0.000000000000000000e+00j)    (2.188210077076118011e-25-3.127900851124897613e-24j)
 (1.182335392604530398e+03+0.000000000000000000e+00j)    (2.030457966023487052e-24-1.020462490335384157e-24j)
 (1.182702121944668079e+03+0.000000000000000000e+00j)    (-2.193722783077066829e-24-4.692549069869743323e-24j)
 (1.183068851284805987e+03+0.000000000000000000e+00j)    (4.839631787439309852e-24+1.600867070600074644e-24j)
 (1.183435580624943896e+03+0.000000000000000000e+00j)    (4.700029283372483085e-24-3.776587519994195915e-24j)
 (1.183802309965081804e+03+0.000000000000000000e+00j)    (6.726133085889219516e-24-5.761372615031414584e-25j)
 (1.184169039305219712e+03+0.000000000000000000e+00j)    (1.186698788509405351e-24+1.514454836218474190e-23j)
 (1.184535768645357621e+03+0.000000000000000000e+00j)    (-3.455224187510287198e-25+7.829359367895976466e-24j)
 (1.184902497985495529e+03+0.000000000000000000e+00j)    (-1.448874012111687176e-24-7.043840344558702452e-24j)
 (1.185269227325633437e+03+0.000000000000000000e+00j)    (-5.149957075273151810e-24+3.537002009722231842e-24j)
 (1.185635956665771346e+03+0.000000000000000000e+00j)    (5.701497165963990066e-24-4.539621902200394453e-24j)
 (1.186002686005909027e+03+0.000000000000000000e+00j)    (-6.869017465147365064e-25+1.535319112359813925e-24j)
 (1.186369415346046935e+03+0.000000000000000000e+00j)    (5.722338336879131799e-25+2.268676382254863622e-24j)
 (1.186736144686184844e+03+0.000000000000000000e+00j)    (-1.454488734952037389e-23-1.225560506298137531e-23j)
 (1.187102874026322752e+03+0.000000000000000000e+00j)    (9.102924132035007066e-26-1.592089877291165250e-24j)
 (1.187469603366460660e+03+0.000000000000000000e+00j)    (7.967701910259671950e-24+1.700275806531286318e-24j)
 (1.187836332706598569e+03+0.000000000000000000e+00j)    (7.012436644639952934e-27+1.449807321849198241e-24j)
 (1.188203062046736477e+03+0.000000000000000000e+00j)    (1.524465771676881236e-23-2.942043369286814146e-24j)
 (1.188569791386874385e+03+0.000000000000000000e+00j)    (-8.934942261559075331e-24+1.902300679764170500e-24j)
 (1.188936520727012066e+03+0.000000000000000000e+00j)    (2.627274688828769076e-24+1.930357885934423647e-24j)
 (1.189303250067149975e+03+0.000000000000000000e+00j)    (-6.742413115787178126e-24-1.152067740622460745e-23j)
 (1.189669979407287883e+03+0.000000000000000000e+00j)    (-8.322684220863469551e-24-2.423532017420954963e-24j)
 (1.190036708747425791e+03+0.000000000000000000e+00j)    (-1.657824631984528786e-23+1.323666224090366870e-24j)
 (1.190403438087563700e+03+0.000000000000000000e+00j)    (5.185906428992413029e-24+5.443850783870844702e-24j)
 (1.190770167427701608e+03+0.000000000000000000e+00j)    (-5.446415525100422644e-24+7.154076101288950271e-24j)
 (1.191136896767839517e+03+0.000000000000000000e+00j)    (-2.637015694107820573e-24-7.110184347549861729e-24j)
 (1.191503626107977425e+03+0.000000000000000000e+00j)    (-3.526486009299236338e-24-6.603388780162907511e-24j)
 (1.191870355448115333e+03+0.000000000000000000e+00j)    (-2.887036678364478127e-24+5.144073474310225875e-24j)
 (1.192237084788253014e+03+0.000000000000000000e+00j)    (5.855114910941934383e-25-1.382682818929685029e-23j)
 (1.192603814128390923e+03+0.000000000000000000e+00j)    (-9.679476450332079743e-25-1.603518212580522836e-24j)
 (1.192970543468528831e+03+0.000000000000000000e+00j)    (-5.401577951771677616e-24-8.300653790584266281e-24j)
 (1.193337272808666739e+03+0.000000000000000000e+00j)    (7.013331857597481073e-24+2.616722194037589108e-25j)
 (1.193704002148804648e+03+0.000000000000000000e+00j)    (2.953038728691414326e-24-3.192052736597117282e-24j)
 (1.194070731488942556e+03+0.000000000000000000e+00j)    (-6.944022240762550130e-25-1.122675236247390918e-23j)
 (1.194437460829080464e+03+0.000000000000000000e+00j)    (8.214755564581724851e-24+3.005825577175742444e-24j)
 (1.194804190169218373e+03+0.000000000000000000e+00j)    (3.729668114434886489e-24-6.146352612463088872e-24j)
 (1.195170919509356054e+03+0.000000000000000000e+00j)    (-4.396896373033150387e-24-3.935727190882640972e-24j)
 (1.195537648849493962e+03+0.000000000000000000e+00j)    (-4.205675234725995650e-24-3.052992799207903184e-25j)
 (1.195904378189631871e+03+0.000000000000000000e+00j)    (-1.282594966062280906e-24-5.561670523022152268e-24j)
 (1.196271107529769779e+03+0.000000000000000000e+00j)    (1.642569620340736618e-24-6.887585214829296665e-24j)
 (1.196637836869907687e+03+0.000000000000000000e+00j)    (-1.196477882818236156e-23+1.164187424321076550e-23j)
 (1.197004566210045596e+03+0.000000000000000000e+00j)    (-1.778501677426377857e-24+4.278380223414726818e-24j)
 (1.197371295550183504e+03+0.000000000000000000e+00j)    (3.114878408438979438e-24+2.957649631787588921e-24j)
 (1.197738024890321412e+03+0.000000000000000000e+00j)    (-6.496945903604351400e-24-9.714448593197470125e-24j)
 (1.198104754230459321e+03+0.000000000000000000e+00j)    (-8.178820949238323746e-24-5.123880532288112560e-24j)
 (1.198471483570597002e+03+0.000000000000000000e+00j)    (-3.737882190135744558e-24-1.981902833710982175e-24j)
 (1.198838212910734910e+03+0.000000000000000000e+00j)    (6.421682852239364422e-25-7.008087510266890105e-24j)
 (1.199204942250872818e+03+0.000000000000000000e+00j)    (-8.522071777934776412e-24+4.160150704938532436e-24j)
 (1.199571671591010727e+03+0.000000000000000000e+00j)    (-1.611831116337748981e-24-1.229095962342040090e-23j)
 (1.199938400931148635e+03+0.000000000000000000e+00j)    (9.113542491531298396e-24-4.176546463526584764e-24j)
 (1.200305130271286544e+03+0.000000000000000000e+00j)    (2.506325583091183253e-25+2.011700541359044725e-24j)
 (1.200671859611424452e+03+0.000000000000000000e+00j)    (5.839853487831401619e-24+1.022003211385779194e-23j)
 (1.201038588951562360e+03+0.000000000000000000e+00j)    (5.272368942657943659e-24-5.272352324721523463e-26j)
 (1.201405318291700041e+03+0.000000000000000000e+00j)    (-6.733154540235631850e-24-1.830525123126046754e-24j)
 (1.201772047631837950e+03+0.000000000000000000e+00j)    (-1.020031814401458268e-24+1.555370249878703748e-24j)
 (1.202138776971975858e+03+0.000000000000000000e+00j)    (-6.757201220307678215e-24-1.168459573064337137e-24j)
 (1.202505506312113766e+03+0.000000000000000000e+00j)    (-2.079137003512375330e-24-1.010347909736494246e-23j)
 (1.202872235652251675e+03+0.000000000000000000e+00j)    (-6.556892964009842545e-24+1.070510433694068916e-24j)
 (1.203238964992389583e+03+0.000000000000000000e+00j)    (6.775652485114466706e-24-3.211554923854837788e-24j)
 (1.203605694332527491e+03+0.000000000000000000e+00j)    (7.556026255056081251e-24-4.010596345242115233e-24j)
 (1.203972423672665400e+03+0.000000000000000000e+00j)    (3.123077129039346539e-24-3.644843798032930255e-24j)
 (1.204339153012803308e+03+0.000000000000000000e+00j)    (7.919493623151662850e-24-9.050567474721763268e-25j)
 (1.204705882352940989e+03+0.000000000000000000e+00j)    (4.417789020724104073e-24-1.360510488886363453e-23j)
 (1.205072611693078898e+03+0.000000000000000000e+00j)    (-2.278926690739701760e-24-9.174723874760037571e-25j)
 (1.205439341033216806e+03+0.000000000000000000e+00j)    (-2.052898859799039596e-24-3.976117866056697519e-24j)
 (1.205806070373354714e+03+0.000000000000000000e+00j)    (-5.896540210390758447e-24-2.009461984870266660e-24j)
 (1.206172799713492623e+03+0.000000000000000000e+00j)    (7.657641614013271549e-24+1.381624329595704646e-24j)
 (1.206539529053630531e+03+0.000000000000000000e+00j)    (3.429744563435984989e-24-1.889060254811133679e-23j)
 (1.206906258393768439e+03+0.000000000000000000e+00j)    (1.702539883689921095e-24+2.788811519313873524e-24j)
 (1.207272987733906348e+03+0.000000000000000000e+00j)    (-5.080866990510150064e-24+1.151108025677761520e-23j)
 (1.207639717074044029e+03+0.000000000000000000e+00j)    (-9.346848015672591892e-24+4.173398266223324553e-24j)
 (1.208006446414181937e+03+0.000000000000000000e+00j)    (-1.217890807371644182e-24-7.826374615343310465e-24j)
 (1.208373175754319846e+03+0.000000000000000000e+00j)    (5.584020467080001498e-24-1.365939584926406964e-24j)
 (1.208739905094457754e+03+0.000000000000000000e+00j)    (-8.022850325104344517e-24-7.315342585170592971e-25j)
 (1.209106634434595662e+03+0.000000000000000000e+00j)    (9.120677463147785658e-24-6.556653184323026721e-24j)
 (1.209473363774733571e+03+0.000000000000000000e+00j)    (-2.919995023547514712e-24+6.504594323179514682e-24j)
 (1.209840093114871479e+03+0.000000000000000000e+00j)    (9.678561011012143754e-26-1.196159745362937187e-24j)
 (1.210206822455009387e+03+0.000000000000000000e+00j)    (-1.751746438997437502e-24-9.905066290721012472e-24j)
 (1.210573551795147296e+03+0.000000000000000000e+00j)    (-5.339466914389206975e-24-7.097564882688149649e-24j)
 (1.210940281135284977e+03+0.000000000000000000e+00j)    (-7.501220750162909671e-24+6.278963752768475136e-24j)
 (1.211307010475422885e+03+0.000000000000000000e+00j)    (3.974854855493766688e-24-7.513082119389069950e-24j)
 (1.211673739815560793e+03+0.000000000000000000e+00j)    (1.609169532347138129e-24-2.908860294138566000e-24j)
 (1.212040469155698702e+03+0.000000000000000000e+00j)    (1.363449233018257647e-24-1.378972961566559174e-24j)
 (1.212407198495836610e+03+0.000000000000000000e+00j)    (-7.684407275978902094e-24+2.054005629431891680e-24j)
 (1.212773927835974519e+03+0.000000000000000000e+00j)    (-4.404467976616477180e-24-8.085905968101095142e-24j)
 (1.213140657176112427e+03+0.000000000000000000e+00j)    (-6.513514611103870131e-25+6.050534585141311660e-24j)
 (1.213507386516250335e+03+0.000000000000000000e+00j)    (-9.461922113988951126e-24+1.170008232879670338e-23j)
 (1.213874115856388016e+03+0.000000000000000000e+00j)    (-6.528364158131009625e-24-6.344746709057149511e-24j)
 (1.214240845196525925e+03+0.000000000000000000e+00j)    (-1.440211510179673327e-24+8.157049177016020173e-24j)
 (1.214607574536663833e+03+0.000000000000000000e+00j)    (8.058432468372276995e-24-9.927358616755606752e-24j)
 (1.214974303876801741e+03+0.000000000000000000e+00j)    (2.958417782278744054e-24+1.156954979118044598e-23j)
 (1.215341033216939650e+03+0.000000000000000000e+00j)    (2.730737750439791588e-25-2.586544041255647905e-24j)
 (1.215707762557077558e+03+0.000000000000000000e+00j)    (-1.110373315661204597e-23-2.424201643350865597e-24j)
 (1.216074491897215466e+03+0.000000000000000000e+00j)    (2.846609439532325785e-24-7.094922258888168140e-25j)
 (1.216441221237353375e+03+0.000000000000000000e+00j)    (4.695442711823996497e-24+1.846793893520055986e-24j)
 (1.216807950577491283e+03+0.000000000000000000e+00j)    (-2.832164850804459785e-24+1.045728690061926327e-23j)
 (1.217174679917628964e+03+0.000000000000000000e+00j)    (1.934288779840707168e-24+6.784571692572520699e-25j)
 (1.217541409257766873e+03+0.000000000000000000e+00j)    (-7.718555916807870890e-24-4.478116280848656945e-24j)
 (1.217908138597904781e+03+0.000000000000000000e+00j)    (-4.358553368256096492e-24+2.202342752163389653e-24j)
 (1.218274867938042689e+03+0.000000000000000000e+00j)    (-1.738256888652490655e-23-2.482516885831207644e-24j)
 (1.218641597278180598e+03+0.000000000000000000e+00j)    (-5.383172496654977685e-24+1.293145369687687373e-24j)
 (1.219008326618318506e+03+0.000000000000000000e+00j)    (9.607044361532553900e-24+3.812372032152486587e-24j)
 (1.219375055958456414e+03+0.000000000000000000e+00j)    (-2.901332841419507204e-25+2.179831765835845084e-24j)
 (1.219741785298594323e+03+0.000000000000000000e+00j)    (-1.175481460243486758e-23-9.544578433119147374e-25j)
 (1.220108514638732004e+03+0.000000000000000000e+00j)    (7.828388228017954871e-24-2.619758754367118815e-24j)
 (1.220475243978869912e+03+0.000000000000000000e+00j)    (-3.190232990088601468e-24-3.025304428606387623e-24j)
 (1.220841973319007820e+03+0.000000000000000000e+00j)    (-2.910057644887976972e-24-5.394555502334788470e-24j)
 (1.221208702659145729e+03+0.000000000000000000e+00j)    (2.371418968075478555e-24+3.842010691858429499e-24j)
 (1.221575431999283637e+03+0.000000000000000000e+00j)    (-4.997213097006327089e-24-4.314763416948321702e-24j)
 (1.221942161339421546e+03+0.000000000000000000e+00j)    (-4.839725005348048479e-24-4.133365444295992169e-26j)
 (1.222308890679559454e+03+0.000000000000000000e+00j)    (-9.370604700166371406e-25+1.461992362996393118e-23j)
 (1.222675620019697362e+03+0.000000000000000000e+00j)    (-5.654524226043355704e-24+2.370488947419905903e-24j)
 (1.223042349359835271e+03+0.000000000000000000e+00j)    (1.550156368382363887e-23-9.782366086790066891e-25j)
 (1.223409078699972952e+03+0.000000000000000000e+00j)    (5.289211171399429763e-24-7.950618966020271782e-24j)
 (1.223775808040110860e+03+0.000000000000000000e+00j)    (-4.101803938178383254e-24-1.300619852713776538e-23j)
 (1.224142537380248768e+03+0.000000000000000000e+00j)    (8.990029109708410236e-24-1.512185530407864512e-23j)
 (1.224509266720386677e+03+0.000000000000000000e+00j)    (2.575119479009487664e-24+6.866801122739399388e-24j)
 (1.224875996060524585e+03+0.000000000000000000e+00j)    (-3.164784084717540088e-24+4.118543156343694266e-24j)
 (1.225242725400662493e+03+0.000000000000000000e+00j)    (-3.600081800433243574e-24+1.224646324487014508e-24j)
 (1.225609454740800402e+03+0.000000000000000000e+00j)    (1.959962765145005053e-24-5.271570423624847148e-24j)
 (1.225976184080938310e+03+0.000000000000000000e+00j)    (-1.026577896348173327e-23+9.554051872688301893e-25j)
 (1.226342913421075991e+03+0.000000000000000000e+00j)    (-6.949263380763033897e-24+2.383387307426996027e-25j)
 (1.226709642761213900e+03+0.000000000000000000e+00j)    (1.297304556888498844e-23-5.821395685418244836e-24j)
 (1.227076372101351808e+03+0.000000000000000000e+00j)    (-1.624141051331227294e-24+1.060541448910163773e-24j)
 (1.227443101441489716e+03+0.000000000000000000e+00j)    (1.058702009650820368e-25+5.283911907447368392e-24j)
 (1.227809830781627625e+03+0.000000000000000000e+00j)    (-8.609889022495046167e-24-1.039358964063228750e-23j)
 (1.228176560121765533e+03+0.000000000000000000e+00j)    (-1.215730647255269571e-23+4.060301357098059430e-24j)
 (1.228543289461903441e+03+0.000000000000000000e+00j)    (-4.467167499242461716e-26+3.884720400079036314e-24j)
 (1.228910018802041350e+03+0.000000000000000000e+00j)    (2.485877413424975641e-24-1.443712175915267277e-24j)
 (1.229276748142179258e+03+0.000000000000000000e+00j)    (-1.256756863988650575e-23+2.979733374065848008e-24j)
 (1.229643477482316939e+03+0.000000000000000000e+00j)    (3.355169050408710299e-25-1.082506335585005097e-24j)
 (1.230010206822454847e+03+0.000000000000000000e+00j)    (4.035802753220567309e-24-4.450388583470318518e-24j)
 (1.230376936162592756e+03+0.000000000000000000e+00j)    (1.197548507681706146e-24-7.605520523716914014e-24j)
 (1.230743665502730664e+03+0.000000000000000000e+00j)    (8.452176462817874819e-25-3.484403855936248300e-24j)
 (1.231110394842868573e+03+0.000000000000000000e+00j)    (7.939740540285519957e-24-3.949639176720439770e-24j)
 (1.231477124183006481e+03+0.000000000000000000e+00j)    (-4.632430954847220630e-24+3.615428820499059558e-24j)
 (1.231843853523144389e+03+0.000000000000000000e+00j)    (-1.109036776609071516e-24-2.185966502055018312e-24j)
 (1.232210582863282298e+03+0.000000000000000000e+00j)    (9.118951855367434732e-24+7.329750183310867271e-24j)
 (1.232577312203419979e+03+0.000000000000000000e+00j)    (5.099336620925508869e-24-9.434711190965298427e-24j)
 (1.232944041543557887e+03+0.000000000000000000e+00j)    (4.074089804510622203e-24+2.301151130887821376e-24j)
 (1.233310770883695795e+03+0.000000000000000000e+00j)    (3.236798134652542058e-24+4.631192038305947274e-24j)
 (1.233677500223833704e+03+0.000000000000000000e+00j)    (-9.047809867131210329e-24+8.157318908248761952e-25j)
 (1.234044229563971612e+03+0.000000000000000000e+00j)    (-1.864760980079669742e-24-3.690367506893939719e-24j)
 (1.234410958904109521e+03+0.000000000000000000e+00j)    (1.229553077389252381e-24+2.169938764309536844e-24j)
 (1.234777688244247429e+03+0.000000000000000000e+00j)    (1.332796371233160104e-23+2.406224026156415985e-24j)
 (1.235144417584385337e+03+0.000000000000000000e+00j)    (-1.452429812852295349e-24-1.374492117637166779e-23j)
 (1.235511146924523246e+03+0.000000000000000000e+00j)    (-4.769908689929819917e-25-1.578936762030354533e-23j)
 (1.235877876264660927e+03+0.000000000000000000e+00j)    (7.216529453473623295e-24+7.864513762821823037e-24j)
 (1.236244605604798835e+03+0.000000000000000000e+00j)    (-7.695103662950289515e-24+5.282578297620964465e-24j)
 (1.236611334944936743e+03+0.000000000000000000e+00j)    (5.341286471121648115e-24-8.495901123809357927e-25j)
 (1.236978064285074652e+03+0.000000000000000000e+00j)    (3.917494502949868204e-24-6.098372628566643332e-24j)
 (1.237344793625212560e+03+0.000000000000000000e+00j)    (7.715199098783008628e-24-6.691760066793116650e-24j)
 (1.237711522965350468e+03+0.000000000000000000e+00j)    (1.546832594948039761e-24+1.771945022608542617e-23j)
 (1.238078252305488377e+03+0.000000000000000000e+00j)    (-3.276520780632458961e-24+1.008540289854501027e-23j)
 (1.238444981645626285e+03+0.000000000000000000e+00j)    (-3.229810661973149768e-24-3.434641790148899509e-24j)
 (1.238811710985763966e+03+0.000000000000000000e+00j)    (-3.342222193241022307e-24-3.092471930064205935e-24j)
 (1.239178440325901875e+03+0.000000000000000000e+00j)    (5.323164729948878993e-24+3.182765835088478468e-24j)
 (1.239545169666039783e+03+0.000000000000000000e+00j)    (-2.595762345168497475e-24-4.611129393849636279e-24j)
 (1.239911899006177691e+03+0.000000000000000000e+00j)    (-1.194842254307655367e-23-5.247968160592630492e-24j)
 (1.240278628346315600e+03+0.000000000000000000e+00j)    (2.832649257264365840e-24-9.589742483875273137e-24j)
 (1.240645357686453508e+03+0.000000000000000000e+00j)    (-3.063781822235502210e-24+3.752956031528848571e-24j)
 (1.241012087026591416e+03+0.000000000000000000e+00j)    (-6.124237797525859312e-24-1.330018088899523476e-23j)
 (1.241378816366729325e+03+0.000000000000000000e+00j)    (8.046155788680066810e-24+7.510369593630080339e-24j)
 (1.241745545706867233e+03+0.000000000000000000e+00j)    (2.680096473354078968e-24-5.746060860172453193e-24j)
 (1.242112275047004914e+03+0.000000000000000000e+00j)    (1.348308309031142662e-24+4.344540274589269357e-24j)
 (1.242479004387142822e+03+0.000000000000000000e+00j)    (2.000207160610718117e-24-8.118671606864099285e-24j)
 (1.242845733727280731e+03+0.000000000000000000e+00j)    (-1.207344655627277437e-25+9.518865223850918745e-25j)
 (1.243212463067418639e+03+0.000000000000000000e+00j)    (-5.255871270669047064e-25+6.591718316749781450e-25j)
 (1.243579192407556548e+03+0.000000000000000000e+00j)    (-1.724936861710057500e-24+2.238206795839738056e-24j)
 (1.243945921747694456e+03+0.000000000000000000e+00j)    (2.118345929929857882e-24+1.616414472896303203e-24j)
 (1.244312651087832364e+03+0.000000000000000000e+00j)    (-1.720971495134796467e-24+8.229735593050368200e-24j)
 (1.244679380427970273e+03+0.000000000000000000e+00j)    (-3.640566383520356705e-24-6.481658863424274667e-24j)
 (1.245046109768107954e+03+0.000000000000000000e+00j)    (4.634794713215278039e-24-2.444369683576050619e-25j)
 (1.245412839108245862e+03+0.000000000000000000e+00j)    (-2.080302398146834197e-24-8.369733201927252940e-25j)
 (1.245779568448383770e+03+0.000000000000000000e+00j)    (9.973175131542347668e-25+1.535324740231870411e-25j)
 (1.246146297788521679e+03+0.000000000000000000e+00j)    (9.982481235046375632e-25-1.428075041105389159e-24j)
 (1.246513027128659587e+03+0.000000000000000000e+00j)    (3.429686295744980575e-24-9.951958505290713847e-24j)
 (1.246879756468797495e+03+0.000000000000000000e+00j)    (4.959407490676385463e-24+2.485500156967597035e-24j)
 (1.247246485808935404e+03+0.000000000000000000e+00j)    (-6.050652833448680901e-25-7.797490966836511446e-24j)
 (1.247613215149073312e+03+0.000000000000000000e+00j)    (-4.419458910343305490e-25+7.521422926359720113e-24j)
 (1.247979944489211221e+03+0.000000000000000000e+00j)    (-1.186783331360637624e-24+5.593470089440866737e-24j)
 (1.248346673829348902e+03+0.000000000000000000e+00j)    (5.849934241233468879e-24-3.458566212400385237e-25j)
 (1.248713403169486810e+03+0.000000000000000000e+00j)    (4.490939054726116743e-24-7.619489981903186848e-24j)
 (1.249080132509624718e+03+0.000000000000000000e+00j)    (1.131399115973139456e-23+8.906271662823339954e-24j)
 (1.249446861849762627e+03+0.000000000000000000e+00j)    (3.300742733051894126e-24-3.365364804271045030e-24j)
 (1.249813591189900535e+03+0.000000000000000000e+00j)    (3.722154572164387994e-24+4.444947791578065084e-24j)
 (1.250180320530038443e+03+0.000000000000000000e+00j)    (3.654803959085812450e-24-4.303531078444613557e-24j)
 (1.250547049870176352e+03+0.000000000000000000e+00j)    (-4.765291165610502356e-24+1.705755171123396901e-25j)
 (1.250913779210314260e+03+0.000000000000000000e+00j)    (1.280860558951320577e-23-2.451961693242665095e-24j)
 (1.251280508550451941e+03+0.000000000000000000e+00j)    (-2.596711835246839363e-24-4.783568719166296216e-24j)
 (1.251647237890589849e+03+0.000000000000000000e+00j)    (1.319371875713484862e-24-9.788142080956944069e-24j)
 (1.252013967230727758e+03+0.000000000000000000e+00j)    (9.075504264840885252e-24+4.384398371101770965e-24j)
 (1.252380696570865666e+03+0.000000000000000000e+00j)    (2.287458064208426790e-24-2.516914330896293517e-24j)
 (1.252747425911003575e+03+0.000000000000000000e+00j)    (2.480828044690627610e-25-3.981617098866410288e-25j)
 (1.253114155251141483e+03+0.000000000000000000e+00j)    (8.508252925628023137e-25-4.923377162142971879e-24j)
 (1.253480884591279391e+03+0.000000000000000000e+00j)    (-5.417999198125398580e-24-1.119458226899424640e-23j)
 (1.253847613931417300e+03+0.000000000000000000e+00j)    (6.256616127877331165e-24-4.684969855778641229e-25j)
 (1.254214343271555208e+03+0.000000000000000000e+00j)    (-4.184351820073273983e-24+1.661266670675412328e-24j)
 (1.254581072611692889e+03+0.000000000000000000e+00j)    (-6.058011819789633628e-24+1.545653472155846211e-25j)
 (1.254947801951830797e+03+0.000000000000000000e+00j)    (-9.483264426641223322e-25+2.015001810350638928e-24j)
 (1.255314531291968706e+03+0.000000000000000000e+00j)    (4.401771380057551024e-24+7.818192842619611558e-25j)
 (1.255681260632106614e+03+0.000000000000000000e+00j)    (-4.074256986501889525e-24-3.801561981451609661e-24j)
 (1.256047989972244523e+03+0.000000000000000000e+00j)    (5.918069986044589717e-24-3.775398681893552453e-24j)
 (1.256414719312382431e+03+0.000000000000000000e+00j)    (-1.339648358020237484e-24-1.137951402273691091e-23j)
 (1.256781448652520339e+03+0.000000000000000000e+00j)    (-4.654594648001715748e-24-7.846814267062617714e-24j)
 (1.257148177992658248e+03+0.000000000000000000e+00j)    (-7.020399016317119463e-24+5.252826813385689800e-24j)
 (1.257514907332795929e+03+0.000000000000000000e+00j)    (3.603660359647845565e-24+1.034097654376893116e-23j)
 (1.257881636672933837e+03+0.000000000000000000e+00j)    (-6.166892267206333023e-24+1.654304682705922601e-24j)
 (1.258248366013071745e+03+0.000000000000000000e+00j)    (1.270111431037090988e-24+1.857631589567524396e-23j)
 (1.258615095353209654e+03+0.000000000000000000e+00j)    (3.975214339619280960e-24+1.939545661055254841e-24j)
 (1.258981824693347562e+03+0.000000000000000000e+00j)    (-6.106234869814181589e-24+1.335916489408527331e-23j)
 (1.259348554033485470e+03+0.000000000000000000e+00j)    (1.499096896869646177e-24-3.662479928021041245e-24j)
 (1.259715283373623379e+03+0.000000000000000000e+00j)    (3.297945839848591216e-24+3.531445445955529788e-24j)
 (1.260082012713761287e+03+0.000000000000000000e+00j)    (4.415676742408882850e-24+3.789995051591854397e-24j)
 (1.260448742053899196e+03+0.000000000000000000e+00j)    (8.236598693506512633e-24+5.818076229459407447e-24j)
 (1.260815471394036877e+03+0.000000000000000000e+00j)    (6.798215542201053475e-24+9.554093414091927677e-24j)
 (1.261182200734174785e+03+0.000000000000000000e+00j)    (-5.751335012523844303e-24+4.988197870422297222e-24j)
 (1.261548930074312693e+03+0.000000000000000000e+00j)    (-2.798185831162290368e-25+1.079658108554724727e-23j)
 (1.261915659414450602e+03+0.000000000000000000e+00j)    (-3.403962121023409437e-24-2.310382505879851441e-24j)
 (1.262282388754588510e+03+0.000000000000000000e+00j)    (9.602950971599250716e-25+3.562868179957121706e-24j)
 (1.262649118094726418e+03+0.000000000000000000e+00j)    (-1.370999838037336901e-25+1.086646810293092608e-23j)
 (1.263015847434864327e+03+0.000000000000000000e+00j)    (9.867292823016735487e-24+8.147757696979224442e-24j)
 (1.263382576775002235e+03+0.000000000000000000e+00j)    (3.360756812122723354e-24+5.466001330778924004e-24j)
 (1.263749306115139916e+03+0.000000000000000000e+00j)    (3.484986482659536061e-24-6.160282138365044555e-24j)
 (1.264116035455277824e+03+0.000000000000000000e+00j)    (-1.676498772085570464e-24-3.093492159939715576e-24j)
 (1.264482764795415733e+03+0.000000000000000000e+00j)    (4.011373296456420813e-24-3.400766552154745000e-24j)
 (1.264849494135553641e+03+0.000000000000000000e+00j)    (4.270372431289611771e-24+7.695646517234853190e-24j)
 (1.265216223475691550e+03+0.000000000000000000e+00j)    (1.377146355097029188e-23+3.818336718007217717e-24j)
 (1.265582952815829458e+03+0.000000000000000000e+00j)    (-4.524520289926402581e-24-8.122719796465687004e-24j)
 (1.265949682155967366e+03+0.000000000000000000e+00j)    (9.281225639895075609e-24-9.438656365207681111e-24j)
 (1.266316411496105275e+03+0.000000000000000000e+00j)    (6.570713115110340628e-24+5.107956581583521953e-25j)
 (1.266683140836243183e+03+0.000000000000000000e+00j)    (1.054842210488259581e-23+6.766492013055384840e-24j)
 (1.267049870176380864e+03+0.000000000000000000e+00j)    (-1.557863688289159417e-24+1.091050396070327149e-23j)
 (1.267416599516518772e+03+0.000000000000000000e+00j)    (3.306695319664431181e-24+1.352448174162167006e-23j)
 (1.267783328856656681e+03+0.000000000000000000e+00j)    (8.553316750150588510e-24+2.929705884039283585e-26j)
 (1.268150058196794589e+03+0.000000000000000000e+00j)    (6.522482036704857974e-24+1.283559712868707845e-24j)
 (1.268516787536932497e+03+0.000000000000000000e+00j)    (-7.324474052410078812e-24+6.036313386802334549e-24j)
 (1.268883516877070406e+03+0.000000000000000000e+00j)    (-9.589054454002667670e-24-1.125633218735764060e-23j)
 (1.269250246217208314e+03+0.000000000000000000e+00j)    (1.191211855314628607e-24-1.853129333047743192e-24j)
