 (1.087352493508818952e+03+0.000000000000000000e+00j)    (8.207257128941667610e-24-1.500785225864826985e-24j)
 (1.087719222848956861e+03+0.000000000000000000e+00j)    (9.964027454040459642e-24+1.992309464862287215e-24j)
 (1.088085952189094769e+03+0.000000000000000000e+00j)    (-1.322150460049695462e-24-1.422528076750239766e-24j)
 (1.088452681529232677e+03+0.000000000000000000e+00j)    (4.658829463368452224e-24+1.010696101196434421e-23j)
 (1.088819410869370586e+03+0.000000000000000000e+00j)    (3.242049037474677988e-24-1.939718792705001956e-24j)
 (1.089186140209508494e+03+0.000000000000000000e+00j)    (5.596299549227521511e-24-4.227136984677141698e-25j)
 (1.089552869549646175e+03+0.000000000000000000e+00j)    (-1.036181171436657561e-23+3.785459110422281193e-24j)
 (1.089919598889784083e+03+0.000000000000000000e+00j)    (5.756817921434446148e-24-9.796398052486212965e-24j)
 (1.090286328229921992e+03+0.000000000000000000e+00j)    (8.391193768806241649e-24+1.574069215359283569e-24j)
 (1.090653057570059900e+03+0.000000000000000000e+00j)    (-8.356510762448329657e-25-7.705631133040787380e-24j)
 (1.091019786910197809e+03+0.000000000000000000e+00j)    (-8.063129766949149406e-24-1.850432946661149127e-24j)
 (1.091386516250335717e+03+0.000000000000000000e+00j)    (-7.690592901297868578e-24+5.126563284259068647e-24j)
 (1.091753245590473625e+03+0.000000000000000000e+00j)    (-2.230380101996178450e-24-9.357729654702034149e-25j)
 (1.092119974930611534e+03+0.000000000000000000e+00j)    (-6.578323137683907186e-24+2.032142280741728211e-24j)
 (1.092486704270749215e+03+0.000000000000000000e+00j)    (-5.898990800645966256e-24+5.938542924648947732e-24j)
 (1.092853433610887123e+03+0.000000000000000000e+00j)    (-3.624207868606197696e-24+1.018981259151154089e-23j)
 (1.093220162951025031e+03+0.000000000000000000e+00j)    (1.670540772398808341e-24+5.452371404907816928e-24j)
 (1.093586892291162940e+03+0.000000000000000000e+00j)    (5.932171569011321557e-24+8.523767686622068402e-24j)
 (1.093953621631300848e+03+0.000000000000000000e+00j)    (9.653331325886409234e-24+1.590529723498452056e-24j)
 (1.094320350971438756e+03+0.000000000000000000e+00j)    (2.657816721961148001e-24+3.633431603329187302e-24j)
 (1.094687080311576665e+03+0.000000000000000000e+00j)    (-4.837099066941686357e-24-2.350402153648900079e-24j)
 (1.095053809651714573e+03+0.000000000000000000e+00j)    (1.115042610750102670e-23-8.985935883682218469e-26j)
 (1.095420538991852482e+03+0.000000000000000000e+00j)    (-7.627776496913608016e-24+1.374816550382871614e-23j)
 (1.095787268331990163e+03+0.000000000000000000e+00j)    (-4.181325139027288300e-24+3.332575986667919464e-24j)
 (1.096153997672128071e+03+0.000000000000000000e+00j)    (1.196042582572104197e-23+1.058327632161646138e-25j)
 (1.096520727012265979e+03+0.000000000000000000e+00j)    (-1.196768558695399352e-24+7.099056074914226400e-24j)
 (1.096887456352403888e+03+0.000000000000000000e+00j)    (3.837281451120000912e-25-1.641102744879551325e-24j)
 (1.097254185692541796e+03+0.000000000000000000e+00j)    (4.597186085125791562e-24+6.404341017251730157e-26j)
 (1.097620915032679704e+03+0.000000000000000000e+00j)    (-7.759420644478393495e-24+5.248125505243836559e-24j)
 (1.097987644372817613e+03+0.000000000000000000e+00j)    (-1.720446792545996931e-24-2.537236369973436630e-25j)
 (1.098354373712955521e+03+0.000000000000000000e+00j)    (-4.944645643145896999e-25-1.970850020172077579e-24j)
 (1.098721103053093202e+03+0.000000000000000000e+00j)    (1.254562806359550804e-24-1.884488458822245712e-24j)
 (1.099087832393231110e+03+0.000000000000000000e+00j)    (1.233138161492924706e-24+1.087051084696616469e-23j)
 (1.099454561733369019e+03+0.000000000000000000e+00j)    (9.761250103627888487e-25+4.385725468788257310e-25j)
 (1.099821291073506927e+03+0.000000000000000000e+00j)    (1.544550417163727049e-24+8.621924792623161758e-24j)
 (1.100188020413644836e+03+0.000000000000000000e+00j)    (2.558487533468200045e-24+7.380043280485388952e-24j)
 (1.100554749753782744e+03+0.000000000000000000e+00j)    (-2.883083493885505639e-24+2.923090376684539840e-25j)
 (1.100921479093920652e+03+0.000000000000000000e+00j)    (-6.057999254753811500e-24-8.850967279486459764e-24j)
 (1.101288208434058561e+03+0.000000000000000000e+00j)    (5.696287190079544197e-24+1.370082945315129017e-23j)
 (1.101654937774196469e+03+0.000000000000000000e+00j)    (-1.643689170895859898e-24+6.884704840786254562e-24j)
 (1.102021667114334150e+03+0.000000000000000000e+00j)    (8.230660550631580830e-24-5.145692127604977806e-25j)
 (1.102388396454472058e+03+0.000000000000000000e+00j)    (-1.013255124421044294e-23+8.448558454649059550e-25j)
 (1.102755125794609967e+03+0.000000000000000000e+00j)    (1.377887581411496439e-23+3.086559121122227020e-24j)
 (1.103121855134747875e+03+0.000000000000000000e+00j)    (-2.812262355188523207e-24-8.427749710015107370e-24j)
 (1.103488584474885783e+03+0.000000000000000000e+00j)    (-6.564925321331180916e-24+1.064890418174378795e-24j)
 (1.103855313815023692e+03+0.000000000000000000e+00j)    (-1.881277778731711249e-24-1.016320826145781413e-23j)
 (1.104222043155161600e+03+0.000000000000000000e+00j)    (1.475370088250718928e-23-6.224614963156330323e-25j)
 (1.104588772495299509e+03+0.000000000000000000e+00j)    (-1.328632703549414281e-24-5.030620997502060916e-24j)
 (1.104955501835437190e+03+0.000000000000000000e+00j)    (-5.418421824665870815e-24-6.069475907882460792e-25j)
 (1.105322231175575098e+03+0.000000000000000000e+00j)    (-5.320942055187300830e-25+8.797214476450653976e-24j)
 (1.105688960515713006e+03+0.000000000000000000e+00j)    (6.313550078724143000e-25+5.386128922649598028e-24j)
 (1.106055689855850915e+03+0.000000000000000000e+00j)    (-4.918326888022746065e-24+1.154210823659292582e-25j)
 (1.106422419195988823e+03+0.000000000000000000e+00j)    (7.580802666059333033e-24+5.735145028261643302e-24j)
 (1.106789148536126731e+03+0.000000000000000000e+00j)    (-4.260899849254323951e-24-5.247986187791275126e-24j)
 (1.107155877876264640e+03+0.000000000000000000e+00j)    (1.887914878372860123e-24+2.134129717292009873e-24j)
 (1.107522607216402548e+03+0.000000000000000000e+00j)    (-6.592654201680859123e-24+7.411518793448194052e-24j)
 (1.107889336556540457e+03+0.000000000000000000e+00j)    (-8.483472719232881639e-24-1.180247783441717987e-23j)
 (1.108256065896678138e+03+0.000000000000000000e+00j)    (-4.357817138009405638e-24+9.309921557820283936e-25j)
 (1.108622795236816046e+03+0.000000000000000000e+00j)    (-3.545596041253441648e-24+7.166725616344942255e-24j)
 (1.108989524576953954e+03+0.000000000000000000e+00j)    (4.854926890862535436e-24+1.690874843391468366e-25j)
 (1.109356253917091863e+03+0.000000000000000000e+00j)    (-2.711376699055000132e-24+6.873266414893491980e-24j)
 (1.109722983257229771e+03+0.000000000000000000e+00j)    (8.244172138542047689e-24-2.003753037492695130e-24j)
 (1.110089712597367679e+03+0.000000000000000000e+00j)    (-1.457942362027466151e-24+6.610083718977285048e-24j)
 (1.110456441937505588e+03+0.000000000000000000e+00j)    (-4.677803788446777952e-24+2.249612961739144369e-24j)
 (1.110823171277643496e+03+0.000000000000000000e+00j)    (-9.526895640667027298e-24-4.188635523582776544e-25j)
 (1.111189900617781177e+03+0.000000000000000000e+00j)    (2.172179226245307334e-24-3.228919369031118726e-24j)
 (1.111556629957919085e+03+0.000000000000000000e+00j)    (7.085703437971583468e-24-1.126361399674331385e-23j)
 (1.111923359298056994e+03+0.000000000000000000e+00j)    (-1.274106876667470798e-24+9.227696811423904573e-24j)
 (1.112290088638194902e+03+0.000000000000000000e+00j)    (-3.854883956065181740e-24-4.543499195827175428e-24j)
 (1.112656817978332811e+03+0.000000000000000000e+00j)    (6.315184052521717661e-24-5.667945116765037079e-24j)
 (1.113023547318470719e+03+0.000000000000000000e+00j)    (1.119842377345121174e-23+4.488132140792507251e-24j)
 (1.113390276658608627e+03+0.000000000000000000e+00j)    (-2.741408071426323155e-24+9.035100579331104628e-25j)
 (1.113757005998746536e+03+0.000000000000000000e+00j)    (4.668621250987910783e-24-4.190975910503583323e-24j)
 (1.114123735338884444e+03+0.000000000000000000e+00j)    (-4.451700417869172237e-24-6.118927190730948265e-24j)
 (1.114490464679022125e+03+0.000000000000000000e+00j)    (7.340349924124833417e-25+8.017698084229543784e-24j)
 (1.114857194019160033e+03+0.000000000000000000e+00j)    (-3.339698652294544863e-24+3.617505208296275076e-24j)
 (1.115223923359297942e+03+0.000000000000000000e+00j)    (-1.647317215039130444e-24-1.005178091299191164e-23j)
 (1.115590652699435850e+03+0.000000000000000000e+00j)    (-4.221481366673341476e-24-2.492121286572507372e-25j)
 (1.115957382039573758e+03+0.000000000000000000e+00j)    (5.331864963350196711e-24+8.499311031212660777e-24j)
 (1.116324111379711667e+03+0.000000000000000000e+00j)    (-3.643823791920454720e-24-3.132626326488608505e-24j)
 (1.116690840719849575e+03+0.000000000000000000e+00j)    (-2.940595120095836375e-24-2.516006160357831039e-25j)
 (1.117057570059987484e+03+0.000000000000000000e+00j)    (4.175014812795730571e-24-1.167332894369011140e-23j)
 (1.117424299400125165e+03+0.000000000000000000e+00j)    (7.902988980613650052e-24-3.602849020179581563e-24j)
 (1.117791028740263073e+03+0.000000000000000000e+00j)    (3.674814282320530772e-24-7.967676589276450089e-24j)
 (1.118157758080400981e+03+0.000000000000000000e+00j)    (3.106568642985855451e-24+6.479093928629760211e-24j)
 (1.118524487420538890e+03+0.000000000000000000e+00j)    (-1.331602784562371622e-24-3.504883982881678418e-24j)
 (1.118891216760676798e+03+0.000000000000000000e+00j)    (7.707206711348829912e-24-7.887002874936959534e-24j)
 (1.119257946100814706e+03+0.000000000000000000e+00j)    (-7.297619234160665427e-24-3.695433790378388674e-24j)
 (1.119624675440952615e+03+0.000000000000000000e+00j)    (1.761523994793092801e-24+4.655470276261838696e-24j)
 (1.119991404781090523e+03+0.000000000000000000e+00j)    (2.812076692774661475e-24-3.162995969533343308e-24j)
 (1.120358134121228431e+03+0.000000000000000000e+00j)    (4.386780914658676362e-25-5.516595389641555414e-24j)
 (1.120724863461366112e+03+0.000000000000000000e+00j)    (-7.606404679548194284e-24+7.653882062983015739e-24j)
 (1.121091592801504021e+03+0.000000000000000000e+00j)    (-4.111370998305544167e-24-6.057995534389088504e-24j)
 (1.121458322141641929e+03+0.000000000000000000e+00j)    (6.408523179307934143e-25-3.668936519795301379e-24j)
 (1.121825051481779838e+03+0.000000000000000000e+00j)    (-1.041090913871012261e-24-5.872219643942941093e-24j)
 (1.122191780821917746e+03+0.000000000000000000e+00j)    (1.009621932716919362e-23+2.875178159403525611e-24j)
 (1.122558510162055654e+03+0.000000000000000000e+00j)    (1.950216072455907491e-24+1.887593702247828517e-24j)
 (1.122925239502193563e+03+0.000000000000000000e+00j)    (-3.420146733616502838e-24-4.340407543231274131e-24j)
 (1.123291968842331471e+03+0.000000000000000000e+00j)    (-7.677880993522970494e-24-5.456139924006523290e-25j)
 (1.123658698182469152e+03+0.000000000000000000e+00j)    (5.744996230912552631e-24+1.435566668880682279e-23j)
 (1.124025427522607060e+03+0.000000000000000000e+00j)    (-5.217312213970830643e-24-5.977801217284710640e-24j)
 (1.124392156862744969e+03+0.000000000000000000e+00j)    (8.859744542125305061e-24-3.148077906200627129e-24j)
 (1.124758886202882877e+03+0.000000000000000000e+00j)    (-8.189259791380559435e-25+1.684892259500856770e-25j)
 (1.125125615543020785e+03+0.000000000000000000e+00j)    (-9.771082800291421859e-24-5.040195403416760882e-25j)
 (1.125492344883158694e+03+0.000000000000000000e+00j)    (5.910621291408153691e-24-6.314140818575059459e-25j)
 (1.125859074223296602e+03+0.000000000000000000e+00j)    (-7.443409678101992003e-24-1.877730772537592743e-24j)
 (1.126225803563434511e+03+0.000000000000000000e+00j)    (1.303145785814774038e-24+5.192088804918813259e-24j)
 (1.126592532903572192e+03+0.000000000000000000e+00j)    (-6.474229153912197145e-24-3.098108999899297994e-24j)
 (1.126959262243710100e+03+0.000000000000000000e+00j)    (4.415986974540094126e-24-4.606264717065260441e-24j)
 (1.127325991583848008e+03+0.000000000000000000e+00j)    (1.400217713062401978e-23-3.858191915919927997e-24j)
 (1.127692720923985917e+03+0.000000000000000000e+00j)    (-4.549987470238645956e-24-7.641658024223502375e-24j)
 (1.128059450264123825e+03+0.000000000000000000e+00j)    (9.234868714493548560e-24+1.771078834594472137e-24j)
 (1.128426179604261733e+03+0.000000000000000000e+00j)    (-1.147875361459995523e-24+5.528929704141523818e-24j)
 (1.128792908944399642e+03+0.000000000000000000e+00j)    (-2.611281138729028749e-24+7.630142548647448117e-24j)
 (1.129159638284537550e+03+0.000000000000000000e+00j)    (7.338586738425633199e-25+6.717109297321448799e-25j)
 (1.129526367624675459e+03+0.000000000000000000e+00j)    (-1.331596829963740123e-25+2.620830006726635566e-24j)
 (1.129893096964813139e+03+0.000000000000000000e+00j)    (-1.098011201257586917e-23-6.205741246309682242e-24j)
 (1.130259826304951048e+03+0.000000000000000000e+00j)    (9.721027653793719447e-24-3.781544891649409208e-24j)
 (1.130626555645088956e+03+0.000000000000000000e+00j)    (8.112677799960858932e-26-1.119437900894929359e-23j)
 (1.130993284985226865e+03+0.000000000000000000e+00j)    (-4.032139371693881759e-24-3.613576315392234667e-24j)
 (1.131360014325364773e+03+0.000000000000000000e+00j)    (-7.537862946325342584e-24-2.354298340609960093e-24j)
 (1.131726743665502681e+03+0.000000000000000000e+00j)    (-1.527128074921339642e-23+2.147413518527752146e-26j)
 (1.132093473005640590e+03+0.000000000000000000e+00j)    (2.874239883904225550e-24-6.174158391960984124e-24j)
 (1.132460202345778498e+03+0.000000000000000000e+00j)    (-5.387475100035660412e-24+5.622272356316503586e-24j)
 (1.132826931685916179e+03+0.000000000000000000e+00j)    (-7.079547435108698707e-24-3.009536526368992937e-24j)
 (1.133193661026054087e+03+0.000000000000000000e+00j)    (-3.355410706457961797e-24+3.075026244925446871e-24j)
 (1.133560390366191996e+03+0.000000000000000000e+00j)    (1.290932610233893682e-23-4.882498992613182106e-24j)
 (1.133927119706329904e+03+0.000000000000000000e+00j)    (5.009529127720579392e-24+4.282873768395785935e-24j)
 (1.134293849046467813e+03+0.000000000000000000e+00j)    (-7.462173524390572976e-24+4.411246768850638674e-24j)
 (1.134660578386605721e+03+0.000000000000000000e+00j)    (5.576381009320883356e-24+3.338323844355699491e-24j)
 (1.135027307726743629e+03+0.000000000000000000e+00j)    (6.086115087241866577e-25-9.868441216438912998e-24j)
 (1.135394037066881538e+03+0.000000000000000000e+00j)    (-1.529501027459807597e-24+4.213769374302224405e-25j)
 (1.135760766407019446e+03+0.000000000000000000e+00j)    (2.132509934016721360e-24-9.790420852624383020e-24j)
 (1.136127495747157127e+03+0.000000000000000000e+00j)    (-1.741133011050631678e-25-3.722471319353945696e-24j)
 (1.136494225087295035e+03+0.000000000000000000e+00j)    (3.524133929679171984e-24-3.173358812844616553e-24j)
 (1.136860954427432944e+03+0.000000000000000000e+00j)    (3.928261293818529591e-25-2.250410912753713358e-25j)
 (1.137227683767570852e+03+0.000000000000000000e+00j)    (-1.059597615699728178e-23-5.900510640804515850e-24j)
 (1.137594413107708760e+03+0.000000000000000000e+00j)    (2.702746923226196216e-24+5.771440163955104901e-24j)
 (1.137961142447846669e+03+0.000000000000000000e+00j)    (1.016493698234949105e-23-5.533815122518992224e-24j)
 (1.138327871787984577e+03+0.000000000000000000e+00j)    (8.877794673577960735e-25-5.253744473570262489e-24j)
 (1.138694601128122486e+03+0.000000000000000000e+00j)    (1.720343668670171687e-24-1.075393475300194803e-24j)
 (1.139061330468260167e+03+0.000000000000000000e+00j)    (1.629998259543150357e-24-4.962459284517764642e-24j)
 (1.139428059808398075e+03+0.000000000000000000e+00j)    (6.737128970368676805e-25+1.110073003642095352e-24j)
 (1.139794789148535983e+03+0.000000000000000000e+00j)    (2.823053072031893703e-24+7.505064338305009552e-24j)
 (1.140161518488673892e+03+0.000000000000000000e+00j)    (2.014786269547252130e-24-3.145917269187018815e-24j)
 (1.140528247828811800e+03+0.000000000000000000e+00j)    (-1.132842408024614192e-25+3.687182764586847766e-24j)
 (1.140894977168949708e+03+0.000000000000000000e+00j)    (-1.234006999219824369e-24+2.751381186541772231e-24j)
 (1.141261706509087617e+03+0.000000000000000000e+00j)    (-8.846043168969775813e-24+1.243093197128220159e-23j)
 (1.141628435849225525e+03+0.000000000000000000e+00j)    (1.361954187712183077e-25-3.784220070910746760e-24j)
 (1.141995165189363433e+03+0.000000000000000000e+00j)    (-9.406279638886673259e-25-1.545696447770525783e-24j)
 (1.142361894529501114e+03+0.000000000000000000e+00j)    (-1.052142980621306013e-23-8.532798913749992203e-24j)
 (1.142728623869639023e+03+0.000000000000000000e+00j)    (9.277487208217284423e-24+7.015140037143356631e-25j)
 (1.143095353209776931e+03+0.000000000000000000e+00j)    (-1.068929732751167142e-23-3.612195500398068603e-24j)
 (1.143462082549914840e+03+0.000000000000000000e+00j)    (6.390330504350828142e-24-7.522457252098020565e-25j)
 (1.143828811890052748e+03+0.000000000000000000e+00j)    (4.984306997234044072e-24-5.251371007169593303e-26j)
 (1.144195541230190656e+03+0.000000000000000000e+00j)    (8.944039229175186689e-24-7.572585649164020067e-26j)
 (1.144562270570328565e+03+0.000000000000000000e+00j)    (5.562142584977146463e-24-2.283357008876603320e-24j)
 (1.144928999910466473e+03+0.000000000000000000e+00j)    (2.685780867509738867e-24-5.569972471464298889e-24j)
 (1.145295729250604154e+03+0.000000000000000000e+00j)    (6.949651203771581566e-24+8.957966456737648023e-25j)
 (1.145662458590742062e+03+0.000000000000000000e+00j)    (-3.594699200645177545e-24-4.876187981498737677e-24j)
 (1.146029187930879971e+03+0.000000000000000000e+00j)    (-2.928924212441911143e-24+1.664831441129625538e-23j)
 (1.146395917271017879e+03+0.000000000000000000e+00j)    (-1.049834126928121430e-23+8.421742561895394678e-24j)
 (1.146762646611155787e+03+0.000000000000000000e+00j)    (3.896654858098118909e-24+5.715920084353882858e-24j)
 (1.147129375951293696e+03+0.000000000000000000e+00j)    (-4.482821342843380402e-24+4.547702267482796067e-26j)
 (1.147496105291431604e+03+0.000000000000000000e+00j)    (1.244497338209500793e-23-1.198163937678839915e-23j)
 (1.147862834631569513e+03+0.000000000000000000e+00j)    (-9.276326714356925945e-24+5.308753227935847429e-24j)
 (1.148229563971707421e+03+0.000000000000000000e+00j)    (1.421868618297204459e-24-7.544556560818099147e-24j)
 (1.148596293311845102e+03+0.000000000000000000e+00j)    (-1.338774865812500967e-25-9.683965712277229778e-24j)
 (1.148963022651983010e+03+0.000000000000000000e+00j)    (6.911427935872567891e-24-1.292822998933782941e-24j)
 (1.149329751992120919e+03+0.000000000000000000e+00j)    (2.312929025750031290e-24+1.482864258578159375e-23j)
 (1.149696481332258827e+03+0.000000000000000000e+00j)    (-2.458795249370270427e-24+2.380755054421043407e-25j)
 (1.150063210672396735e+03+0.000000000000000000e+00j)    (3.900818739952925913e-25+6.403458561724208510e-24j)
 (1.150429940012534644e+03+0.000000000000000000e+00j)    (-1.812222650612855536e-24-6.865945586349181025e-24j)
 (1.150796669352672552e+03+0.000000000000000000e+00j)    (2.639940199355578432e-24-1.105518699427591577e-23j)
 (1.151163398692810460e+03+0.000000000000000000e+00j)    (-1.344027594674967978e-24+4.985692882257276690e-25j)
 (1.151530128032948141e+03+0.000000000000000000e+00j)    (5.375069921347131651e-24-9.341252528930995205e-25j)
 (1.151896857373086050e+03+0.000000000000000000e+00j)    (-2.943198795583995303e-24+8.497428800571794769e-24j)
 (1.152263586713223958e+03+0.000000000000000000e+00j)    (4.270553172771033183e-25+3.259388617517819098e-24j)
 (1.152630316053361867e+03+0.000000000000000000e+00j)    (-3.847320072614345270e-24+2.107320499945246345e-23j)
 (1.152997045393499775e+03+0.000000000000000000e+00j)    (1.781700715419952237e-24-8.330797059787498822e-24j)
 (1.153363774733637683e+03+0.000000000000000000e+00j)    (-8.418475669188944844e-24-2.160676116839864417e-24j)
 (1.153730504073775592e+03+0.000000000000000000e+00j)    (9.716501794631846327e-24-5.771798973968145829e-24j)
 (1.154097233413913500e+03+0.000000000000000000e+00j)    (-2.366831413217978551e-24+8.666311570651474306e-24j)
 (1.154463962754051408e+03+0.000000000000000000e+00j)    (-1.296201754276456940e-24+9.097718159799729137e-24j)
 (1.154830692094189089e+03+0.000000000000000000e+00j)    (1.238644037742238789e-24+4.833668661843918059e-24j)
 (1.155197421434326998e+03+0.000000000000000000e+00j)    (7.212302965551232205e-24-3.175108990274008587e-24j)
 (1.155564150774464906e+03+0.000000000000000000e+00j)    (-9.665976042865753071e-24-1.621977021557189395e-24j)
 (1.155930880114602815e+03+0.000000000000000000e+00j)    (1.815172573360845664e-24+5.298927081990598905e-24j)
 (1.156297609454740723e+03+0.000000000000000000e+00j)    (5.550793825413876908e-24-8.326771578223991123e-24j)
 (1.156664338794878631e+03+0.000000000000000000e+00j)    (1.855752655412864168e-24+1.384207366840336047e-23j)
 (1.157031068135016540e+03+0.000000000000000000e+00j)    (8.651953347414293805e-25+1.647635444618026674e-24j)
 (1.157397797475154448e+03+0.000000000000000000e+00j)    (6.847094771577602480e-25+5.230160532622461093e-24j)
 (1.157764526815292129e+03+0.000000000000000000e+00j)    (-9.327119723214475044e-24+8.329520821184001329e-24j)
 (1.158131256155430037e+03+0.000000000000000000e+00j)    (5.598693935553701039e-24+3.765581041940883534e-24j)
 (1.158497985495567946e+03+0.000000000000000000e+00j)    (-1.443919584114921244e-23-2.363805827843711399e-24j)
 (1.158864714835705854e+03+0.000000000000000000e+00j)    (1.719898362482683924e-24-3.593473199365751334e-24j)
 (1.159231444175843762e+03+0.000000000000000000e+00j)    (2.341180996992894042e-24+1.002202746449185506e-23j)
 (1.159598173515981671e+03+0.000000000000000000e+00j)    (5.761420673840295613e-24+3.644626397623195498e-25j)
 (1.159964902856119579e+03+0.000000000000000000e+00j)    (2.308361659221895913e-24+3.405684706645439891e-24j)
 (1.160331632196257488e+03+0.000000000000000000e+00j)    (-6.975676017103709239e-25+6.812477057326267228e-24j)
 (1.160698361536395396e+03+0.000000000000000000e+00j)    (-7.683389993166818261e-25-1.050454235706558154e-23j)
 (1.161065090876533077e+03+0.000000000000000000e+00j)    (-7.322266322890621053e-25+1.420478668599661384e-24j)
 (1.161431820216670985e+03+0.000000000000000000e+00j)    (8.670468506485846466e-25+6.798426882094025975e-24j)
 (1.161798549556808894e+03+0.000000000000000000e+00j)    (-4.241672616091009219e-24+3.023638533576483801e-24j)
 (1.162165278896946802e+03+0.000000000000000000e+00j)    (-8.499180060970897252e-24+1.611837195927426686e-24j)
 (1.162532008237084710e+03+0.000000000000000000e+00j)    (3.622831893046018180e-24+7.522652502364398052e-24j)
 (1.162898737577222619e+03+0.000000000000000000e+00j)    (6.746488407601100411e-24-1.428453216710235550e-23j)
 (1.163265466917360527e+03+0.000000000000000000e+00j)    (-4.341578928279652531e-24+1.426251165058662321e-23j)
 (1.163632196257498435e+03+0.000000000000000000e+00j)    (-8.402804913283201852e-24+8.887546301303304284e-24j)
 (1.163998925597636116e+03+0.000000000000000000e+00j)    (-1.288221814965540357e-23+8.542128971963701081e-24j)
 (1.164365654937774025e+03+0.000000000000000000e+00j)    (5.317016174886844691e-24-2.602273885881627307e-24j)
 (1.164732384277911933e+03+0.000000000000000000e+00j)    (-1.025216906639796660e-23+1.220252496153285507e-23j)
 (1.165099113618049842e+03+0.000000000000000000e+00j)    (9.868988524194988325e-24-5.731484190764282819e-24j)
 (1.165465842958187750e+03+0.000000000000000000e+00j)    (1.932394189796277862e-24+4.645925313719662982e-24j)
 (1.165832572298325658e+03+0.000000000000000000e+00j)    (4.618821503111960030e-24+1.368401553314827446e-24j)
 (1.166199301638463567e+03+0.000000000000000000e+00j)    (-1.145943985707073803e-23-4.536400376856884261e-25j)
 (1.166566030978601475e+03+0.000000000000000000e+00j)    (-6.649769623048143438e-24+2.993530192956011578e-24j)
 (1.166932760318739383e+03+0.000000000000000000e+00j)    (8.224404674783839360e-24+3.677717184434174550e-24j)
 (1.167299489658877064e+03+0.000000000000000000e+00j)    (9.700947495427649693e-24-1.095260939172030732e-24j)
 (1.167666218999014973e+03+0.000000000000000000e+00j)    (-5.186429054951987272e-24+5.830368051384391471e-24j)
 (1.168032948339152881e+03+0.000000000000000000e+00j)    (-1.080157739534869083e-23-1.009859133182084380e-23j)
 (1.168399677679290789e+03+0.000000000000000000e+00j)    (-7.213553168742202553e-24+8.287580126082345075e-25j)
 (1.168766407019428698e+03+0.000000000000000000e+00j)    (6.550138622561519692e-24-7.166836100398971229e-24j)
 (1.169133136359566606e+03+0.000000000000000000e+00j)    (-3.089816284079488089e-24+2.537645482804487416e-24j)
 (1.169499865699704515e+03+0.000000000000000000e+00j)    (2.709671701311235760e-24-1.041824943318749105e-23j)
 (1.169866595039842423e+03+0.000000000000000000e+00j)    (5.752887483890804645e-24+2.465637132294502084e-24j)
 (1.170233324379980104e+03+0.000000000000000000e+00j)    (9.950961637135514039e-24+2.988854021561966187e-24j)
 (1.170600053720118012e+03+0.000000000000000000e+00j)    (-7.763833702205272135e-24-1.091907624970895405e-23j)
 (1.170966783060255921e+03+0.000000000000000000e+00j)    (-3.624650280853746590e-24+5.057189285357079362e-24j)
 (1.171333512400393829e+03+0.000000000000000000e+00j)    (-1.953525900033763384e-24+1.639078514560091695e-23j)
 (1.171700241740531737e+03+0.000000000000000000e+00j)    (-2.465105494878334831e-24-8.651840543217913220e-24j)
 (1.172066971080669646e+03+0.000000000000000000e+00j)    (-3.752162832054757950e-24-2.872643190539455052e-25j)
 (1.172433700420807554e+03+0.000000000000000000e+00j)    (-3.621493933808112587e-24+6.647875173993145011e-24j)
 (1.172800429760945462e+03+0.000000000000000000e+00j)    (6.867830670121744056e-24+3.359640640449281203e-24j)
 (1.173167159101083371e+03+0.000000000000000000e+00j)    (-2.718983572600533894e-24-7.562770846909211971e-24j)
 (1.173533888441221052e+03+0.000000000000000000e+00j)    (-9.307091307257952744e-24-2.458271141545395977e-25j)
 (1.173900617781358960e+03+0.000000000000000000e+00j)    (-5.505071120936255071e-24+5.514695591482509310e-24j)
 (1.174267347121496869e+03+0.000000000000000000e+00j)    (-2.649131436290135192e-24-7.510384527863915634e-25j)
 (1.174634076461634777e+03+0.000000000000000000e+00j)    (-2.964937769675672409e-25-8.445045583650150700e-24j)
 (1.175000805801772685e+03+0.000000000000000000e+00j)    (-2.105765437782051020e-24+8.376295076438162925e-25j)
 (1.175367535141910594e+03+0.000000000000000000e+00j)    (-1.194392054401809031e-24-4.927040244908823206e-25j)
 (1.175734264482048502e+03+0.000000000000000000e+00j)    (1.268506299755919933e-23-6.393325045491712480e-24j)
 (1.176100993822186410e+03+0.000000000000000000e+00j)    (7.312050859419704669e-25-9.850356799265754987e-25j)
 (1.176467723162324091e+03+0.000000000000000000e+00j)    (-1.230259676284236821e-23-5.662559274860132958e-24j)
 (1.176834452502462000e+03+0.000000000000000000e+00j)    (3.197695152824205308e-24+2.641223176918433780e-24j)
 (1.177201181842599908e+03+0.000000000000000000e+00j)    (-8.698451315198174599e-24-7.443722174669556453e-24j)
 (1.177567911182737816e+03+0.000000000000000000e+00j)    (-4.476341383278409568e-24-4.895632525625318523e-25j)
 (1.177934640522875725e+03+0.000000000000000000e+00j)    (1.660005480358559716e-24-8.219985071083488290e-24j)
 (1.178301369863013633e+03+0.000000000000000000e+00j)    (-3.441065783827723134e-24-6.921973578906623685e-25j)
 (1.178668099203151542e+03+0.000000000000000000e+00j)    (8.219292665975482084e-24+3.927087136973254606e-24j)
 (1.179034828543289450e+03+0.000000000000000000e+00j)    (4.035004098523008757e-24-5.679980579909484385e-24j)
 (1.179401557883427358e+03+0.000000000000000000e+00j)    (-6.308412016556455149e-24+7.555341104074440263e-24j)
