 (1.134344827586206975e+03+0.000000000000000000e+00j)    (-1.017665600634537642e-26+1.713202330649162731e-26j)
 (1.136551724137930933e+03+0.000000000000000000e+00j)    (-1.327037577611089692e-26-9.545617992656995793e-27j)
 (1.138758620689655118e+03+0.000000000000000000e+00j)    (5.999776979814747960e-27-1.441585866160864656e-26j)
 (1.140965517241379303e+03+0.000000000000000000e+00j)    (1.910824795945110002e-26+7.119308136170955338e-27j)
 (1.143172413793103487e+03+0.000000000000000000e+00j)    (-1.330236063521944033e-26+1.991009614821551750e-26j)
 (1.145379310344827672e+03+0.000000000000000000e+00j)    (-1.369241859592138665e-26-1.735332012008104155e-26j)
 (1.147586206896551630e+03+0.000000000000000000e+00j)    (1.263473407392162240e-26-6.963555488362146001e-27j)
 (1.149793103448275815e+03+0.000000000000000000e+00j)    (9.950066584131710073e-27+4.203670482356516415e-27j)
 (1.152000000000000000e+03+0.000000000000000000e+00j)    (-5.390018284686571287e-27+1.985394895217510512e-26j)
 (1.154206896551724185e+03+0.000000000000000000e+00j)    (-2.112933664478258235e-26-1.612458108546717149e-26j)
 (1.156413793103448370e+03+0.000000000000000000e+00j)    (1.971891114275886277e-26-1.123426027715418811e-26j)
 (1.158620689655172328e+03+0.000000000000000000e+00j)    (7.140581275165744187e-27+1.167256270042136249e-26j)
 (1.160827586206896513e+03+0.000000000000000000e+00j)    (-8.649602683323024650e-27+1.433783566152284902e-26j)
 (1.163034482758620697e+03+0.000000000000000000e+00j)    (-1.675776683640209345e-26-1.630872927784512696e-26j)
 (1.165241379310344882e+03+0.000000000000000000e+00j)    (1.910313098580453332e-26-9.004735067647194737e-27j)
 (1.167448275862068840e+03+0.000000000000000000e+00j)    (6.232339503453642412e-27+1.228012497748307512e-26j)
 (1.169655172413793025e+03+0.000000000000000000e+00j)    (-1.056872898384374805e-26+1.231323036075663515e-26j)
 (1.171862068965517210e+03+0.000000000000000000e+00j)    (-1.291519221994999111e-26-1.663160516801083471e-26j)
 (1.174068965517241395e+03+0.000000000000000000e+00j)    (1.658804099222206815e-26-6.937198520439223303e-27j)
 (1.176275862068965580e+03+0.000000000000000000e+00j)    (7.982906564403287213e-27+1.093232640936252962e-26j)
 (1.178482758620689538e+03+0.000000000000000000e+00j)    (-1.336760079955692796e-26+1.405114888027132515e-26j)
 (1.180689655172413723e+03+0.000000000000000000e+00j)    (-1.117139353749184718e-26-2.073323154629019673e-26j)
 (1.182896551724137908e+03+0.000000000000000000e+00j)    (1.861756320829342225e-26-3.071601803155155398e-27j)
 (1.185103448275862092e+03+0.000000000000000000e+00j)    (4.405801309924611779e-27+1.090206609264644715e-26j)
 (1.187310344827586277e+03+0.000000000000000000e+00j)    (-1.206859647770956839e-26+1.165484575089838561e-26j)
 (1.189517241379310235e+03+0.000000000000000000e+00j)    (-1.078968972802304420e-26-1.920819894493744554e-26j)
 (1.191724137931034420e+03+0.000000000000000000e+00j)    (1.907578454874183686e-26-4.212107011121867827e-27j)
 (1.193931034482758605e+03+0.000000000000000000e+00j)    (4.265628101650494048e-27+1.359808830827921841e-26j)
 (1.196137931034482790e+03+0.000000000000000000e+00j)    (-1.434909493104684107e-26+9.403303000239728842e-27j)
 (1.198344827586206975e+03+0.000000000000000000e+00j)    (-8.677783712394320822e-27-2.026583553369872096e-26j)
 (1.200551724137930933e+03+0.000000000000000000e+00j)    (2.086399969275443757e-26-2.395001039442355456e-27j)
 (1.202758620689655118e+03+0.000000000000000000e+00j)    (5.254906482810716028e-28+1.551495109464470874e-26j)
 (1.204965517241379303e+03+0.000000000000000000e+00j)    (-1.347141687568984144e-26+4.785892880296095946e-27j)
 (1.207172413793103487e+03+0.000000000000000000e+00j)    (-6.695606367035444943e-27-1.748235909857083044e-26j)
 (1.209379310344827672e+03+0.000000000000000000e+00j)    (1.981776953213201126e-26-2.790544321694611768e-27j)
 (1.211586206896551630e+03+0.000000000000000000e+00j)    (1.633811114027904513e-28+1.656498186027462620e-26j)
 (1.213793103448275815e+03+0.000000000000000000e+00j)    (-1.441262816591181170e-26+2.931975119786945254e-27j)
 (1.216000000000000000e+03+0.000000000000000000e+00j)    (-4.560838383450666320e-27-1.736211147832359095e-26j)
 (1.218206896551724185e+03+0.000000000000000000e+00j)    (1.864975601798854470e-26-1.408914505990530324e-27j)
 (1.220413793103448370e+03+0.000000000000000000e+00j)    (1.231162363556782017e-27+1.526639241054864067e-26j)
 (1.222620689655172328e+03+0.000000000000000000e+00j)    (-1.687506130877332012e-26+6.434949774538643412e-27j)
 (1.224827586206896513e+03+0.000000000000000000e+00j)    (-4.585801472591321951e-27-2.593738942910547150e-26j)
 (1.227034482758620697e+03+0.000000000000000000e+00j)    (2.693969725842555431e-26+7.762040191446252578e-27j)
 (1.229241379310344882e+03+0.000000000000000000e+00j)    (-1.275675717021237926e-26+1.447430863535398728e-26j)
 (1.231448275862068840e+03+0.000000000000000000e+00j)    (-7.629371760240660223e-27-2.690343648144673511e-27j)
 (1.233655172413793025e+03+0.000000000000000000e+00j)    (-3.146055889971062210e-27-1.560239333528263422e-26j)
 (1.235862068965517210e+03+0.000000000000000000e+00j)    (1.920465047314857070e-26+4.836701737343429474e-27j)
 (1.238068965517241395e+03+0.000000000000000000e+00j)    (-6.818543178002742687e-27+9.302448047057309004e-27j)
 (1.240275862068965580e+03+0.000000000000000000e+00j)    (-7.105422749772567051e-27+5.948413541830956806e-27j)
 (1.242482758620689538e+03+0.000000000000000000e+00j)    (-1.066543139793423379e-26-2.199018964902848340e-26j)
 (1.244689655172413723e+03+0.000000000000000000e+00j)    (3.035155659447958048e-26+3.476802332044057294e-27j)
 (1.246896551724137908e+03+0.000000000000000000e+00j)    (-1.360429775691664117e-26+1.985888972371716300e-26j)
 (1.249103448275862092e+03+0.000000000000000000e+00j)    (-1.152464665122428793e-26-6.844516336310564811e-27j)
 (1.251310344827586277e+03+0.000000000000000000e+00j)    (1.994996286303947609e-27-1.711473082027282879e-26j)
 (1.253517241379310235e+03+0.000000000000000000e+00j)    (1.952949440665906909e-26+8.517888908944296482e-27j)
 (1.255724137931034420e+03+0.000000000000000000e+00j)    (-9.881108259841189514e-27+1.206933316022483261e-26j)
 (1.257931034482758605e+03+0.000000000000000000e+00j)    (-1.173217050257651856e-26-1.870826863874924758e-27j)
 (1.260137931034482790e+03+0.000000000000000000e+00j)    (2.615651645330745719e-27-2.089141991785953525e-26j)
 (1.262344827586206975e+03+0.000000000000000000e+00j)    (2.002832152350823936e-26+1.332834769784825942e-26j)
 (1.264551724137930933e+03+0.000000000000000000e+00j)    (-1.320994188999336645e-26+8.434891303476938972e-27j)
 (1.266758620689655118e+03+0.000000000000000000e+00j)    (-7.864434167920725877e-27-1.406758713841123959e-27j)
 (1.268965517241379303e+03+0.000000000000000000e+00j)    (1.766731828833632423e-28-1.980069452243567871e-26j)
 (1.271172413793103487e+03+0.000000000000000000e+00j)    (2.213919305131801470e-26+1.180903281490176353e-26j)
 (1.273379310344827672e+03+0.000000000000000000e+00j)    (-1.485849771760623088e-26+1.189761437291966796e-26j)
 (1.275586206896551630e+03+0.000000000000000000e+00j)    (-9.656115868497905855e-27-6.105822477130997858e-27j)
 (1.277793103448275815e+03+0.000000000000000000e+00j)    (5.308272960990658081e-27-1.854736962164081170e-26j)
 (1.280000000000000000e+03+0.000000000000000000e+00j)    (1.915276225555671071e-26+1.554580046557430590e-26j)
 (1.282206896551724185e+03+0.000000000000000000e+00j)    (-1.742045178497929193e-26+8.257282485293102573e-27j)
 (1.284413793103448370e+03+0.000000000000000000e+00j)    (-5.151964428216069538e-27-7.059368877388722654e-27j)
 (1.286620689655172328e+03+0.000000000000000000e+00j)    (3.353538589913810593e-27-1.469917885087227351e-26j)
 (1.288827586206896513e+03+0.000000000000000000e+00j)    (1.905456850174552938e-26+1.213568451377677648e-26j)
 (1.291034482758620697e+03+0.000000000000000000e+00j)    (-1.697450433938303765e-26+1.169640412231699278e-26j)
 (1.293241379310344882e+03+0.000000000000000000e+00j)    (-7.560827291717876793e-27-1.140878364125658701e-26j)
 (1.295448275862068840e+03+0.000000000000000000e+00j)    (8.941059606722815795e-27-1.241583255029997262e-26j)
 (1.297655172413793025e+03+0.000000000000000000e+00j)    (1.362443725385497274e-26+1.430727401857932933e-26j)
 (1.299862068965517210e+03+0.000000000000000000e+00j)    (-1.515129612493203554e-26+7.650909839271283449e-27j)
 (1.302068965517241395e+03+0.000000000000000000e+00j)    (-7.076869791735813237e-27-8.909078424557255498e-27j)
 (1.304275862068965580e+03+0.000000000000000000e+00j)    (8.656408079671181827e-27-1.377678292831818257e-26j)
 (1.306482758620689538e+03+0.000000000000000000e+00j)    (1.437708311422479609e-26+1.584649587469553342e-26j)
 (1.308689655172413723e+03+0.000000000000000000e+00j)    (-1.705861081400513809e-26+7.555380987692930996e-27j)
 (1.310896551724137908e+03+0.000000000000000000e+00j)    (-6.691399031374944856e-27-1.100888639675595894e-26j)
 (1.313103448275862092e+03+0.000000000000000000e+00j)    (1.109060430729441083e-26-1.314131556475016776e-26j)
 (1.315310344827586277e+03+0.000000000000000000e+00j)    (1.337201634228674813e-26+1.900515888687554767e-26j)
 (1.317517241379310235e+03+0.000000000000000000e+00j)    (-2.131918376275557551e-26+4.906368946547726710e-27j)
 (1.319724137931034420e+03+0.000000000000000000e+00j)    (-3.694236389277602502e-28-1.420855811143315652e-26j)
 (1.321931034482758605e+03+0.000000000000000000e+00j)    (8.611474173511147998e-27-5.306675993353335067e-27j)
 (1.324137931034482790e+03+0.000000000000000000e+00j)    (1.135603909767736071e-26+1.147264392150909565e-26j)
 (1.326344827586206975e+03+0.000000000000000000e+00j)    (-1.771084187544133535e-26+1.092526606591885284e-26j)
 (1.328551724137930933e+03+0.000000000000000000e+00j)    (-5.632949086297403059e-27-1.999824341122204562e-26j)
 (1.330758620689655118e+03+0.000000000000000000e+00j)    (1.679235573909376817e-26-1.758931431992927893e-27j)
 (1.332965517241379303e+03+0.000000000000000000e+00j)    (3.298780257012469672e-27+1.315492014281054174e-26j)
 (1.335172413793103487e+03+0.000000000000000000e+00j)    (-1.468339824273142108e-26+6.248879774845538316e-27j)
 (1.337379310344827672e+03+0.000000000000000000e+00j)    (-3.713254673257124093e-27-1.788515210332844575e-26j)
 (1.339586206896551630e+03+0.000000000000000000e+00j)    (1.444283639705284618e-26+6.148690737965267810e-28j)
 (1.341793103448275815e+03+0.000000000000000000e+00j)    (3.513849428143784228e-27+8.451146367391422189e-27j)
 (1.344000000000000000e+03+0.000000000000000000e+00j)    (-1.265820565635988426e-26+1.181561037279669526e-26j)
 (1.346206896551724185e+03+0.000000000000000000e+00j)    (-9.193028763843861134e-27-2.329074790799056051e-26j)
 (1.348413793103448370e+03+0.000000000000000000e+00j)    (2.357354048126694308e-26+1.955793701589749835e-27j)
 (1.350620689655172328e+03+0.000000000000000000e+00j)    (-4.418565431362653199e-27+1.436881755243747783e-26j)
 (1.352827586206896513e+03+0.000000000000000000e+00j)    (-1.189801203155872188e-26+2.061750551362216566e-27j)
 (1.355034482758620697e+03+0.000000000000000000e+00j)    (-3.225279274366974550e-27-1.652202538457445242e-26j)
 (1.357241379310344882e+03+0.000000000000000000e+00j)    (1.637816041582195280e-26+1.902986038543576501e-28j)
 (1.359448275862068840e+03+0.000000000000000000e+00j)    (1.566179906151387825e-27+1.404645451437409003e-26j)
 (1.361655172413793025e+03+0.000000000000000000e+00j)    (-1.791448720079257463e-26+3.579339557063166423e-27j)
 (1.363862068965517210e+03+0.000000000000000000e+00j)    (1.688098206719596637e-27-2.077092774857857291e-26j)
 (1.366068965517241395e+03+0.000000000000000000e+00j)    (1.573792264271903287e-26+5.324206856526337889e-27j)
 (1.368275862068965580e+03+0.000000000000000000e+00j)    (-1.176590244833015646e-27+1.261105235007309821e-26j)
 (1.370482758620689538e+03+0.000000000000000000e+00j)    (-1.648578746126703150e-26+8.416246988799463013e-28j)
 (1.372689655172413723e+03+0.000000000000000000e+00j)    (2.878577325955493313e-27-1.787909990790172373e-26j)
 (1.374896551724137908e+03+0.000000000000000000e+00j)    (1.520376372214364615e-26+3.586381323303036605e-27j)
 (1.377103448275862092e+03+0.000000000000000000e+00j)    (-2.339467993193460465e-27+1.622051353323039121e-26j)
 (1.379310344827586277e+03+0.000000000000000000e+00j)    (-1.671383932870715301e-26-5.673983461657286143e-27j)
 (1.381517241379310235e+03+0.000000000000000000e+00j)    (5.836036745893611902e-27-1.133939747964465870e-26j)
 (1.383724137931034420e+03+0.000000000000000000e+00j)    (1.163047262114645439e-26-1.495663960710224428e-27j)
 (1.385931034482758605e+03+0.000000000000000000e+00j)    (1.196178572790072375e-27+2.129374535435335644e-26j)
 (1.388137931034482790e+03+0.000000000000000000e+00j)    (-2.196083328643340099e-26-1.016667553338039689e-26j)
 (1.390344827586206975e+03+0.000000000000000000e+00j)    (1.161885017580606937e-26-1.066198202865115977e-26j)
 (1.392551724137930933e+03+0.000000000000000000e+00j)    (1.009289115844849977e-26+1.135005324384374499e-27j)
 (1.394758620689655118e+03+0.000000000000000000e+00j)    (-2.649087106533758490e-27+2.063781869987803911e-26j)
 (1.396965517241379303e+03+0.000000000000000000e+00j)    (-1.740284446098259967e-26-1.422067109199901880e-26j)
 (1.399172413793103487e+03+0.000000000000000000e+00j)    (9.852722972495969288e-27-4.926379743905055352e-27j)
 (1.401379310344827672e+03+0.000000000000000000e+00j)    (1.046356921822249772e-26-3.248020130428750229e-27j)
 (1.403586206896551630e+03+0.000000000000000000e+00j)    (-3.091776265591516847e-27+2.450886347280345218e-26j)
 (1.405793103448275815e+03+0.000000000000000000e+00j)    (-1.847834799063957992e-26-1.773223305875573579e-26j)
 (1.408000000000000000e+03+0.000000000000000000e+00j)    (1.252417890451628292e-26-4.842060050796591093e-27j)
 (1.410206896551724185e+03+0.000000000000000000e+00j)    (1.018765571704793298e-26+1.131498335216998106e-27j)
 (1.412413793103448370e+03+0.000000000000000000e+00j)    (-7.617803447242185257e-27+1.945633110302837175e-26j)
 (1.414620689655172328e+03+0.000000000000000000e+00j)    (-1.188576633069849800e-26-1.521907144972130776e-26j)
 (1.416827586206896513e+03+0.000000000000000000e+00j)    (6.849952523626300780e-27-6.100513983453668717e-27j)
 (1.419034482758620697e+03+0.000000000000000000e+00j)    (1.546907667305045211e-26+2.998948356460959938e-27j)
 (1.421241379310344882e+03+0.000000000000000000e+00j)    (-1.314394731338685364e-26+1.786825049954362071e-26j)
 (1.423448275862068840e+03+0.000000000000000000e+00j)    (-7.936517663502905696e-27-1.390811815991948372e-26j)
 (1.425655172413793025e+03+0.000000000000000000e+00j)    (4.410324612190285952e-27-1.004564023529333035e-26j)
 (1.427862068965517210e+03+0.000000000000000000e+00j)    (2.028919374480420106e-26+9.918490174212487928e-27j)
 (1.430068965517241395e+03+0.000000000000000000e+00j)    (-2.186163286116632772e-26+1.261125213093380548e-26j)
 (1.432275862068965580e+03+0.000000000000000000e+00j)    (2.452579585601303749e-28-1.338780019771370061e-26j)
 (1.434482758620689538e+03+0.000000000000000000e+00j)    (9.170060862630990251e-28-9.044330108170500839e-27j)
 (1.436689655172413723e+03+0.000000000000000000e+00j)    (2.089022585800427290e-26+1.147988786717758407e-26j)
 (1.438896551724137908e+03+0.000000000000000000e+00j)    (-2.270025234233741003e-26+9.432502000883117222e-27j)
 (1.441103448275862092e+03+0.000000000000000000e+00j)    (3.176546607133423240e-28-1.072632989832010873e-26j)
 (1.443310344827586277e+03+0.000000000000000000e+00j)    (3.040564761744102412e-27-1.305805513839437886e-26j)
 (1.445517241379310235e+03+0.000000000000000000e+00j)    (1.959002009378241020e-26+1.860713816472726383e-26j)
 (1.447724137931034420e+03+0.000000000000000000e+00j)    (-2.539418963959600644e-26+2.743032605277850385e-27j)
 (1.449931034482758605e+03+0.000000000000000000e+00j)    (4.310707869893757200e-27-9.067243551830880245e-27j)
 (1.452137931034482790e+03+0.000000000000000000e+00j)    (2.833223580327376736e-27-1.057240228246564152e-26j)
 (1.454344827586206975e+03+0.000000000000000000e+00j)    (1.549687320429284573e-26+1.614230628993853978e-26j)
 (1.456551724137930933e+03+0.000000000000000000e+00j)    (-1.954998360484824792e-26+4.314182748273667209e-27j)
 (1.458758620689655118e+03+0.000000000000000000e+00j)    (-3.239571602477617992e-27-1.113732150654898521e-26j)
 (1.460965517241379303e+03+0.000000000000000000e+00j)    (1.341106064829249769e-26-9.199490477129337831e-27j)
 (1.463172413793103487e+03+0.000000000000000000e+00j)    (3.396492262688346358e-27+1.769248314396730085e-26j)
 (1.465379310344827672e+03+0.000000000000000000e+00j)    (-8.599437817325615420e-27+5.997039032016059731e-28j)
 (1.467586206896551630e+03+0.000000000000000000e+00j)    (-1.333596542114404208e-26-6.974922583461251054e-27j)
 (1.469793103448275815e+03+0.000000000000000000e+00j)    (2.339914008569463782e-26-1.513277939294866092e-26j)
 (1.472000000000000000e+03+0.000000000000000000e+00j)    (-3.339556464806603996e-27+2.677995243891666268e-26j)
 (1.474206896551724185e+03+0.000000000000000000e+00j)    (-8.647458514427497760e-27-8.017717068055689185e-27j)
 (1.476413793103448143e+03+0.000000000000000000e+00j)    (-8.626826285263150171e-27-4.199252805718635667e-27j)
 (1.478620689655172328e+03+0.000000000000000000e+00j)    (1.932740592608562314e-26-1.177821247845240727e-26j)
 (1.480827586206896513e+03+0.000000000000000000e+00j)    (-1.706977307034270808e-27+2.069314109268061906e-26j)
 (1.483034482758620697e+03+0.000000000000000000e+00j)    (-8.974136129967265307e-27-4.268909869975061523e-28j)
 (1.485241379310344882e+03+0.000000000000000000e+00j)    (-1.047207590945272349e-26-1.356067456311746701e-26j)
 (1.487448275862068840e+03+0.000000000000000000e+00j)    (2.483530880103990265e-26-3.506637063283863866e-27j)
 (1.489655172413793025e+03+0.000000000000000000e+00j)    (-7.714033999102569498e-27+1.705290298045502610e-26j)
 (1.491862068965517210e+03+0.000000000000000000e+00j)    (-7.404632061753628708e-27+6.185435643962893042e-28j)
 (1.494068965517241395e+03+0.000000000000000000e+00j)    (-8.320270435703242277e-27-1.732378485789741881e-26j)
 (1.496275862068965580e+03+0.000000000000000000e+00j)    (2.409396588643715870e-26+3.408065733161704252e-27j)
 (1.498482758620689538e+03+0.000000000000000000e+00j)    (-9.811052963990991574e-27+1.178916591509488138e-26j)
 (1.500689655172413723e+03+0.000000000000000000e+00j)    (-6.349172880271524545e-27+1.985709055030806187e-27j)
 (1.502896551724137908e+03+0.000000000000000000e+00j)    (-5.716303431160548481e-27-1.734975046378707353e-26j)
 (1.505103448275862092e+03+0.000000000000000000e+00j)    (1.904258956932796615e-26+4.215763974975008908e-27j)
 (1.507310344827586277e+03+0.000000000000000000e+00j)    (-3.083669807368020377e-27+1.039738582285143503e-26j)
 (1.509517241379310235e+03+0.000000000000000000e+00j)    (-1.516040960271031818e-26+5.010200538528955738e-27j)
 (1.511724137931034420e+03+0.000000000000000000e+00j)    (2.870761853913503439e-27-2.396076755592257524e-26j)
 (1.513931034482758605e+03+0.000000000000000000e+00j)    (1.438637679480015659e-26+1.252833589705812050e-26j)
 (1.516137931034482790e+03+0.000000000000000000e+00j)    (-1.821682976611994957e-27+4.909042156658774297e-27j)
 (1.518344827586206975e+03+0.000000000000000000e+00j)    (-1.727797526163607416e-26+7.320025550981752311e-27j)
 (1.520551724137930933e+03+0.000000000000000000e+00j)    (6.399810508500577526e-27-2.713418603522211738e-26j)
 (1.522758620689655118e+03+0.000000000000000000e+00j)    (1.378581034264671688e-26+1.735888985294789373e-26j)
 (1.524965517241379303e+03+0.000000000000000000e+00j)    (-5.844224023351878642e-27+2.876478201982610989e-27j)
 (1.527172413793103487e+03+0.000000000000000000e+00j)    (-1.240412180821280006e-26+3.668262005932020393e-27j)
 (1.529379310344827672e+03+0.000000000000000000e+00j)    (3.904023933522484909e-27-1.999699494951733333e-26j)
 (1.531586206896551630e+03+0.000000000000000000e+00j)    (1.470710671239206241e-26+8.942683938057853817e-27j)
 (1.533793103448275815e+03+0.000000000000000000e+00j)    (-5.576104825112506437e-27+1.342159957612212581e-26j)
 (1.536000000000000000e+03+0.000000000000000000e+00j)    (-1.629319859801298124e-26-8.562471258652429656e-27j)
 (1.538206896551724185e+03+0.000000000000000000e+00j)    (1.208945066698599646e-26-9.924041422546325887e-27j)
 (1.540413793103448143e+03+0.000000000000000000e+00j)    (5.661550887327139178e-27+3.327511489902852232e-27j)
 (1.542620689655172328e+03+0.000000000000000000e+00j)    (1.659564459933761748e-27+1.630784422361956805e-26j)
 (1.544827586206896513e+03+0.000000000000000000e+00j)    (-2.239411404800795917e-26-9.974506448982633861e-27j)
 (1.547034482758620697e+03+0.000000000000000000e+00j)    (1.674765727250226795e-26-1.129499850335644575e-26j)
 (1.549241379310344882e+03+0.000000000000000000e+00j)    (5.474858381054100659e-27+6.872931236035682525e-27j)
 (1.551448275862068840e+03+0.000000000000000000e+00j)    (-3.070929358417403582e-27+1.507459926258642708e-26j)
 (1.553655172413793025e+03+0.000000000000000000e+00j)    (-1.731796153051251202e-26-1.329887587190052342e-26j)
 (1.555862068965517210e+03+0.000000000000000000e+00j)    (1.483468077332466866e-26-6.821272864147486358e-27j)
 (1.558068965517241395e+03+0.000000000000000000e+00j)    (5.977456883146151404e-27+4.675398174725783149e-27j)
 (1.560275862068965580e+03+0.000000000000000000e+00j)    (-4.613104880149453192e-27+1.586910152067539100e-26j)
 (1.562482758620689538e+03+0.000000000000000000e+00j)    (-1.580848504504220702e-26-1.403695578289303417e-26j)
 (1.564689655172413723e+03+0.000000000000000000e+00j)    (1.409684465871637730e-26-7.926494373869756397e-27j)
 (1.566896551724137908e+03+0.000000000000000000e+00j)    (8.666307071741821034e-27+8.490554411120708207e-27j)
 (1.569103448275862092e+03+0.000000000000000000e+00j)    (-1.082532683369268955e-26+1.273989508504357581e-26j)
 (1.571310344827586277e+03+0.000000000000000000e+00j)    (-9.370292763836332938e-27-1.423970957055149510e-26j)
 (1.573517241379310235e+03+0.000000000000000000e+00j)    (1.069656502563601028e-26-6.984929088690863172e-27j)
 (1.575724137931034420e+03+0.000000000000000000e+00j)    (1.085035153061750454e-26+9.971678570511285414e-27j)
 (1.577931034482758605e+03+0.000000000000000000e+00j)    (-1.466558171305699840e-26+1.025151830308180875e-26j)
 (1.580137931034482790e+03+0.000000000000000000e+00j)    (-5.152045295758508022e-27-1.340381109324403177e-26j)
 (1.582344827586206975e+03+0.000000000000000000e+00j)    (8.520137454849287315e-27-7.312118368341120436e-27j)
 (1.584551724137930933e+03+0.000000000000000000e+00j)    (1.227319337057575970e-26+1.194405729903680032e-26j)
 (1.586758620689655118e+03+0.000000000000000000e+00j)    (-1.734272046967508656e-26+8.142992147135884778e-27j)
 (1.588965517241379303e+03+0.000000000000000000e+00j)    (-2.967057389031396738e-27-1.327191855904889752e-26j)
 (1.591172413793103487e+03+0.000000000000000000e+00j)    (9.204391498928452304e-27-7.288331225054067576e-27j)
 (1.593379310344827672e+03+0.000000000000000000e+00j)    (1.046003041759851929e-26+1.439597376319272518e-26j)
 (1.595586206896551630e+03+0.000000000000000000e+00j)    (-1.725112286373526714e-26+4.776802215779123051e-27j)
 (1.597793103448275815e+03+0.000000000000000000e+00j)    (-2.652650720069604471e-27-1.170675862521960532e-26j)
 (1.600000000000000000e+03+0.000000000000000000e+00j)    (1.111878371590897992e-26-8.447852791307586232e-27j)
 (1.602206896551724185e+03+0.000000000000000000e+00j)    (7.968549487675046223e-27+1.800963640338150059e-26j)
 (1.604413793103448143e+03+0.000000000000000000e+00j)    (-1.759686321226861852e-26+2.313301720579951383e-28j)
 (1.606620689655172328e+03+0.000000000000000000e+00j)    (-3.604270308096465825e-28-1.004545317916845848e-26j)
 (1.608827586206896513e+03+0.000000000000000000e+00j)    (1.041932058534506822e-26-7.381757307386466680e-27j)
 (1.611034482758620697e+03+0.000000000000000000e+00j)    (6.743570106828129396e-27+1.717768766338752916e-26j)
 (1.613241379310344882e+03+0.000000000000000000e+00j)    (-1.678156747061788477e-26+6.330492446100857612e-28j)
 (1.615448275862068840e+03+0.000000000000000000e+00j)    (-1.047111791665877508e-27-1.202141518454814924e-26j)
 (1.617655172413793025e+03+0.000000000000000000e+00j)    (1.319791493159005677e-26-4.525353890001762734e-27j)
 (1.619862068965517210e+03+0.000000000000000000e+00j)    (2.548445017114167922e-27+1.602291792695674658e-26j)
 (1.622068965517241395e+03+0.000000000000000000e+00j)    (-1.365260855350124080e-26+2.868066471010240523e-28j)
 (1.624275862068965580e+03+0.000000000000000000e+00j)    (-3.289798006737638214e-27-1.216785915097205786e-26j)
 (1.626482758620689538e+03+0.000000000000000000e+00j)    (1.615828643678053324e-26-4.727512863004836359e-27j)
 (1.628689655172413723e+03+0.000000000000000000e+00j)    (5.488138944908026857e-28+1.856783239008226466e-26j)
 (1.630896551724137908e+03+0.000000000000000000e+00j)    (-1.566076917311759590e-26-2.557870385453769839e-27j)
 (1.633103448275862092e+03+0.000000000000000000e+00j)    (1.263642791042690155e-27-1.317242906964581679e-26j)
 (1.635310344827586277e+03+0.000000000000000000e+00j)    (1.362871111328663370e-26-5.719843038145682907e-29j)
 (1.637517241379310235e+03+0.000000000000000000e+00j)    (1.853625167769045849e-28+1.410489646424933569e-26j)
 (1.639724137931034420e+03+0.000000000000000000e+00j)    (-1.507018700730401673e-26+7.421488093776171339e-28j)
 (1.641931034482758605e+03+0.000000000000000000e+00j)    (3.933714405146996115e-28-1.739218717087526911e-26j)
 (1.644137931034482790e+03+0.000000000000000000e+00j)    (1.756970119654854513e-26+4.113560457681752561e-27j)
 (1.646344827586206975e+03+0.000000000000000000e+00j)    (-5.980574809321780970e-27+1.415434900966420552e-26j)
 (1.648551724137930933e+03+0.000000000000000000e+00j)    (-1.171653502809485404e-26-3.906548565938674375e-27j)
 (1.650758620689655118e+03+0.000000000000000000e+00j)    (1.897434495012338437e-27-1.283960857500486036e-26j)
 (1.652965517241379303e+03+0.000000000000000000e+00j)    (1.453307858071777267e-26+2.668966921901581577e-27j)
 (1.655172413793103487e+03+0.000000000000000000e+00j)    (-4.313586696390910402e-27+1.408681397981728388e-26j)
 (1.657379310344827672e+03+0.000000000000000000e+00j)    (-1.255268705567230372e-26-4.030217495182955425e-27j)
 (1.659586206896551630e+03+0.000000000000000000e+00j)    (2.033702477358057226e-27-1.307295440234444581e-26j)
 (1.661793103448275815e+03+0.000000000000000000e+00j)    (1.656454024112625618e-26+2.330515138621131146e-27j)
 (1.664000000000000000e+03+0.000000000000000000e+00j)    (-7.444141118031185105e-27+1.791187205060361383e-26j)
 (1.666206896551724185e+03+0.000000000000000000e+00j)    (-1.229620828567624027e-26-1.109608428192185979e-26j)
 (1.668413793103448143e+03+0.000000000000000000e+00j)    (5.816285769389387208e-27-6.944227289179227916e-27j)
 (1.670620689655172328e+03+0.000000000000000000e+00j)    (1.202233445505679174e-26-8.010035709105792622e-28j)
 (1.672827586206896513e+03+0.000000000000000000e+00j)    (-3.957130200007940342e-27+2.015429418234147895e-26j)
 (1.675034482758620697e+03+0.000000000000000000e+00j)    (-1.662614121411549257e-26-1.334406399309742182e-26j)
 (1.677241379310344882e+03+0.000000000000000000e+00j)    (1.129040782264028486e-26-7.394553271422024115e-27j)
 (1.679448275862068840e+03+0.000000000000000000e+00j)    (9.077300304896313465e-27+3.184019008742436636e-27j)
 (1.681655172413793025e+03+0.000000000000000000e+00j)    (-5.547001933055560685e-27+1.649578206664620017e-26j)
 (1.683862068965517210e+03+0.000000000000000000e+00j)    (-1.349820194665010538e-26-1.290427856630736090e-26j)
 (1.686068965517241395e+03+0.000000000000000000e+00j)    (9.563880506740538549e-27-6.449355883771587969e-27j)
 (1.688275862068965580e+03+0.000000000000000000e+00j)    (1.057006175298549916e-26+3.057305289621464203e-27j)
