 (1.134344827586206975e+03+0.000000000000000000e+00j)    (-1.165493790576152723e-24-9.179572154799382256e-25j)
 (1.136551724137930933e+03+0.000000000000000000e+00j)    (1.162174203367696917e-24+1.069550488770051719e-24j)
 (1.138758620689655118e+03+0.000000000000000000e+00j)    (2.614299222861942369e-24+5.497438400015758977e-25j)
 (1.140965517241379303e+03+0.000000000000000000e+00j)    (9.744834887226695086e-25+2.563220926609374708e-24j)
 (1.143172413793103487e+03+0.000000000000000000e+00j)    (1.312612694363386750e-24+3.019130159754238219e-24j)
 (1.145379310344827672e+03+0.000000000000000000e+00j)    (-9.855608748859177799e-25-4.948275392048471696e-27j)
 (1.147586206896551630e+03+0.000000000000000000e+00j)    (-3.177100831009752368e-25-8.623014080174539261e-25j)
 (1.149793103448275815e+03+0.000000000000000000e+00j)    (-4.316526326685866605e-24-1.165279981259829394e-24j)
 (1.152000000000000000e+03+0.000000000000000000e+00j)    (1.312874820459911681e-24-4.982964640825360019e-25j)
 (1.154206896551724185e+03+0.000000000000000000e+00j)    (-9.213908241977595971e-25+3.536402447136179055e-25j)
 (1.156413793103448370e+03+0.000000000000000000e+00j)    (2.229581909691082881e-24-1.374454833561808203e-24j)
 (1.158620689655172328e+03+0.000000000000000000e+00j)    (-3.529473809464543982e-25-1.797952861320488775e-24j)
 (1.160827586206896513e+03+0.000000000000000000e+00j)    (3.416204577415213622e-24-1.383993342724024259e-24j)
 (1.163034482758620697e+03+0.000000000000000000e+00j)    (-4.396632822427208803e-24-1.910686182883701730e-24j)
 (1.165241379310344882e+03+0.000000000000000000e+00j)    (-1.519830298637802304e-25-7.564533499597066483e-25j)
 (1.167448275862068840e+03+0.000000000000000000e+00j)    (-6.430547520160680167e-25+4.321061855249193612e-25j)
 (1.169655172413793025e+03+0.000000000000000000e+00j)    (4.065506889296038763e-25+5.986705053144321758e-25j)
 (1.171862068965517210e+03+0.000000000000000000e+00j)    (-1.386721024797422085e-24+2.211141600675303659e-24j)
 (1.174068965517241395e+03+0.000000000000000000e+00j)    (-3.612391644876822482e-25-1.588962215588511289e-24j)
 (1.176275862068965580e+03+0.000000000000000000e+00j)    (2.308932427262269060e-24+2.408748917735944251e-24j)
 (1.178482758620689538e+03+0.000000000000000000e+00j)    (-1.635319020859239334e-24+8.954839441560757513e-25j)
 (1.180689655172413723e+03+0.000000000000000000e+00j)    (1.272601050255747734e-24-2.242791888346784577e-24j)
 (1.182896551724137908e+03+0.000000000000000000e+00j)    (-7.060818277928672401e-26-8.137952254567401143e-25j)
 (1.185103448275862092e+03+0.000000000000000000e+00j)    (2.019248280552504208e-25-1.808257447672164019e-24j)
 (1.187310344827586277e+03+0.000000000000000000e+00j)    (1.940166487169262560e-24-1.987284814752147195e-24j)
 (1.189517241379310235e+03+0.000000000000000000e+00j)    (9.790139085341739700e-25-1.599453251295777491e-24j)
 (1.191724137931034420e+03+0.000000000000000000e+00j)    (2.303788982627364778e-25-2.381659535196680515e-25j)
 (1.193931034482758605e+03+0.000000000000000000e+00j)    (-8.097192817242757706e-25+3.692110253562580748e-25j)
 (1.196137931034482790e+03+0.000000000000000000e+00j)    (-8.133640741031977487e-25+6.521252145096132111e-25j)
 (1.198344827586206975e+03+0.000000000000000000e+00j)    (2.249114526089875457e-24+4.072269098352742561e-25j)
 (1.200551724137930933e+03+0.000000000000000000e+00j)    (1.234860338942299333e-24-9.170887939001169261e-25j)
 (1.202758620689655118e+03+0.000000000000000000e+00j)    (9.140336849965619456e-26-9.833570420384079693e-25j)
 (1.204965517241379303e+03+0.000000000000000000e+00j)    (1.620598060686971249e-24+3.937277913055164247e-24j)
 (1.207172413793103487e+03+0.000000000000000000e+00j)    (1.619857812037767182e-24+2.846274789669000784e-24j)
 (1.209379310344827672e+03+0.000000000000000000e+00j)    (-5.268121530621535909e-25-2.267902160556758527e-24j)
 (1.211586206896551630e+03+0.000000000000000000e+00j)    (-2.056643887012803815e-25+6.893993868859230732e-25j)
 (1.213793103448275815e+03+0.000000000000000000e+00j)    (2.729000636626367610e-25+1.404544442266484688e-24j)
 (1.216000000000000000e+03+0.000000000000000000e+00j)    (-8.188399948462627566e-25-1.651813933086058049e-24j)
 (1.218206896551724185e+03+0.000000000000000000e+00j)    (1.810492721875663518e-24+2.893887148669758767e-25j)
 (1.220413793103448370e+03+0.000000000000000000e+00j)    (-2.427646168658359577e-24-2.781116958098190274e-24j)
 (1.222620689655172328e+03+0.000000000000000000e+00j)    (1.400808285585026157e-24-3.016561547309759636e-24j)
 (1.224827586206896513e+03+0.000000000000000000e+00j)    (-1.775268287837163889e-24+1.881480605776160810e-24j)
 (1.227034482758620697e+03+0.000000000000000000e+00j)    (-2.323258813945417899e-24-1.750873395937438454e-24j)
 (1.229241379310344882e+03+0.000000000000000000e+00j)    (1.690315426018651327e-24-1.577412473005589660e-24j)
 (1.231448275862068840e+03+0.000000000000000000e+00j)    (-2.147860321363773493e-24-2.037881695429932630e-24j)
 (1.233655172413793025e+03+0.000000000000000000e+00j)    (-7.695537794176174885e-25+6.091056315630755697e-25j)
 (1.235862068965517210e+03+0.000000000000000000e+00j)    (1.660297677506162036e-26-2.020338361211605117e-25j)
 (1.238068965517241395e+03+0.000000000000000000e+00j)    (7.213108176145722578e-25+6.096636669848496257e-25j)
 (1.240275862068965580e+03+0.000000000000000000e+00j)    (1.341436333806242538e-24+1.205726142014085390e-24j)
 (1.242482758620689538e+03+0.000000000000000000e+00j)    (3.388094891401976407e-26+1.287848063701626315e-24j)
 (1.244689655172413723e+03+0.000000000000000000e+00j)    (-2.323973624299777266e-24+7.919632205079982269e-25j)
 (1.246896551724137908e+03+0.000000000000000000e+00j)    (-7.405304722648796839e-26-2.464742131146604454e-25j)
 (1.249103448275862092e+03+0.000000000000000000e+00j)    (-1.784028152194798436e-24-2.691002606830429340e-25j)
 (1.251310344827586277e+03+0.000000000000000000e+00j)    (4.108679978542899774e-25+1.141844568256316631e-24j)
 (1.253517241379310235e+03+0.000000000000000000e+00j)    (1.017992784846868105e-24+2.091933513744733585e-24j)
 (1.255724137931034420e+03+0.000000000000000000e+00j)    (-1.220375073261547860e-24+1.223659781121643595e-24j)
 (1.257931034482758605e+03+0.000000000000000000e+00j)    (-3.180456488265683928e-24-2.103558657503287423e-24j)
 (1.260137931034482790e+03+0.000000000000000000e+00j)    (-2.544099401766733061e-24+3.827807661509022903e-24j)
 (1.262344827586206975e+03+0.000000000000000000e+00j)    (4.209430458868695700e-25+2.206801271532858252e-24j)
 (1.264551724137930933e+03+0.000000000000000000e+00j)    (-9.820016579765125545e-25+1.166399145675739815e-24j)
 (1.266758620689655118e+03+0.000000000000000000e+00j)    (-2.774072755685551228e-24-8.741759744965230839e-25j)
 (1.268965517241379303e+03+0.000000000000000000e+00j)    (3.458895460511265898e-24+6.837550210175878290e-25j)
 (1.271172413793103487e+03+0.000000000000000000e+00j)    (9.062567944065938543e-25+1.921246890027941798e-24j)
 (1.273379310344827672e+03+0.000000000000000000e+00j)    (4.660651898105108802e-25+3.525374706949564617e-25j)
 (1.275586206896551630e+03+0.000000000000000000e+00j)    (-8.623020708602379305e-25-3.851316566659640508e-24j)
 (1.277793103448275815e+03+0.000000000000000000e+00j)    (-1.437195100465124049e-25+1.795135570093637177e-25j)
 (1.280000000000000000e+03+0.000000000000000000e+00j)    (3.735099345820340269e-24+3.529215208380827882e-26j)
 (1.282206896551724185e+03+0.000000000000000000e+00j)    (-2.121480935167195770e-24-1.613125809260106196e-24j)
 (1.284413793103448370e+03+0.000000000000000000e+00j)    (-5.546423623685293761e-24+9.050181916410695292e-26j)
 (1.286620689655172328e+03+0.000000000000000000e+00j)    (2.896710336436569956e-24-1.891746668727135069e-24j)
 (1.288827586206896513e+03+0.000000000000000000e+00j)    (2.513069258206621582e-24-3.133756825902532381e-24j)
 (1.291034482758620697e+03+0.000000000000000000e+00j)    (-6.992626383341085776e-25+1.543838233464771987e-24j)
 (1.293241379310344882e+03+0.000000000000000000e+00j)    (-2.806399421811141408e-24+1.136694130129007142e-25j)
 (1.295448275862068840e+03+0.000000000000000000e+00j)    (5.619265812456987675e-25-1.899165727741897404e-25j)
 (1.297655172413793025e+03+0.000000000000000000e+00j)    (-9.537484473535766334e-25+3.542973090842769548e-24j)
 (1.299862068965517210e+03+0.000000000000000000e+00j)    (1.409102189382885737e-25-1.177490521922852522e-24j)
 (1.302068965517241395e+03+0.000000000000000000e+00j)    (7.845119045505862499e-25+7.146757128013470611e-25j)
 (1.304275862068965580e+03+0.000000000000000000e+00j)    (-1.096875065021107354e-24-4.598870537551391903e-24j)
 (1.306482758620689538e+03+0.000000000000000000e+00j)    (6.256434094940578181e-25-2.967362460111006091e-24j)
 (1.308689655172413723e+03+0.000000000000000000e+00j)    (-9.299224947729042225e-25+2.173809118466029534e-24j)
 (1.310896551724137908e+03+0.000000000000000000e+00j)    (-3.757529097518344299e-24+3.856262908636507940e-25j)
 (1.313103448275862092e+03+0.000000000000000000e+00j)    (-6.825829491291640319e-25+7.437267883574831293e-25j)
 (1.315310344827586277e+03+0.000000000000000000e+00j)    (-1.170294349101554719e-25+2.748599663535722930e-24j)
 (1.317517241379310235e+03+0.000000000000000000e+00j)    (5.853705817637312849e-25-1.964260728357789711e-25j)
 (1.319724137931034420e+03+0.000000000000000000e+00j)    (2.664448713951957168e-24-4.365061804906266619e-25j)
 (1.321931034482758605e+03+0.000000000000000000e+00j)    (-1.414085883094700464e-25-1.404808546398199454e-24j)
 (1.324137931034482790e+03+0.000000000000000000e+00j)    (3.115647946451833894e-24-1.463769451077436704e-24j)
 (1.326344827586206975e+03+0.000000000000000000e+00j)    (-1.033674213288973468e-24+9.244409358189939528e-25j)
 (1.328551724137930933e+03+0.000000000000000000e+00j)    (2.347212549308025064e-24-1.397265468016951764e-24j)
 (1.330758620689655118e+03+0.000000000000000000e+00j)    (7.730174578372215449e-25+2.405059306338817901e-24j)
 (1.332965517241379303e+03+0.000000000000000000e+00j)    (1.205181316220929063e-24-3.949162905354298412e-24j)
 (1.335172413793103487e+03+0.000000000000000000e+00j)    (1.994215598877138187e-24-6.815010503005448345e-25j)
 (1.337379310344827672e+03+0.000000000000000000e+00j)    (9.255571085086676844e-25-1.182111106166934137e-25j)
 (1.339586206896551630e+03+0.000000000000000000e+00j)    (1.142777776768601683e-24-2.154277278716811153e-24j)
 (1.341793103448275815e+03+0.000000000000000000e+00j)    (-9.809911244898251020e-25-2.914399659471932512e-25j)
 (1.344000000000000000e+03+0.000000000000000000e+00j)    (-7.248362566177222737e-25-3.790143574125934873e-24j)
 (1.346206896551724185e+03+0.000000000000000000e+00j)    (2.413614150411328229e-24-2.425321368159733748e-24j)
 (1.348413793103448370e+03+0.000000000000000000e+00j)    (-2.699523229999058633e-24+2.757323205097946889e-24j)
 (1.350620689655172328e+03+0.000000000000000000e+00j)    (2.906010656589158623e-24-2.376330648997956240e-25j)
 (1.352827586206896513e+03+0.000000000000000000e+00j)    (-1.144916944769600030e-24+2.399228739693274602e-24j)
 (1.355034482758620697e+03+0.000000000000000000e+00j)    (1.651793025839553294e-24+1.116177416396839633e-24j)
 (1.357241379310344882e+03+0.000000000000000000e+00j)    (8.876590988741618142e-25+1.554915183801804726e-24j)
 (1.359448275862068840e+03+0.000000000000000000e+00j)    (9.789521179928420553e-25+6.481307000242891928e-25j)
 (1.361655172413793025e+03+0.000000000000000000e+00j)    (-1.480137867008311766e-24+1.294443110774648327e-24j)
 (1.363862068965517210e+03+0.000000000000000000e+00j)    (-2.559962987747109689e-24-1.615776223895146949e-24j)
 (1.366068965517241395e+03+0.000000000000000000e+00j)    (-3.435641077960662630e-25+1.562927876759720570e-27j)
 (1.368275862068965580e+03+0.000000000000000000e+00j)    (-2.668439752857795220e-24-1.648149019903950846e-24j)
 (1.370482758620689538e+03+0.000000000000000000e+00j)    (-1.090009388957931788e-24-9.748802241509180008e-26j)
 (1.372689655172413723e+03+0.000000000000000000e+00j)    (1.057519968411325744e-24-7.901774425516515751e-25j)
 (1.374896551724137908e+03+0.000000000000000000e+00j)    (1.169678348985212970e-25-4.931504565822330219e-25j)
 (1.377103448275862092e+03+0.000000000000000000e+00j)    (1.560920633721143112e-24-2.529764813540309652e-24j)
 (1.379310344827586277e+03+0.000000000000000000e+00j)    (8.314483899776781550e-25+2.853566619033970871e-24j)
 (1.381517241379310235e+03+0.000000000000000000e+00j)    (1.342551611671182534e-24+5.892427028548580244e-25j)
 (1.383724137931034420e+03+0.000000000000000000e+00j)    (2.825001417609658871e-25-1.257365690347876264e-24j)
 (1.385931034482758605e+03+0.000000000000000000e+00j)    (-2.753871062886395176e-24+2.292296712707143081e-24j)
 (1.388137931034482790e+03+0.000000000000000000e+00j)    (-3.815940552103152959e-25-6.268386249421664489e-25j)
 (1.390344827586206975e+03+0.000000000000000000e+00j)    (-1.420057721210263506e-24-1.026073456402126970e-24j)
 (1.392551724137930933e+03+0.000000000000000000e+00j)    (-6.287875031176936870e-25-2.893980565192757770e-24j)
 (1.394758620689655118e+03+0.000000000000000000e+00j)    (3.737476129222078103e-24+4.052748857596149852e-24j)
 (1.396965517241379303e+03+0.000000000000000000e+00j)    (-3.106513798920362800e-25+1.269989716921723499e-24j)
 (1.399172413793103487e+03+0.000000000000000000e+00j)    (-2.278744772472267680e-24-2.493736983334154595e-24j)
 (1.401379310344827672e+03+0.000000000000000000e+00j)    (2.123070532986694546e-25-2.289985957512036786e-25j)
 (1.403586206896551630e+03+0.000000000000000000e+00j)    (-3.855791782071734040e-24+5.838864907777823913e-25j)
 (1.405793103448275815e+03+0.000000000000000000e+00j)    (-6.568544959368212745e-24-1.062510942925609514e-24j)
 (1.408000000000000000e+03+0.000000000000000000e+00j)    (-1.068070732120168162e-24-9.965458873005951601e-25j)
 (1.410206896551724185e+03+0.000000000000000000e+00j)    (-2.907600038523781565e-24+1.180881975332668261e-24j)
 (1.412413793103448370e+03+0.000000000000000000e+00j)    (1.373984965538704875e-24+9.848717766272393669e-25j)
 (1.414620689655172328e+03+0.000000000000000000e+00j)    (3.722529005045169187e-25-2.244387715589435366e-24j)
 (1.416827586206896513e+03+0.000000000000000000e+00j)    (8.296671558964165638e-25+4.986867654515703040e-24j)
 (1.419034482758620697e+03+0.000000000000000000e+00j)    (-3.143359180002617669e-24+3.557220135581841035e-24j)
 (1.421241379310344882e+03+0.000000000000000000e+00j)    (-8.536599654604369525e-25+1.434516759209465515e-24j)
 (1.423448275862068840e+03+0.000000000000000000e+00j)    (2.772543087446120567e-24+1.294347420412888404e-24j)
 (1.425655172413793025e+03+0.000000000000000000e+00j)    (-1.901621290700505137e-24-1.409516115022491592e-24j)
 (1.427862068965517210e+03+0.000000000000000000e+00j)    (-3.136262597191405057e-24-5.435770849683139093e-25j)
 (1.430068965517241395e+03+0.000000000000000000e+00j)    (-2.406023765582025988e-24+3.111260385369447902e-25j)
 (1.432275862068965580e+03+0.000000000000000000e+00j)    (-3.208002039033539447e-24+1.125542231175751859e-24j)
 (1.434482758620689538e+03+0.000000000000000000e+00j)    (-1.579423141648696553e-24-2.875146316816794310e-25j)
 (1.436689655172413723e+03+0.000000000000000000e+00j)    (1.587737148277345763e-24-1.982594042370314567e-24j)
 (1.438896551724137908e+03+0.000000000000000000e+00j)    (-1.320746858297497644e-24-3.721906229225067002e-24j)
 (1.441103448275862092e+03+0.000000000000000000e+00j)    (-8.571515022955435598e-26+1.980300704086770580e-24j)
 (1.443310344827586277e+03+0.000000000000000000e+00j)    (-9.549256359923406656e-25+2.272526674656837128e-24j)
 (1.445517241379310235e+03+0.000000000000000000e+00j)    (1.941958141110438826e-25+1.376926245052685626e-24j)
 (1.447724137931034420e+03+0.000000000000000000e+00j)    (2.422519928589094062e-24+3.926167567600879656e-24j)
 (1.449931034482758605e+03+0.000000000000000000e+00j)    (-3.813193867454003182e-24+1.246938699837820257e-26j)
 (1.452137931034482790e+03+0.000000000000000000e+00j)    (8.629934236463173791e-25-1.547562886253230981e-24j)
 (1.454344827586206975e+03+0.000000000000000000e+00j)    (1.003314672886999313e-24-8.958544371492115570e-25j)
 (1.456551724137930933e+03+0.000000000000000000e+00j)    (-7.506690221713873623e-25+3.177684017081834881e-24j)
 (1.458758620689655118e+03+0.000000000000000000e+00j)    (-5.883437264735358085e-25-6.099512962931232687e-25j)
 (1.460965517241379303e+03+0.000000000000000000e+00j)    (5.680449646203772483e-25-2.129319972628508793e-24j)
 (1.463172413793103487e+03+0.000000000000000000e+00j)    (-2.312479634489021123e-24-4.339083045169505904e-25j)
 (1.465379310344827672e+03+0.000000000000000000e+00j)    (1.852603920364010773e-24+3.369801724174893063e-25j)
 (1.467586206896551630e+03+0.000000000000000000e+00j)    (-4.248773290012961448e-25-1.478176346608536083e-24j)
 (1.469793103448275815e+03+0.000000000000000000e+00j)    (2.963740905005232860e-24+1.791826684861774733e-25j)
 (1.472000000000000000e+03+0.000000000000000000e+00j)    (-5.595102377940348922e-25-1.420482263509479057e-24j)
 (1.474206896551724185e+03+0.000000000000000000e+00j)    (4.453003935186093799e-24-6.413650107075956443e-25j)
 (1.476413793103448143e+03+0.000000000000000000e+00j)    (1.338431921930027370e-24+3.404676696585134754e-24j)
 (1.478620689655172328e+03+0.000000000000000000e+00j)    (-9.360460494588202581e-25+1.435708465128952942e-24j)
 (1.480827586206896513e+03+0.000000000000000000e+00j)    (-2.864453621561622302e-26-3.277525933961767291e-24j)
 (1.483034482758620697e+03+0.000000000000000000e+00j)    (6.862387860927242973e-25-1.277648861750762220e-24j)
 (1.485241379310344882e+03+0.000000000000000000e+00j)    (-7.392383987180250326e-24+1.861112846951446845e-24j)
 (1.487448275862068840e+03+0.000000000000000000e+00j)    (-1.020653808427865022e-24+1.985697787359272184e-24j)
 (1.489655172413793025e+03+0.000000000000000000e+00j)    (-1.450121125377483171e-24-9.707772187803053173e-26j)
 (1.491862068965517210e+03+0.000000000000000000e+00j)    (-1.600676862707303747e-24-3.506170557852574482e-24j)
 (1.494068965517241395e+03+0.000000000000000000e+00j)    (-5.387897921334506883e-25+9.992214556320245537e-25j)
 (1.496275862068965580e+03+0.000000000000000000e+00j)    (-1.645285416938693757e-24-2.898195899584810039e-25j)
 (1.498482758620689538e+03+0.000000000000000000e+00j)    (3.333174935300915642e-24+2.942560335564212280e-25j)
 (1.500689655172413723e+03+0.000000000000000000e+00j)    (4.489015991921044801e-24-1.210182553892215284e-24j)
 (1.502896551724137908e+03+0.000000000000000000e+00j)    (-2.897643827250938864e-25+2.798868160567228473e-24j)
 (1.505103448275862092e+03+0.000000000000000000e+00j)    (-2.488396811567011715e-24+8.465685221971066992e-25j)
 (1.507310344827586277e+03+0.000000000000000000e+00j)    (8.016572963881560424e-25-2.095747416879823620e-24j)
 (1.509517241379310235e+03+0.000000000000000000e+00j)    (-6.957213700468482562e-25+2.353706518914394788e-24j)
 (1.511724137931034420e+03+0.000000000000000000e+00j)    (-4.421542758357326856e-24+1.463142550912568806e-24j)
 (1.513931034482758605e+03+0.000000000000000000e+00j)    (-1.065659187416181273e-24-3.269185495967543268e-24j)
 (1.516137931034482790e+03+0.000000000000000000e+00j)    (-5.989039142222954795e-25+4.902694958135581549e-24j)
 (1.518344827586206975e+03+0.000000000000000000e+00j)    (-1.057097377900582983e-24-5.400097442696912323e-25j)
 (1.520551724137930933e+03+0.000000000000000000e+00j)    (1.517820331890939988e-25-1.777007624448923336e-24j)
 (1.522758620689655118e+03+0.000000000000000000e+00j)    (3.763384361201225974e-25+1.859133638931075107e-24j)
 (1.524965517241379303e+03+0.000000000000000000e+00j)    (3.555103461618073475e-24+2.254778514718625220e-24j)
 (1.527172413793103487e+03+0.000000000000000000e+00j)    (-4.031937490726485813e-25-1.895601432288390620e-24j)
 (1.529379310344827672e+03+0.000000000000000000e+00j)    (-5.028673975698268230e-24-1.729965834495126093e-24j)
 (1.531586206896551630e+03+0.000000000000000000e+00j)    (1.040683698304175727e-24-1.994643809630126910e-24j)
 (1.533793103448275815e+03+0.000000000000000000e+00j)    (-2.227215715150027070e-24-4.992508588900308674e-25j)
 (1.536000000000000000e+03+0.000000000000000000e+00j)    (-1.337106945071908228e-24-5.122570832786605671e-25j)
 (1.538206896551724185e+03+0.000000000000000000e+00j)    (-3.778109969473431020e-27-2.185033154377433047e-24j)
 (1.540413793103448143e+03+0.000000000000000000e+00j)    (-4.008958049544715524e-25+1.734485698207297146e-24j)
 (1.542620689655172328e+03+0.000000000000000000e+00j)    (8.253245936215942801e-26-2.554115116753025189e-24j)
 (1.544827586206896513e+03+0.000000000000000000e+00j)    (1.468674025031325308e-24-5.503531392882194652e-25j)
 (1.547034482758620697e+03+0.000000000000000000e+00j)    (8.241832226496948069e-25-3.292223318029073731e-24j)
 (1.549241379310344882e+03+0.000000000000000000e+00j)    (1.251648181000797283e-24-2.842253345557744671e-24j)
 (1.551448275862068840e+03+0.000000000000000000e+00j)    (-2.624840104671138137e-24+6.347054148752031253e-25j)
 (1.553655172413793025e+03+0.000000000000000000e+00j)    (-1.860138475765021512e-24-1.010826649383709311e-24j)
 (1.555862068965517210e+03+0.000000000000000000e+00j)    (3.745022429019542695e-24-3.382335029619113292e-25j)
 (1.558068965517241395e+03+0.000000000000000000e+00j)    (-9.755655915231235620e-26+2.845805546888340281e-25j)
 (1.560275862068965580e+03+0.000000000000000000e+00j)    (6.307640601438608544e-25+4.408031664874143351e-24j)
 (1.562482758620689538e+03+0.000000000000000000e+00j)    (-2.885728507133210505e-24-9.906886034850519472e-25j)
 (1.564689655172413723e+03+0.000000000000000000e+00j)    (-5.139417249750117745e-25+1.322128600108530840e-24j)
 (1.566896551724137908e+03+0.000000000000000000e+00j)    (4.104493701129249459e-24+2.995074508808629196e-25j)
 (1.569103448275862092e+03+0.000000000000000000e+00j)    (2.644758298847491501e-24-2.162821828688677739e-24j)
 (1.571310344827586277e+03+0.000000000000000000e+00j)    (1.317198584836265903e-24-2.215077234101709742e-24j)
 (1.573517241379310235e+03+0.000000000000000000e+00j)    (-2.707860795865097339e-24+1.518868308395979124e-24j)
 (1.575724137931034420e+03+0.000000000000000000e+00j)    (-1.810954561135684633e-24-6.951817188881159316e-25j)
 (1.577931034482758605e+03+0.000000000000000000e+00j)    (-1.817206748923041560e-24+1.296729593494489120e-24j)
 (1.580137931034482790e+03+0.000000000000000000e+00j)    (-3.375877015201152853e-24-8.025672302142414520e-24j)
 (1.582344827586206975e+03+0.000000000000000000e+00j)    (-2.425426939281470631e-24+2.521363939482907168e-24j)
 (1.584551724137930933e+03+0.000000000000000000e+00j)    (2.183190543206547928e-24+5.444224889806849561e-26j)
 (1.586758620689655118e+03+0.000000000000000000e+00j)    (-1.810651339211136679e-24-4.931895811421670759e-24j)
 (1.588965517241379303e+03+0.000000000000000000e+00j)    (7.951441333111787187e-25-3.061444533801185425e-24j)
 (1.591172413793103487e+03+0.000000000000000000e+00j)    (1.213054924466031541e-24-9.359536119959170355e-25j)
 (1.593379310344827672e+03+0.000000000000000000e+00j)    (4.416116778390233861e-24-4.667957909788446149e-24j)
 (1.595586206896551630e+03+0.000000000000000000e+00j)    (2.747608181157694250e-24-1.718940359066469983e-24j)
 (1.597793103448275815e+03+0.000000000000000000e+00j)    (1.879508470032372270e-24-4.111867588556930650e-25j)
 (1.600000000000000000e+03+0.000000000000000000e+00j)    (2.697338279632748966e-24+1.774868061753191861e-24j)
 (1.602206896551724185e+03+0.000000000000000000e+00j)    (-1.982840806566051998e-24-7.553711325153893880e-25j)
 (1.604413793103448143e+03+0.000000000000000000e+00j)    (1.229065448175778134e-24-4.830783334233876760e-25j)
 (1.606620689655172328e+03+0.000000000000000000e+00j)    (-4.393500621555661331e-24+2.089624610252895303e-24j)
 (1.608827586206896513e+03+0.000000000000000000e+00j)    (-1.548319092000420158e-24+1.970136560610606510e-24j)
 (1.611034482758620697e+03+0.000000000000000000e+00j)    (1.147797116491109510e-24-9.786011506137359907e-25j)
 (1.613241379310344882e+03+0.000000000000000000e+00j)    (-2.982195161015826106e-24+2.013438972881983638e-24j)
 (1.615448275862068840e+03+0.000000000000000000e+00j)    (4.763827851656224079e-24-4.731851113248696250e-24j)
 (1.617655172413793025e+03+0.000000000000000000e+00j)    (2.240253924025748276e-24+3.789663891427281626e-24j)
 (1.619862068965517210e+03+0.000000000000000000e+00j)    (6.935074840107541623e-25-3.355295623526854912e-24j)
 (1.622068965517241395e+03+0.000000000000000000e+00j)    (1.311533281206114550e-24+9.023428695268672304e-25j)
 (1.624275862068965580e+03+0.000000000000000000e+00j)    (1.344683419437508607e-24+3.900606883034577644e-24j)
 (1.626482758620689538e+03+0.000000000000000000e+00j)    (2.707459484704778009e-24-7.658036830675792213e-25j)
 (1.628689655172413723e+03+0.000000000000000000e+00j)    (5.891884673332934426e-24-2.088290344952147141e-25j)
 (1.630896551724137908e+03+0.000000000000000000e+00j)    (1.102796141433853139e-24+2.447349484314229352e-24j)
 (1.633103448275862092e+03+0.000000000000000000e+00j)    (-1.293580923482374956e-25-5.632130141514608763e-26j)
 (1.635310344827586277e+03+0.000000000000000000e+00j)    (-4.205662614218170460e-24+2.213712689423181110e-25j)
 (1.637517241379310235e+03+0.000000000000000000e+00j)    (-6.607932214726947523e-26-3.474285495588293588e-24j)
 (1.639724137931034420e+03+0.000000000000000000e+00j)    (1.405501959117346490e-24-1.279965050991732342e-24j)
 (1.641931034482758605e+03+0.000000000000000000e+00j)    (1.273639649249026751e-24-5.323816712703164045e-25j)
 (1.644137931034482790e+03+0.000000000000000000e+00j)    (6.799721588356688562e-25-5.199592545948938969e-25j)
 (1.646344827586206975e+03+0.000000000000000000e+00j)    (-1.070007498760025742e-24-2.808182330303303917e-24j)
 (1.648551724137930933e+03+0.000000000000000000e+00j)    (8.835009373597925562e-25-2.532573118932776267e-24j)
 (1.650758620689655118e+03+0.000000000000000000e+00j)    (1.764046999527859069e-24-3.233080289904156407e-24j)
 (1.652965517241379303e+03+0.000000000000000000e+00j)    (1.066766711067651666e-25+1.705198778418065439e-25j)
 (1.655172413793103487e+03+0.000000000000000000e+00j)    (4.546719417699993909e-24+1.060588950895943293e-25j)
 (1.657379310344827672e+03+0.000000000000000000e+00j)    (-1.540755088586440485e-24-2.161672022989421787e-25j)
 (1.659586206896551630e+03+0.000000000000000000e+00j)    (-1.536685155300183581e-24+3.734243006982908814e-24j)
 (1.661793103448275815e+03+0.000000000000000000e+00j)    (3.901140333573797089e-25+8.072841013689824184e-25j)
 (1.664000000000000000e+03+0.000000000000000000e+00j)    (-5.997453635309563806e-24-3.709175605972209758e-24j)
 (1.666206896551724185e+03+0.000000000000000000e+00j)    (1.540896059660550374e-24-3.611795471190368350e-24j)
 (1.668413793103448143e+03+0.000000000000000000e+00j)    (1.821391541063830715e-24+4.963090104901136501e-25j)
 (1.670620689655172328e+03+0.000000000000000000e+00j)    (-3.734828822437598729e-25-1.079112899890946521e-24j)
 (1.672827586206896513e+03+0.000000000000000000e+00j)    (2.051310275995349672e-24+1.834438530794853907e-24j)
 (1.675034482758620697e+03+0.000000000000000000e+00j)    (-2.944310643234890565e-24-1.031992923735828108e-24j)
 (1.677241379310344882e+03+0.000000000000000000e+00j)    (2.608095560670462922e-25-2.302712336012245183e-25j)
 (1.679448275862068840e+03+0.000000000000000000e+00j)    (-2.099584231899683199e-24-1.095627483990538158e-24j)
 (1.681655172413793025e+03+0.000000000000000000e+00j)    (-2.064716091366151370e-24-3.921129497014051195e-24j)
 (1.683862068965517210e+03+0.000000000000000000e+00j)    (1.774115530278839499e-24+2.342301318279791857e-24j)
 (1.686068965517241395e+03+0.000000000000000000e+00j)    (1.785051441079490051e-24-1.140989125659790957e-24j)
 (1.688275862068965580e+03+0.000000000000000000e+00j)    (2.850513947273853710e-24+3.931978546791923773e-25j)
