 (1.134344827586206975e+03+0.000000000000000000e+00j)    (-2.143994754034956415e-24-1.695605637074097751e-24j)
 (1.136551724137930933e+03+0.000000000000000000e+00j)    (-3.422218243666544681e-25+1.208696828632736253e-24j)
 (1.138758620689655118e+03+0.000000000000000000e+00j)    (1.506321469561594533e-24-1.823104385229462048e-24j)
 (1.140965517241379303e+03+0.000000000000000000e+00j)    (-9.033430546680178183e-25-1.801555252657913145e-24j)
 (1.143172413793103487e+03+0.000000000000000000e+00j)    (-3.425732823915135311e-24+2.931182573548192179e-24j)
 (1.145379310344827672e+03+0.000000000000000000e+00j)    (-3.985817134281569630e-25+1.643868686085170692e-24j)
 (1.147586206896551630e+03+0.000000000000000000e+00j)    (-2.630420160479535102e-24+4.986447307206405470e-25j)
 (1.149793103448275815e+03+0.000000000000000000e+00j)    (-1.160516564674845384e-24+3.197681704075774694e-25j)
 (1.152000000000000000e+03+0.000000000000000000e+00j)    (3.214520731309958160e-24-3.516315972481204025e-25j)
 (1.154206896551724185e+03+0.000000000000000000e+00j)    (1.249370601377389978e-24+9.110240087394765608e-25j)
 (1.156413793103448370e+03+0.000000000000000000e+00j)    (6.287122066941563434e-25+1.031724093204875804e-24j)
 (1.158620689655172328e+03+0.000000000000000000e+00j)    (-1.548636884288141205e-24-3.050896993317554063e-25j)
 (1.160827586206896513e+03+0.000000000000000000e+00j)    (-1.970866750836139428e-24+2.455654530922625122e-24j)
 (1.163034482758620697e+03+0.000000000000000000e+00j)    (1.185163841650849482e-24+1.216005983298328830e-24j)
 (1.165241379310344882e+03+0.000000000000000000e+00j)    (-4.533397300663263155e-24+5.102693229646199474e-25j)
 (1.167448275862068840e+03+0.000000000000000000e+00j)    (7.852639671108596947e-25-5.974325352670671603e-25j)
 (1.169655172413793025e+03+0.000000000000000000e+00j)    (-1.056931404906220305e-24+2.695916561544654921e-26j)
 (1.171862068965517210e+03+0.000000000000000000e+00j)    (1.111487500172654875e-24-2.474778342187436290e-24j)
 (1.174068965517241395e+03+0.000000000000000000e+00j)    (-2.734458575031014967e-24+8.085997339942334932e-25j)
 (1.176275862068965580e+03+0.000000000000000000e+00j)    (-2.157067038282999790e-24+1.266800742110215156e-24j)
 (1.178482758620689538e+03+0.000000000000000000e+00j)    (-3.015331951519109356e-24-2.443192311686645633e-24j)
 (1.180689655172413723e+03+0.000000000000000000e+00j)    (-4.401818361719586320e-24+1.914247052872483529e-25j)
 (1.182896551724137908e+03+0.000000000000000000e+00j)    (-1.912291639327039286e-24+2.387871294952014509e-24j)
 (1.185103448275862092e+03+0.000000000000000000e+00j)    (-3.606446723908025958e-25+9.120178197253921114e-25j)
 (1.187310344827586277e+03+0.000000000000000000e+00j)    (3.628047478040352759e-24-2.742949309367095892e-24j)
 (1.189517241379310235e+03+0.000000000000000000e+00j)    (8.637105450781538963e-25-2.091219080706287449e-25j)
 (1.191724137931034420e+03+0.000000000000000000e+00j)    (1.564998938847772880e-24-1.925384276381663318e-24j)
 (1.193931034482758605e+03+0.000000000000000000e+00j)    (-3.252423889594130821e-24+2.778437207511663071e-24j)
 (1.196137931034482790e+03+0.000000000000000000e+00j)    (1.276752499031803937e-24-1.522508039023650614e-24j)
 (1.198344827586206975e+03+0.000000000000000000e+00j)    (4.595429153851217451e-24-7.224175982483467226e-25j)
 (1.200551724137930933e+03+0.000000000000000000e+00j)    (9.497773108945407934e-25+1.037070257510433403e-24j)
 (1.202758620689655118e+03+0.000000000000000000e+00j)    (2.138361985765017055e-24-6.509421409538727424e-25j)
 (1.204965517241379303e+03+0.000000000000000000e+00j)    (-3.084836253088558565e-24+1.944970883673566199e-24j)
 (1.207172413793103487e+03+0.000000000000000000e+00j)    (-6.255780336551394222e-25+1.448842721344749533e-24j)
 (1.209379310344827672e+03+0.000000000000000000e+00j)    (1.923924270418789902e-24+7.613725046022089688e-25j)
 (1.211586206896551630e+03+0.000000000000000000e+00j)    (-3.384081456382200461e-24-1.537404535927941764e-24j)
 (1.213793103448275815e+03+0.000000000000000000e+00j)    (2.191221533909641368e-25-8.154374547110774568e-25j)
 (1.216000000000000000e+03+0.000000000000000000e+00j)    (3.529925043438360168e-25+2.660607169698918945e-24j)
 (1.218206896551724185e+03+0.000000000000000000e+00j)    (1.922863727498563526e-24+4.765654133146780680e-24j)
 (1.220413793103448370e+03+0.000000000000000000e+00j)    (-2.174484889912903911e-24-1.997257047340647131e-24j)
 (1.222620689655172328e+03+0.000000000000000000e+00j)    (-2.157089407636013147e-24+1.178051364537463092e-24j)
 (1.224827586206896513e+03+0.000000000000000000e+00j)    (3.324571327939289659e-24+2.532469847198676129e-24j)
 (1.227034482758620697e+03+0.000000000000000000e+00j)    (3.450636474359878719e-25-1.844869361965520572e-25j)
 (1.229241379310344882e+03+0.000000000000000000e+00j)    (1.178021941680450709e-24+6.538744351306930710e-25j)
 (1.231448275862068840e+03+0.000000000000000000e+00j)    (2.601266055332723768e-24+1.694524857085143906e-24j)
 (1.233655172413793025e+03+0.000000000000000000e+00j)    (-5.890992148110228346e-25+1.788885447700262139e-24j)
 (1.235862068965517210e+03+0.000000000000000000e+00j)    (3.501368658625670019e-25+4.001585003543884196e-25j)
 (1.238068965517241395e+03+0.000000000000000000e+00j)    (-2.661146182752551519e-24+1.515625311061144893e-24j)
 (1.240275862068965580e+03+0.000000000000000000e+00j)    (-1.754133598513230110e-24+2.128308831403089545e-24j)
 (1.242482758620689538e+03+0.000000000000000000e+00j)    (-1.922226415776080959e-25+3.071158651444012810e-24j)
 (1.244689655172413723e+03+0.000000000000000000e+00j)    (-3.689400889009296515e-24-8.279133125377593724e-25j)
 (1.246896551724137908e+03+0.000000000000000000e+00j)    (-2.779703067788779504e-24+2.725181363133412893e-24j)
 (1.249103448275862092e+03+0.000000000000000000e+00j)    (-1.555541631430696713e-24-1.817866852427386484e-25j)
 (1.251310344827586277e+03+0.000000000000000000e+00j)    (2.248874546862389955e-24+2.130595668173410429e-24j)
 (1.253517241379310235e+03+0.000000000000000000e+00j)    (-4.270691019703640217e-25-5.569243757375515784e-25j)
 (1.255724137931034420e+03+0.000000000000000000e+00j)    (1.634836309138751364e-24-1.403136865559379967e-24j)
 (1.257931034482758605e+03+0.000000000000000000e+00j)    (-2.419715406693483013e-24+1.354902973816455566e-24j)
 (1.260137931034482790e+03+0.000000000000000000e+00j)    (-6.651202587205233761e-25+5.776380965464142364e-25j)
 (1.262344827586206975e+03+0.000000000000000000e+00j)    (-2.581555770625607059e-24-2.303177422416008544e-24j)
 (1.264551724137930933e+03+0.000000000000000000e+00j)    (2.489980626104228372e-24+2.255767188640081430e-24j)
 (1.266758620689655118e+03+0.000000000000000000e+00j)    (2.417589192243145062e-24-9.632482698735422964e-25j)
 (1.268965517241379303e+03+0.000000000000000000e+00j)    (1.736893614408450903e-24-1.711669272114773443e-24j)
 (1.271172413793103487e+03+0.000000000000000000e+00j)    (-7.134414065108050730e-25-1.534935195092095082e-24j)
 (1.273379310344827672e+03+0.000000000000000000e+00j)    (-9.711019898232935853e-25-1.793992994974054791e-24j)
 (1.275586206896551630e+03+0.000000000000000000e+00j)    (-1.912727559563266850e-24+4.979721808197996181e-25j)
 (1.277793103448275815e+03+0.000000000000000000e+00j)    (4.284831300515299244e-24+1.604930439470542575e-24j)
 (1.280000000000000000e+03+0.000000000000000000e+00j)    (1.519181625287605923e-25-3.185679823139421934e-24j)
 (1.282206896551724185e+03+0.000000000000000000e+00j)    (-1.256315240338165321e-24+1.045198425084333141e-24j)
 (1.284413793103448370e+03+0.000000000000000000e+00j)    (-3.287124528416524933e-24-1.654291971746822442e-24j)
 (1.286620689655172328e+03+0.000000000000000000e+00j)    (-1.470685658828551034e-24-5.622901224537619696e-24j)
 (1.288827586206896513e+03+0.000000000000000000e+00j)    (1.351023140290444701e-24+4.048184638021537872e-25j)
 (1.291034482758620697e+03+0.000000000000000000e+00j)    (-1.410982852069433992e-24+1.279136201718416836e-24j)
 (1.293241379310344882e+03+0.000000000000000000e+00j)    (2.254146641720989974e-24+3.226199148573343537e-25j)
 (1.295448275862068840e+03+0.000000000000000000e+00j)    (3.074480649689038366e-24+3.346713750539614135e-25j)
 (1.297655172413793025e+03+0.000000000000000000e+00j)    (1.020492464440015569e-24+1.146254192603220071e-24j)
 (1.299862068965517210e+03+0.000000000000000000e+00j)    (-1.223101046750806215e-24-3.825629134208611866e-24j)
 (1.302068965517241395e+03+0.000000000000000000e+00j)    (-3.823642008086015646e-25-1.736407073914261582e-24j)
 (1.304275862068965580e+03+0.000000000000000000e+00j)    (-1.596860442114028723e-24+1.207225263012251041e-24j)
 (1.306482758620689538e+03+0.000000000000000000e+00j)    (1.177811002568799312e-24-1.023773084000777832e-24j)
 (1.308689655172413723e+03+0.000000000000000000e+00j)    (1.041869379105560718e-24+4.464151917429568015e-24j)
 (1.310896551724137908e+03+0.000000000000000000e+00j)    (-2.271154129702660835e-24+9.242524573292594999e-26j)
 (1.313103448275862092e+03+0.000000000000000000e+00j)    (-1.151271739204104316e-24-1.111118773599357949e-24j)
 (1.315310344827586277e+03+0.000000000000000000e+00j)    (-2.518527465075466726e-24+1.165477394660532568e-24j)
 (1.317517241379310235e+03+0.000000000000000000e+00j)    (6.139376493262381125e-25+2.226983473384778663e-24j)
 (1.319724137931034420e+03+0.000000000000000000e+00j)    (3.033638973209254723e-25-7.133840817195488795e-26j)
 (1.321931034482758605e+03+0.000000000000000000e+00j)    (2.139185355089399640e-24+5.423306477637124945e-24j)
 (1.324137931034482790e+03+0.000000000000000000e+00j)    (2.110396176797051137e-24+6.887057322925114525e-25j)
 (1.326344827586206975e+03+0.000000000000000000e+00j)    (-4.089747709804914717e-24+3.540129091676573108e-24j)
 (1.328551724137930933e+03+0.000000000000000000e+00j)    (1.989800143133049212e-24+1.111371652795399807e-24j)
 (1.330758620689655118e+03+0.000000000000000000e+00j)    (1.309307977495189570e-24+6.250998525551936470e-25j)
 (1.332965517241379303e+03+0.000000000000000000e+00j)    (-1.769376017985053165e-24+2.195347567561311576e-25j)
 (1.335172413793103487e+03+0.000000000000000000e+00j)    (-2.394805722881616858e-24-7.262731629541877882e-26j)
 (1.337379310344827672e+03+0.000000000000000000e+00j)    (-3.085069955540276980e-25-1.749041337950894384e-24j)
 (1.339586206896551630e+03+0.000000000000000000e+00j)    (4.289837359431066283e-25-1.212171492952938047e-24j)
 (1.341793103448275815e+03+0.000000000000000000e+00j)    (-3.841873404954819227e-24+1.811311732400726229e-24j)
 (1.344000000000000000e+03+0.000000000000000000e+00j)    (-2.961381435462292641e-25-1.794083459196714695e-24j)
 (1.346206896551724185e+03+0.000000000000000000e+00j)    (3.049303029234719505e-25-1.502828617191194158e-24j)
 (1.348413793103448370e+03+0.000000000000000000e+00j)    (1.353862364796153620e-24+2.152728684091968135e-24j)
 (1.350620689655172328e+03+0.000000000000000000e+00j)    (-1.182692679437653062e-24-5.966515365746893807e-25j)
 (1.352827586206896513e+03+0.000000000000000000e+00j)    (1.154394014159827453e-24+2.106656805334986397e-24j)
 (1.355034482758620697e+03+0.000000000000000000e+00j)    (1.459177690155720981e-29-2.250682423037674541e-25j)
 (1.357241379310344882e+03+0.000000000000000000e+00j)    (-2.916348129499805860e-24+1.528820041531483063e-24j)
 (1.359448275862068840e+03+0.000000000000000000e+00j)    (-3.122157070411727829e-24-3.618133003205622037e-24j)
 (1.361655172413793025e+03+0.000000000000000000e+00j)    (-3.186883931804524720e-25-2.087341334925152141e-24j)
 (1.363862068965517210e+03+0.000000000000000000e+00j)    (-4.887451165385641034e-25-2.124829192754788734e-24j)
 (1.366068965517241395e+03+0.000000000000000000e+00j)    (-1.853170496280905974e-24-1.573774564605525013e-24j)
 (1.368275862068965580e+03+0.000000000000000000e+00j)    (7.017879626156187139e-25-2.859891261792346700e-24j)
 (1.370482758620689538e+03+0.000000000000000000e+00j)    (-2.699806797349868628e-24-6.925821518936196350e-26j)
 (1.372689655172413723e+03+0.000000000000000000e+00j)    (6.357430015178044532e-26-2.161548498247215971e-25j)
 (1.374896551724137908e+03+0.000000000000000000e+00j)    (-1.510554206707972909e-24+3.787014359488232071e-25j)
 (1.377103448275862092e+03+0.000000000000000000e+00j)    (6.798836717866247945e-25-1.691352455808881728e-24j)
 (1.379310344827586277e+03+0.000000000000000000e+00j)    (1.391708847789911936e-24-1.187022011210300523e-24j)
 (1.381517241379310235e+03+0.000000000000000000e+00j)    (-9.080259099073229708e-25-2.037448270190696263e-24j)
 (1.383724137931034420e+03+0.000000000000000000e+00j)    (2.564539847474340584e-24-1.400155706399554158e-24j)
 (1.385931034482758605e+03+0.000000000000000000e+00j)    (6.203411596302997688e-25+4.516986464998388428e-25j)
 (1.388137931034482790e+03+0.000000000000000000e+00j)    (6.537744684370995898e-25+2.309986610603784139e-24j)
 (1.390344827586206975e+03+0.000000000000000000e+00j)    (9.421526694932753089e-25-7.657943416971255581e-26j)
 (1.392551724137930933e+03+0.000000000000000000e+00j)    (2.419074195102062394e-24-2.363579948024471229e-25j)
 (1.394758620689655118e+03+0.000000000000000000e+00j)    (-6.550918936333164905e-25+7.480053981050736273e-25j)
 (1.396965517241379303e+03+0.000000000000000000e+00j)    (-3.053568929514611872e-25+1.205387713463617385e-24j)
 (1.399172413793103487e+03+0.000000000000000000e+00j)    (-1.946122647621814832e-24+4.233651449609558527e-25j)
 (1.401379310344827672e+03+0.000000000000000000e+00j)    (-1.238217317529476524e-24-1.790762213661627337e-24j)
 (1.403586206896551630e+03+0.000000000000000000e+00j)    (3.760844251215424792e-24+1.275624272535344162e-25j)
 (1.405793103448275815e+03+0.000000000000000000e+00j)    (-4.986141398644801070e-24-5.489458100758731769e-24j)
 (1.408000000000000000e+03+0.000000000000000000e+00j)    (-6.665666704326784994e-25-2.753166575291846756e-24j)
 (1.410206896551724185e+03+0.000000000000000000e+00j)    (1.563761025229123280e-24+2.060932706356443034e-24j)
 (1.412413793103448370e+03+0.000000000000000000e+00j)    (4.590998871988942532e-25+3.236447952569747900e-24j)
 (1.414620689655172328e+03+0.000000000000000000e+00j)    (-4.133476828005716292e-24+6.325789821364444703e-25j)
 (1.416827586206896513e+03+0.000000000000000000e+00j)    (1.190090821286990266e-25-6.171425242335608508e-26j)
 (1.419034482758620697e+03+0.000000000000000000e+00j)    (-2.038724338260753690e-24-1.088894267155313227e-24j)
 (1.421241379310344882e+03+0.000000000000000000e+00j)    (-2.942080310357170637e-24+2.938374679959112581e-24j)
 (1.423448275862068840e+03+0.000000000000000000e+00j)    (-1.331959955177279343e-25+3.550026312485194201e-24j)
 (1.425655172413793025e+03+0.000000000000000000e+00j)    (1.820878220706422337e-24+1.433717894929079780e-24j)
 (1.427862068965517210e+03+0.000000000000000000e+00j)    (2.025223715353376065e-24-2.665053476967171220e-25j)
 (1.430068965517241395e+03+0.000000000000000000e+00j)    (2.392812435175783705e-25+2.742115194250582387e-24j)
 (1.432275862068965580e+03+0.000000000000000000e+00j)    (-8.482090701028020059e-25-9.079928259877556937e-25j)
 (1.434482758620689538e+03+0.000000000000000000e+00j)    (4.532052427979383894e-24+2.272036358771739278e-25j)
 (1.436689655172413723e+03+0.000000000000000000e+00j)    (2.524631267364705536e-24+1.136202417362978314e-24j)
 (1.438896551724137908e+03+0.000000000000000000e+00j)    (-2.838689558555447521e-24-9.316553355577405730e-25j)
 (1.441103448275862092e+03+0.000000000000000000e+00j)    (2.647579500346461395e-24-5.700850822079368391e-26j)
 (1.443310344827586277e+03+0.000000000000000000e+00j)    (-2.085453314549728379e-25-4.003423262606652476e-24j)
 (1.445517241379310235e+03+0.000000000000000000e+00j)    (1.290899218931621245e-24+3.225618578693755967e-25j)
 (1.447724137931034420e+03+0.000000000000000000e+00j)    (7.819014676090655146e-25+4.368594302383754660e-24j)
 (1.449931034482758605e+03+0.000000000000000000e+00j)    (5.188543541092054587e-25+3.069569955160556533e-24j)
 (1.452137931034482790e+03+0.000000000000000000e+00j)    (1.182348379942200596e-24+3.066996055183425198e-24j)
 (1.454344827586206975e+03+0.000000000000000000e+00j)    (-1.400964898897054626e-24+3.094974513726195929e-24j)
 (1.456551724137930933e+03+0.000000000000000000e+00j)    (-1.377876451365383170e-24+3.257582106790477103e-24j)
 (1.458758620689655118e+03+0.000000000000000000e+00j)    (2.581792697435391569e-24-5.204457934795394140e-25j)
 (1.460965517241379303e+03+0.000000000000000000e+00j)    (-4.369676531042716623e-25+1.439325276164111246e-24j)
 (1.463172413793103487e+03+0.000000000000000000e+00j)    (2.796169613370322950e-24+1.735912824426010253e-24j)
 (1.465379310344827672e+03+0.000000000000000000e+00j)    (1.371643708483359745e-24+4.312653899256360215e-26j)
 (1.467586206896551630e+03+0.000000000000000000e+00j)    (1.676007509760507996e-26+4.529282964235418553e-24j)
 (1.469793103448275815e+03+0.000000000000000000e+00j)    (-3.620331584888598497e-24-3.415290824750846964e-24j)
 (1.472000000000000000e+03+0.000000000000000000e+00j)    (1.545956454880444616e-25-1.930467537963159004e-24j)
 (1.474206896551724185e+03+0.000000000000000000e+00j)    (8.931584124735400673e-26-2.539162245396764692e-24j)
 (1.476413793103448143e+03+0.000000000000000000e+00j)    (-1.970078878256799009e-25-1.629605806391486343e-24j)
 (1.478620689655172328e+03+0.000000000000000000e+00j)    (-1.811390605374009358e-24+3.195097864087255134e-24j)
 (1.480827586206896513e+03+0.000000000000000000e+00j)    (-9.252076469132498902e-26-2.694544600494517650e-24j)
 (1.483034482758620697e+03+0.000000000000000000e+00j)    (1.797104575077623987e-24+3.721963847684086088e-26j)
 (1.485241379310344882e+03+0.000000000000000000e+00j)    (-2.169842987032344878e-24-3.609046658058672617e-25j)
 (1.487448275862068840e+03+0.000000000000000000e+00j)    (-7.452756845512481316e-25+1.563696671162358558e-24j)
 (1.489655172413793025e+03+0.000000000000000000e+00j)    (-4.588001505075179993e-25+2.957321314724611097e-24j)
 (1.491862068965517210e+03+0.000000000000000000e+00j)    (3.383926762363995449e-25+3.026294635020902373e-24j)
 (1.494068965517241395e+03+0.000000000000000000e+00j)    (1.982767839560671526e-24+1.881615508116535872e-24j)
 (1.496275862068965580e+03+0.000000000000000000e+00j)    (7.597411783979193776e-25-1.815085794475052382e-24j)
 (1.498482758620689538e+03+0.000000000000000000e+00j)    (1.041817980179345012e-24+2.371650894323877760e-24j)
 (1.500689655172413723e+03+0.000000000000000000e+00j)    (-9.352161485199027759e-25+7.604450091913315174e-25j)
 (1.502896551724137908e+03+0.000000000000000000e+00j)    (1.127263281029658575e-24-3.101499249162730775e-25j)
 (1.505103448275862092e+03+0.000000000000000000e+00j)    (3.100696642672782001e-24-3.906443025988492193e-24j)
 (1.507310344827586277e+03+0.000000000000000000e+00j)    (4.531931069459966857e-25+2.054556991003607991e-24j)
 (1.509517241379310235e+03+0.000000000000000000e+00j)    (-2.889224249058848187e-24+6.954895874855947404e-25j)
 (1.511724137931034420e+03+0.000000000000000000e+00j)    (1.799022941753176467e-24+3.849801028140410328e-24j)
 (1.513931034482758605e+03+0.000000000000000000e+00j)    (-2.669728891731038089e-24-1.547502444157360778e-24j)
 (1.516137931034482790e+03+0.000000000000000000e+00j)    (-1.298132022378196539e-24+4.037393445362827155e-25j)
 (1.518344827586206975e+03+0.000000000000000000e+00j)    (-1.437836065847002965e-24-3.573371927302850886e-24j)
 (1.520551724137930933e+03+0.000000000000000000e+00j)    (2.831874027425971684e-24+4.344436885827697158e-25j)
 (1.522758620689655118e+03+0.000000000000000000e+00j)    (7.263736806668664947e-25+2.909484325618572480e-25j)
 (1.524965517241379303e+03+0.000000000000000000e+00j)    (3.374306381552356039e-24-8.158467201446188998e-25j)
 (1.527172413793103487e+03+0.000000000000000000e+00j)    (-1.876045000859140904e-24-2.818741484264268850e-24j)
 (1.529379310344827672e+03+0.000000000000000000e+00j)    (-5.199114651948796999e-25-1.222021188697774003e-24j)
 (1.531586206896551630e+03+0.000000000000000000e+00j)    (2.882638032433580131e-24-1.223713538384255076e-24j)
 (1.533793103448275815e+03+0.000000000000000000e+00j)    (1.136317154683544344e-24-3.926237762184496737e-24j)
 (1.536000000000000000e+03+0.000000000000000000e+00j)    (-4.674357500773564580e-24-7.280144685731479917e-25j)
 (1.538206896551724185e+03+0.000000000000000000e+00j)    (2.959531911363634559e-24-2.358363896452576099e-24j)
 (1.540413793103448143e+03+0.000000000000000000e+00j)    (7.576719001211343207e-25-1.438325509120095804e-24j)
 (1.542620689655172328e+03+0.000000000000000000e+00j)    (-1.494101514795121309e-24-1.212848192343393462e-25j)
 (1.544827586206896513e+03+0.000000000000000000e+00j)    (4.602702593524996115e-25-3.280362336474580644e-24j)
 (1.547034482758620697e+03+0.000000000000000000e+00j)    (-6.264271515618848335e-24+6.028392051560196075e-25j)
 (1.549241379310344882e+03+0.000000000000000000e+00j)    (-2.501129172615072894e-25+6.373240842602013488e-25j)
 (1.551448275862068840e+03+0.000000000000000000e+00j)    (-4.273824440215582423e-24+7.847931178735760969e-25j)
 (1.553655172413793025e+03+0.000000000000000000e+00j)    (8.033234544697819823e-25-3.531509867797756316e-24j)
 (1.555862068965517210e+03+0.000000000000000000e+00j)    (4.861889400329054544e-25+1.444388879656531995e-24j)
 (1.558068965517241395e+03+0.000000000000000000e+00j)    (3.083466597114949045e-24+2.478644851416828176e-24j)
 (1.560275862068965580e+03+0.000000000000000000e+00j)    (2.170025994500139173e-24+6.771877716933432618e-25j)
 (1.562482758620689538e+03+0.000000000000000000e+00j)    (5.945930334179993158e-25+3.508100277998740817e-25j)
 (1.564689655172413723e+03+0.000000000000000000e+00j)    (1.815152207500099756e-24-1.116002218896984200e-24j)
 (1.566896551724137908e+03+0.000000000000000000e+00j)    (-4.448203373566722438e-24-1.138220618978177456e-24j)
 (1.569103448275862092e+03+0.000000000000000000e+00j)    (8.980732129413828785e-25-1.379665443863720964e-24j)
 (1.571310344827586277e+03+0.000000000000000000e+00j)    (-1.090922724289481114e-24-2.252486507382704521e-24j)
 (1.573517241379310235e+03+0.000000000000000000e+00j)    (-1.063854496487028620e-24+5.214253935341195414e-25j)
 (1.575724137931034420e+03+0.000000000000000000e+00j)    (2.332469858766629174e-24+2.806561899558383071e-24j)
 (1.577931034482758605e+03+0.000000000000000000e+00j)    (4.973122826840136363e-25+8.939613272950571918e-25j)
 (1.580137931034482790e+03+0.000000000000000000e+00j)    (2.076970494553468087e-24-9.644672180476769612e-25j)
 (1.582344827586206975e+03+0.000000000000000000e+00j)    (-1.561390460692475042e-24+4.361899708849984264e-25j)
 (1.584551724137930933e+03+0.000000000000000000e+00j)    (4.773327976226050178e-25-2.930081984193851507e-25j)
 (1.586758620689655118e+03+0.000000000000000000e+00j)    (-5.425070388728596392e-25+1.194959769881880128e-24j)
 (1.588965517241379303e+03+0.000000000000000000e+00j)    (-7.906349416778661670e-25+6.092831736793470613e-26j)
 (1.591172413793103487e+03+0.000000000000000000e+00j)    (6.399077959560776326e-25-6.204059538742327721e-25j)
 (1.593379310344827672e+03+0.000000000000000000e+00j)    (-7.671937690627606946e-25-4.948669342823310771e-25j)
 (1.595586206896551630e+03+0.000000000000000000e+00j)    (3.325080263900079503e-24-7.999556177991685588e-25j)
 (1.597793103448275815e+03+0.000000000000000000e+00j)    (-1.923082478453635185e-24-1.974625146652615189e-24j)
 (1.600000000000000000e+03+0.000000000000000000e+00j)    (6.994561392593052423e-25+1.024814027047908264e-24j)
 (1.602206896551724185e+03+0.000000000000000000e+00j)    (-1.076807037536506098e-24+2.373688486235728779e-24j)
 (1.604413793103448143e+03+0.000000000000000000e+00j)    (2.585935447343209397e-24-3.795447186525808999e-25j)
 (1.606620689655172328e+03+0.000000000000000000e+00j)    (5.387239919939033208e-25-1.855249382764767582e-24j)
 (1.608827586206896513e+03+0.000000000000000000e+00j)    (2.305232418399424344e-24+2.607803447847514231e-24j)
 (1.611034482758620697e+03+0.000000000000000000e+00j)    (-9.648885266459455567e-27-1.603824196788823193e-24j)
 (1.613241379310344882e+03+0.000000000000000000e+00j)    (-4.193808333626733275e-25-1.458045757956254608e-24j)
 (1.615448275862068840e+03+0.000000000000000000e+00j)    (1.776753497704593040e-24-1.704656897743433966e-24j)
 (1.617655172413793025e+03+0.000000000000000000e+00j)    (2.355404952095017194e-24-1.172593420083212577e-24j)
 (1.619862068965517210e+03+0.000000000000000000e+00j)    (-1.701697812522915620e-24-2.334923244790331714e-25j)
 (1.622068965517241395e+03+0.000000000000000000e+00j)    (-4.262904431288472294e-25-1.837790996840786067e-24j)
 (1.624275862068965580e+03+0.000000000000000000e+00j)    (-1.144812757045119952e-24-4.488608456112308360e-25j)
 (1.626482758620689538e+03+0.000000000000000000e+00j)    (1.564537825036497232e-24+9.972851453123960533e-25j)
 (1.628689655172413723e+03+0.000000000000000000e+00j)    (-1.791691665218279283e-24+2.434923474765065600e-25j)
 (1.630896551724137908e+03+0.000000000000000000e+00j)    (-1.924192980191164750e-24+1.479389766631375829e-26j)
 (1.633103448275862092e+03+0.000000000000000000e+00j)    (8.477508805727354577e-25-1.490040520614935046e-24j)
 (1.635310344827586277e+03+0.000000000000000000e+00j)    (1.234310789645548090e-24+3.237087178767981713e-24j)
 (1.637517241379310235e+03+0.000000000000000000e+00j)    (-1.762017816648444528e-24-3.345870064163335903e-25j)
 (1.639724137931034420e+03+0.000000000000000000e+00j)    (6.636769984609754206e-25-1.943245977285798908e-24j)
 (1.641931034482758605e+03+0.000000000000000000e+00j)    (1.950932123578941401e-24+7.807218412445793683e-25j)
 (1.644137931034482790e+03+0.000000000000000000e+00j)    (-7.785646476785273380e-26-1.609788093486407812e-24j)
 (1.646344827586206975e+03+0.000000000000000000e+00j)    (-3.373448334697456594e-24-2.788526452363512505e-25j)
 (1.648551724137930933e+03+0.000000000000000000e+00j)    (1.260834905291374479e-24-8.454278824815183266e-25j)
 (1.650758620689655118e+03+0.000000000000000000e+00j)    (4.796272578934271313e-25-3.553028913822427582e-24j)
 (1.652965517241379303e+03+0.000000000000000000e+00j)    (1.244490461528227352e-24-1.175689889357852509e-24j)
 (1.655172413793103487e+03+0.000000000000000000e+00j)    (-1.173555937810230990e-24-1.287864295342974215e-24j)
 (1.657379310344827672e+03+0.000000000000000000e+00j)    (-1.441608731770958878e-24+1.071411666565274017e-25j)
 (1.659586206896551630e+03+0.000000000000000000e+00j)    (3.023312412442932944e-24-4.333815070613316054e-24j)
 (1.661793103448275815e+03+0.000000000000000000e+00j)    (9.184276403954779427e-25+5.253044623934448621e-24j)
 (1.664000000000000000e+03+0.000000000000000000e+00j)    (-1.464853602342696144e-24-3.344849732531229599e-24j)
 (1.666206896551724185e+03+0.000000000000000000e+00j)    (2.990298449801113894e-24-1.387233790959106316e-24j)
 (1.668413793103448143e+03+0.000000000000000000e+00j)    (2.271583349071757059e-24+2.304561768312969753e-24j)
 (1.670620689655172328e+03+0.000000000000000000e+00j)    (2.870283576261925158e-24+7.222967090072754751e-25j)
 (1.672827586206896513e+03+0.000000000000000000e+00j)    (2.600159493467105966e-24-6.874602468185907747e-25j)
 (1.675034482758620697e+03+0.000000000000000000e+00j)    (-1.795902853813667016e-24-1.405221371010246428e-24j)
 (1.677241379310344882e+03+0.000000000000000000e+00j)    (9.320112866772253494e-25+1.732558271392105278e-24j)
 (1.679448275862068840e+03+0.000000000000000000e+00j)    (2.287928377745339896e-24-7.339972915135327081e-25j)
 (1.681655172413793025e+03+0.000000000000000000e+00j)    (5.848870396824193929e-25+2.153181316757991748e-24j)
 (1.683862068965517210e+03+0.000000000000000000e+00j)    (-1.084211757811394720e-24+6.501075750430560917e-25j)
 (1.686068965517241395e+03+0.000000000000000000e+00j)    (2.745120854328051981e-24+1.215505802923381074e-24j)
 (1.688275862068965580e+03+0.000000000000000000e+00j)    (-2.566366157718404791e-24-1.175172700069464727e-24j)
