 (1.134344827586206975e+03+0.000000000000000000e+00j)    (-3.035815567551187964e-26+8.728156481142122154e-28j)
 (1.136551724137930933e+03+0.000000000000000000e+00j)    (-2.175763269129278074e-27-2.601012136155391751e-26j)
 (1.138758620689655118e+03+0.000000000000000000e+00j)    (2.381333854189447053e-26-8.842829999609893295e-27j)
 (1.140965517241379303e+03+0.000000000000000000e+00j)    (1.486123218595183943e-26+2.751973356097133452e-26j)
 (1.143172413793103487e+03+0.000000000000000000e+00j)    (-3.318044979010266370e-26+1.432469707296059301e-26j)
 (1.145379310344827672e+03+0.000000000000000000e+00j)    (-8.068899314802666860e-27-3.289092134448557991e-26j)
 (1.147586206896551630e+03+0.000000000000000000e+00j)    (2.330532944792237668e-26-5.325488953956879173e-27j)
 (1.149793103448275815e+03+0.000000000000000000e+00j)    (1.409304941391812076e-26+1.357749538982541092e-26j)
 (1.152000000000000000e+03+0.000000000000000000e+00j)    (-1.602528876120877774e-26+2.700967111875305735e-26j)
 (1.154206896551724185e+03+0.000000000000000000e+00j)    (-2.850166768752198482e-26-2.650161054416397553e-26j)
 (1.156413793103448370e+03+0.000000000000000000e+00j)    (2.773928733616703763e-26-1.896820157137262357e-26j)
 (1.158620689655172328e+03+0.000000000000000000e+00j)    (1.593151024194715289e-26+1.669665409782493892e-26j)
 (1.160827586206896513e+03+0.000000000000000000e+00j)    (-1.007371537298791846e-26+2.504107521911391232e-26j)
 (1.163034482758620697e+03+0.000000000000000000e+00j)    (-3.105033117455969346e-26-1.516163480953203570e-26j)
 (1.165241379310344882e+03+0.000000000000000000e+00j)    (1.825524542531349648e-26-2.568564090081613516e-26j)
 (1.167448275862068840e+03+0.000000000000000000e+00j)    (2.139256120271388126e-26+1.070150398691812390e-26j)
 (1.169655172413793025e+03+0.000000000000000000e+00j)    (-3.926465770796518941e-27+2.683676509814912022e-26j)
 (1.171862068965517210e+03+0.000000000000000000e+00j)    (-3.124595824768494176e-26-6.377239103669827480e-27j)
 (1.174068965517241395e+03+0.000000000000000000e+00j)    (7.629775950439997683e-27-2.660783426419393985e-26j)
 (1.176275862068965580e+03+0.000000000000000000e+00j)    (2.323302837879369996e-26-1.022797759126313203e-28j)
 (1.178482758620689538e+03+0.000000000000000000e+00j)    (6.482472956794545671e-27+2.913467338430866601e-26j)
 (1.180689655172413723e+03+0.000000000000000000e+00j)    (-3.418471913015051404e-26+2.919556356257170121e-27j)
 (1.182896551724137908e+03+0.000000000000000000e+00j)    (1.099210304555259354e-27-2.886255206309018723e-26j)
 (1.185103448275862092e+03+0.000000000000000000e+00j)    (2.158720640113235165e-26-4.746772182379226915e-27j)
 (1.187310344827586277e+03+0.000000000000000000e+00j)    (1.365908147169341992e-26+2.317168176303746464e-26j)
 (1.189517241379310235e+03+0.000000000000000000e+00j)    (-2.871346321805094918e-26+1.469837856530440182e-26j)
 (1.191724137931034420e+03+0.000000000000000000e+00j)    (-1.100238205565879321e-26-2.761358675064210632e-26j)
 (1.193931034482758605e+03+0.000000000000000000e+00j)    (2.139586406889587006e-26-1.256643188598585379e-26j)
 (1.196137931034482790e+03+0.000000000000000000e+00j)    (1.936019863455300300e-26+1.938904193698629019e-26j)
 (1.198344827586206975e+03+0.000000000000000000e+00j)    (-2.307234871285025898e-26+2.276795284625936962e-26j)
 (1.200551724137930933e+03+0.000000000000000000e+00j)    (-1.972055645490545568e-26-2.469665841869914743e-26j)
 (1.202758620689655118e+03+0.000000000000000000e+00j)    (1.964619531884095285e-26-1.680812755022765076e-26j)
 (1.204965517241379303e+03+0.000000000000000000e+00j)    (2.008025382737756783e-26+1.297077588627307458e-26j)
 (1.207172413793103487e+03+0.000000000000000000e+00j)    (-1.190291446962094213e-26+2.627775420084719124e-26j)
 (1.209379310344827672e+03+0.000000000000000000e+00j)    (-2.746856527111918081e-26-1.497024184019378002e-26j)
 (1.211586206896551630e+03+0.000000000000000000e+00j)    (1.398694260419417203e-26-2.349166454560860846e-26j)
 (1.213793103448275815e+03+0.000000000000000000e+00j)    (2.250548965311726882e-26+7.446265820832562792e-27j)
 (1.216000000000000000e+03+0.000000000000000000e+00j)    (-3.323393220775618076e-27+2.688053769124949565e-26j)
 (1.218206896551724185e+03+0.000000000000000000e+00j)    (-2.868096809985944106e-26-4.390476411224427802e-27j)
 (1.220413793103448370e+03+0.000000000000000000e+00j)    (2.072880007231100507e-27-2.517195281563007486e-26j)
 (1.222620689655172328e+03+0.000000000000000000e+00j)    (2.655505604509819631e-26-6.431380636356923619e-27j)
 (1.224827586206896513e+03+0.000000000000000000e+00j)    (8.507374774543405465e-27+3.664603940925109795e-26j)
 (1.227034482758620697e+03+0.000000000000000000e+00j)    (-4.044991237118267156e-26-1.926572439218469747e-27j)
 (1.229241379310344882e+03+0.000000000000000000e+00j)    (8.690639444578315189e-27-2.852267034906567014e-26j)
 (1.231448275862068840e+03+0.000000000000000000e+00j)    (1.675871872113249137e-26-1.267295695964300017e-27j)
 (1.233655172413793025e+03+0.000000000000000000e+00j)    (1.340823028257344868e-26+2.087088281515589139e-26j)
 (1.235862068965517210e+03+0.000000000000000000e+00j)    (-2.789703583989455110e-26+1.046647842588113411e-26j)
 (1.238068965517241395e+03+0.000000000000000000e+00j)    (-4.517746836232088632e-27-1.952167697113520728e-26j)
 (1.240275862068965580e+03+0.000000000000000000e+00j)    (7.302971305649395834e-27-1.529586844405845681e-26j)
 (1.242482758620689538e+03+0.000000000000000000e+00j)    (3.239104078909360310e-26+1.316584741709606186e-26j)
 (1.244689655172413723e+03+0.000000000000000000e+00j)    (-2.910136701606756259e-26+3.177643967314517961e-26j)
 (1.246896551724137908e+03+0.000000000000000000e+00j)    (-1.789203030401959587e-26-3.020156801012953617e-26j)
 (1.249103448275862092e+03+0.000000000000000000e+00j)    (1.740199533715809466e-26-1.482560759190312209e-26j)
 (1.251310344827586277e+03+0.000000000000000000e+00j)    (2.387622887111203486e-26+1.258185860664183239e-26j)
 (1.253517241379310235e+03+0.000000000000000000e+00j)    (-1.770633412325980486e-26+2.565256554252368312e-26j)
 (1.255724137931034420e+03+0.000000000000000000e+00j)    (-1.869471007985618877e-26-1.499143082785405886e-26j)
 (1.257931034482758605e+03+0.000000000000000000e+00j)    (3.676755223629308811e-27-2.055759416842770210e-26j)
 (1.260137931034482790e+03+0.000000000000000000e+00j)    (3.187515731425810446e-26+2.140888527664535805e-27j)
 (1.262344827586206975e+03+0.000000000000000000e+00j)    (-1.184330233865448704e-26+3.307241858854356878e-26j)
 (1.264551724137930933e+03+0.000000000000000000e+00j)    (-2.095505651081848418e-26-1.223774909647800834e-26j)
 (1.266758620689655118e+03+0.000000000000000000e+00j)    (-2.284018098064894591e-27-1.636056244482037810e-26j)
 (1.268965517241379303e+03+0.000000000000000000e+00j)    (2.768160758235958328e-26-1.142683519633235535e-26j)
 (1.271172413793103487e+03+0.000000000000000000e+00j)    (4.210738432165634788e-27+3.608805142930420548e-26j)
 (1.273379310344827672e+03+0.000000000000000000e+00j)    (-2.850708191924491270e-26-2.606715879573570483e-27j)
 (1.275586206896551630e+03+0.000000000000000000e+00j)    (-5.519798533508667514e-27-1.952711474151942521e-26j)
 (1.277793103448275815e+03+0.000000000000000000e+00j)    (2.469485671958511893e-26-1.614456982698540035e-26j)
 (1.280000000000000000e+03+0.000000000000000000e+00j)    (1.269791028966839725e-26+3.361021987070528277e-26j)
 (1.282206896551724185e+03+0.000000000000000000e+00j)    (-2.870667926892079509e-26+3.525270524661287055e-27j)
 (1.284413793103448370e+03+0.000000000000000000e+00j)    (-7.045747148900969005e-27-1.587169106089398266e-26j)
 (1.286620689655172328e+03+0.000000000000000000e+00j)    (1.401141002336454773e-26-2.018080404983962125e-26j)
 (1.288827586206896513e+03+0.000000000000000000e+00j)    (2.437917308073933748e-26+2.299706085669083762e-26j)
 (1.291034482758620697e+03+0.000000000000000000e+00j)    (-2.528667726984133868e-26+1.710592842305771124e-26j)
 (1.293241379310344882e+03+0.000000000000000000e+00j)    (-1.448860600075067655e-26-1.648265736688397746e-26j)
 (1.295448275862068840e+03+0.000000000000000000e+00j)    (1.112710911435551618e-26-2.206226775882069850e-26j)
 (1.297655172413793025e+03+0.000000000000000000e+00j)    (2.651938898263249645e-26+1.546056654369493584e-26j)
 (1.299862068965517210e+03+0.000000000000000000e+00j)    (-1.698603406064366770e-26+2.115813209647613272e-26j)
 (1.302068965517241395e+03+0.000000000000000000e+00j)    (-1.806405329963215570e-26-8.441939218880471408e-27j)
 (1.304275862068965580e+03+0.000000000000000000e+00j)    (1.629828807928009900e-27-2.523696353130073600e-26j)
 (1.306482758620689538e+03+0.000000000000000000e+00j)    (3.140410934704152037e-26+5.344767956135880444e-27j)
 (1.308689655172413723e+03+0.000000000000000000e+00j)    (-9.130961647314446503e-27+2.693071909127622513e-26j)
 (1.310896551724137908e+03+0.000000000000000000e+00j)    (-2.130672808477653909e-26-2.470036322459826240e-27j)
 (1.313103448275862092e+03+0.000000000000000000e+00j)    (-6.270439829401097107e-27-2.606414103380342993e-26j)
 (1.315310344827586277e+03+0.000000000000000000e+00j)    (3.430671061694728653e-26-4.441672473254574952e-27j)
 (1.317517241379310235e+03+0.000000000000000000e+00j)    (-3.190160162646523737e-27+3.255492903799698619e-26j)
 (1.319724137931034420e+03+0.000000000000000000e+00j)    (-2.263261712153145895e-26-3.082130564610845172e-27j)
 (1.321931034482758605e+03+0.000000000000000000e+00j)    (-6.448568224785454834e-27-1.702048192576320105e-26j)
 (1.324137931034482790e+03+0.000000000000000000e+00j)    (2.057596043370872181e-26-1.540661090568340530e-26j)
 (1.326344827586206975e+03+0.000000000000000000e+00j)    (1.688563526554992009e-26+2.705595368834264212e-26j)
 (1.328551724137930933e+03+0.000000000000000000e+00j)    (-2.908315828613527658e-26+1.282222931241869563e-26j)
 (1.330758620689655118e+03+0.000000000000000000e+00j)    (-9.538633190904150722e-27-2.455992169481581219e-26j)
 (1.332965517241379303e+03+0.000000000000000000e+00j)    (1.793926417944021367e-26-1.229062417046980218e-26j)
 (1.335172413793103487e+03+0.000000000000000000e+00j)    (1.883449215880963794e-26+1.653186991527039568e-26j)
 (1.337379310344827672e+03+0.000000000000000000e+00j)    (-2.020296835059146051e-26+2.042237149456999204e-26j)
 (1.339586206896551630e+03+0.000000000000000000e+00j)    (-1.535011167337448342e-26-1.893506412852973008e-26j)
 (1.341793103448275815e+03+0.000000000000000000e+00j)    (8.976627575886287460e-27-1.491835111095081468e-26j)
 (1.344000000000000000e+03+0.000000000000000000e+00j)    (2.544248631807793726e-26+2.765672999933198999e-27j)
 (1.346206896551724185e+03+0.000000000000000000e+00j)    (-9.542127646139837405e-27+3.426623853261465513e-26j)
 (1.348413793103448370e+03+0.000000000000000000e+00j)    (-2.929527287118500363e-26-1.771465606159621113e-26j)
 (1.350620689655172328e+03+0.000000000000000000e+00j)    (1.338827006606174928e-26-2.008529198008557450e-26j)
 (1.352827586206896513e+03+0.000000000000000000e+00j)    (2.082597501267933835e-26+3.703972429330222174e-27j)
 (1.355034482758620697e+03+0.000000000000000000e+00j)    (-1.699497143035659354e-27+2.621572700302357172e-26j)
 (1.357241379310344882e+03+0.000000000000000000e+00j)    (-2.526774598492636852e-26-2.720813836329191945e-27j)
 (1.359448275862068840e+03+0.000000000000000000e+00j)    (-2.313532934335452600e-27-2.312564680694574109e-26j)
 (1.361655172413793025e+03+0.000000000000000000e+00j)    (2.782048000654954909e-26-6.839097746150135107e-27j)
 (1.363862068965517210e+03+0.000000000000000000e+00j)    (3.022721676695341162e-27+3.114388487664700961e-26j)
 (1.366068965517241395e+03+0.000000000000000000e+00j)    (-2.498305086975741550e-26+3.072060963223128763e-28j)
 (1.368275862068965580e+03+0.000000000000000000e+00j)    (-7.215219012657178642e-27-1.927343007527214777e-26j)
 (1.370482758620689538e+03+0.000000000000000000e+00j)    (2.270325073911274101e-26-1.400602641061458355e-26j)
 (1.372689655172413723e+03+0.000000000000000000e+00j)    (1.236598902548979045e-26+2.606344080324478308e-26j)
 (1.374896551724137908e+03+0.000000000000000000e+00j)    (-2.209866249704201630e-26+1.109223403833585328e-26j)
 (1.377103448275862092e+03+0.000000000000000000e+00j)    (-1.572461854783700477e-26-1.966841050147935483e-26j)
 (1.379310344827586277e+03+0.000000000000000000e+00j)    (2.215531372290929656e-26-1.674232555133767430e-26j)
 (1.381517241379310235e+03+0.000000000000000000e+00j)    (1.292189361603271103e-26+1.866139751879543907e-26j)
 (1.383724137931034420e+03+0.000000000000000000e+00j)    (-9.808719336236492097e-27+1.724360926114373687e-26j)
 (1.385931034482758605e+03+0.000000000000000000e+00j)    (-2.806057868144349315e-26-1.107011877814428983e-26j)
 (1.388137931034482790e+03+0.000000000000000000e+00j)    (2.056640675134124909e-26-2.731444870200664625e-26j)
 (1.390344827586206975e+03+0.000000000000000000e+00j)    (1.671838206830411693e-26+1.800342315440385935e-26j)
 (1.392551724137930933e+03+0.000000000000000000e+00j)    (-4.805221851170836470e-27+1.819477393607955468e-26j)
 (1.394758620689655118e+03+0.000000000000000000e+00j)    (-3.042193684594668962e-26-4.226275297317662332e-27j)
 (1.396965517241379303e+03+0.000000000000000000e+00j)    (1.485794591920623074e-26-2.895746258849725405e-26j)
 (1.399172413793103487e+03+0.000000000000000000e+00j)    (1.522179916296836787e-26+1.076829178961762725e-26j)
 (1.401379310344827672e+03+0.000000000000000000e+00j)    (6.863478371705095321e-27+1.690629706957151305e-26j)
 (1.403586206896551630e+03+0.000000000000000000e+00j)    (-3.361420271706749152e-26+8.887194347116343615e-27j)
 (1.405793103448275815e+03+0.000000000000000000e+00j)    (5.686179593381989258e-27-3.533411653987307712e-26j)
 (1.408000000000000000e+03+0.000000000000000000e+00j)    (1.968091472542478700e-26+6.750436405330206411e-27j)
 (1.410206896551724185e+03+0.000000000000000000e+00j)    (9.078597390229123326e-27+1.602716920317271692e-26j)
 (1.412413793103448370e+03+0.000000000000000000e+00j)    (-2.801383945950403018e-26+1.363613503821324631e-26j)
 (1.414620689655172328e+03+0.000000000000000000e+00j)    (-3.829078028624724821e-27-2.887055398326087991e-26j)
 (1.416827586206896513e+03+0.000000000000000000e+00j)    (1.664939983648527704e-26-5.215731635510218706e-27j)
 (1.419034482758620697e+03+0.000000000000000000e+00j)    (1.832571826559707369e-26+1.610081246968920345e-26j)
 (1.421241379310344882e+03+0.000000000000000000e+00j)    (-2.607302646274536860e-26+1.894647818043791490e-26j)
 (1.423448275862068840e+03+0.000000000000000000e+00j)    (-1.012862865312880489e-26-2.262827868052745632e-26j)
 (1.425655172413793025e+03+0.000000000000000000e+00j)    (1.100366476439092064e-26-1.591817336821832427e-26j)
 (1.427862068965517210e+03+0.000000000000000000e+00j)    (2.876538832798363258e-26+1.594471605844284400e-26j)
 (1.430068965517241395e+03+0.000000000000000000e+00j)    (-2.793177315478191344e-26+2.270774523843093366e-26j)
 (1.432275862068965580e+03+0.000000000000000000e+00j)    (-8.541073325992976033e-27-1.925014972398932877e-26j)
 (1.434482758620689538e+03+0.000000000000000000e+00j)    (1.286263242504606234e-27-1.587453673853146526e-26j)
 (1.436689655172413723e+03+0.000000000000000000e+00j)    (3.327682706195274764e-26+5.146680214487418869e-27j)
 (1.438896551724137908e+03+0.000000000000000000e+00j)    (-1.961185612009223618e-26+2.875821761480056529e-26j)
 (1.441103448275862092e+03+0.000000000000000000e+00j)    (-1.342117650866841016e-26-1.230442731888801065e-26j)
 (1.443310344827586277e+03+0.000000000000000000e+00j)    (-5.792133588611245290e-27-1.991592101671992672e-26j)
 (1.445517241379310235e+03+0.000000000000000000e+00j)    (3.742532032882849761e-26-1.506318859621201272e-27j)
 (1.447724137931034420e+03+0.000000000000000000e+00j)    (-1.487169100115111806e-26+3.234511179655493659e-26j)
 (1.449931034482758605e+03+0.000000000000000000e+00j)    (-1.382262924965569507e-26-9.679434069580616545e-27j)
 (1.452137931034482790e+03+0.000000000000000000e+00j)    (-9.524348626690055248e-27-1.484099959528724974e-26j)
 (1.454344827586206975e+03+0.000000000000000000e+00j)    (2.935708348788547618e-26-1.166875759578380127e-26j)
 (1.456551724137930933e+03+0.000000000000000000e+00j)    (1.846832066170547355e-27+2.929897970210435240e-26j)
 (1.458758620689655118e+03+0.000000000000000000e+00j)    (-2.003152509227403448e-26+4.360905620621023095e-27j)
 (1.460965517241379303e+03+0.000000000000000000e+00j)    (-1.227929188889905380e-26-2.196283041743671932e-26j)
 (1.463172413793103487e+03+0.000000000000000000e+00j)    (2.528246901840265907e-26-8.550066741505939192e-27j)
 (1.465379310344827672e+03+0.000000000000000000e+00j)    (6.964650908609823535e-27+1.523755330424374214e-26j)
 (1.467586206896551630e+03+0.000000000000000000e+00j)    (-1.002708636639124331e-26+2.146684895064336823e-26j)
 (1.469793103448275815e+03+0.000000000000000000e+00j)    (-2.978720171983942424e-26-2.453744554612008726e-26j)
 (1.472000000000000000e+03+0.000000000000000000e+00j)    (3.356184326353088021e-26-1.483199489194549060e-26j)
 (1.474206896551724185e+03+0.000000000000000000e+00j)    (3.024243533149830054e-27+1.727661325116248903e-26j)
 (1.476413793103448143e+03+0.000000000000000000e+00j)    (-1.579797196225715786e-27+1.654169046833090372e-26j)
 (1.478620689655172328e+03+0.000000000000000000e+00j)    (-3.111149776195882328e-26-9.954819727942707392e-27j)
 (1.480827586206896513e+03+0.000000000000000000e+00j)    (2.001943737314383781e-26-2.338813685469902535e-26j)
 (1.483034482758620697e+03+0.000000000000000000e+00j)    (1.437280801311317469e-26+9.707404744280197232e-27j)
 (1.485241379310344882e+03+0.000000000000000000e+00j)    (6.563292239225810702e-28+2.427932178774218117e-26j)
 (1.487448275862068840e+03+0.000000000000000000e+00j)    (-3.289258387934830239e-26-7.239568476478227391e-27j)
 (1.489655172413793025e+03+0.000000000000000000e+00j)    (1.294729246283960502e-26-2.346551291213688059e-26j)
 (1.491862068965517210e+03+0.000000000000000000e+00j)    (1.703750191439919483e-26+1.094656115581845864e-27j)
 (1.494068965517241395e+03+0.000000000000000000e+00j)    (6.666199002080478932e-27+2.783308160743237325e-26j)
 (1.496275862068965580e+03+0.000000000000000000e+00j)    (-3.361426693812812793e-26-3.081157794120814131e-27j)
 (1.498482758620689538e+03+0.000000000000000000e+00j)    (7.712826868832283924e-27-2.155715665126315309e-26j)
 (1.500689655172413723e+03+0.000000000000000000e+00j)    (1.414122890798523497e-26-5.036940848442594838e-27j)
 (1.502896551724137908e+03+0.000000000000000000e+00j)    (1.331131188141637265e-26+2.280796381221069179e-26j)
 (1.505103448275862092e+03+0.000000000000000000e+00j)    (-2.653015038447110570e-26+7.311726627934378529e-27j)
 (1.507310344827586277e+03+0.000000000000000000e+00j)    (-7.615907256902013027e-27-1.781549741785051594e-26j)
 (1.509517241379310235e+03+0.000000000000000000e+00j)    (1.781920467813074475e-26-1.905395362090913153e-26j)
 (1.511724137931034420e+03+0.000000000000000000e+00j)    (1.891298027920811433e-26+2.903551569566301968e-26j)
 (1.513931034482758605e+03+0.000000000000000000e+00j)    (-2.656577430561754959e-26+6.078594490154038533e-27j)
 (1.516137931034482790e+03+0.000000000000000000e+00j)    (-7.898117165366212721e-27-9.524387724612217663e-27j)
 (1.518344827586206975e+03+0.000000000000000000e+00j)    (7.215988962259755840e-27-2.609119147160232336e-26j)
 (1.520551724137930933e+03+0.000000000000000000e+00j)    (3.027478333871514114e-26+2.310394246944534707e-26j)
 (1.522758620689655118e+03+0.000000000000000000e+00j)    (-2.694471160086083579e-26+1.472932798811825991e-26j)
 (1.524965517241379303e+03+0.000000000000000000e+00j)    (-8.318321284610642554e-27-1.078709304243028439e-26j)
 (1.527172413793103487e+03+0.000000000000000000e+00j)    (9.037351265811601435e-28-2.058771446592320293e-26j)
 (1.529379310344827672e+03+0.000000000000000000e+00j)    (2.878337464877893213e-26+7.124742945396600846e-27j)
 (1.531586206896551630e+03+0.000000000000000000e+00j)    (-1.060580368433556752e-26+2.432358078653141307e-26j)
 (1.533793103448275815e+03+0.000000000000000000e+00j)    (-2.268915078711607974e-26-5.388850028473337094e-27j)
 (1.536000000000000000e+03+0.000000000000000000e+00j)    (4.900112830890099601e-27-2.628872673125490850e-26j)
 (1.538206896551724185e+03+0.000000000000000000e+00j)    (2.218630810607191152e-26+7.633919857309871115e-27j)
 (1.540413793103448143e+03+0.000000000000000000e+00j)    (2.791842763746553149e-28+1.526552776415223278e-26j)
 (1.542620689655172328e+03+0.000000000000000000e+00j)    (-2.126393538211538503e-26+1.164630380880470063e-26j)
 (1.544827586206896513e+03+0.000000000000000000e+00j)    (-8.822904494563036741e-27-3.210989162749500782e-26j)
 (1.547034482758620697e+03+0.000000000000000000e+00j)    (2.889524821297494835e-26+3.928949588901232216e-28j)
 (1.549241379310344882e+03+0.000000000000000000e+00j)    (3.284450515581913360e-27+1.871425355426508434e-26j)
 (1.551448275862068840e+03+0.000000000000000000e+00j)    (-2.039529250712449711e-26+1.329385505716531925e-26j)
 (1.553655172413793025e+03+0.000000000000000000e+00j)    (-1.143489222052158033e-26-2.743299120536654329e-26j)
 (1.555862068965517210e+03+0.000000000000000000e+00j)    (2.215121417532000184e-26-4.559244742797364131e-27j)
 (1.558068965517241395e+03+0.000000000000000000e+00j)    (1.014457127243722449e-26+1.150098171337555968e-26j)
 (1.560275862068965580e+03+0.000000000000000000e+00j)    (-1.294112022926597980e-26+2.178070952342691358e-26j)
 (1.562482758620689538e+03+0.000000000000000000e+00j)    (-2.244041844164999722e-26-2.108740297755490458e-26j)
 (1.564689655172413723e+03+0.000000000000000000e+00j)    (2.021118105660120675e-26-1.631110511177101976e-26j)
 (1.566896551724137908e+03+0.000000000000000000e+00j)    (1.707793460317804707e-26+1.371754985591503383e-26j)
 (1.569103448275862092e+03+0.000000000000000000e+00j)    (-1.283493935623627155e-26+2.150334302963782944e-26j)
 (1.571310344827586277e+03+0.000000000000000000e+00j)    (-2.060030213247943908e-26-1.379360250913640107e-26j)
 (1.573517241379310235e+03+0.000000000000000000e+00j)    (9.400648588293374496e-27-1.924077413061965428e-26j)
 (1.575724137931034420e+03+0.000000000000000000e+00j)    (2.325558775101930309e-26+5.859525259275449630e-27j)
 (1.577931034482758605e+03+0.000000000000000000e+00j)    (-8.031230197448192529e-27+2.529469733677548259e-26j)
 (1.580137931034482790e+03+0.000000000000000000e+00j)    (-2.118756724545032733e-26-7.581128703782619743e-27j)
 (1.582344827586206975e+03+0.000000000000000000e+00j)    (7.504079260496837586e-28-2.006089280476267868e-26j)
 (1.584551724137930933e+03+0.000000000000000000e+00j)    (2.546487071452265352e-26-2.683654867847725392e-27j)
 (1.586758620689655118e+03+0.000000000000000000e+00j)    (-7.507846883005562364e-28+2.715329395456104874e-26j)
 (1.588965517241379303e+03+0.000000000000000000e+00j)    (-2.188907650214599674e-26-4.891644460969759395e-28j)
 (1.591172413793103487e+03+0.000000000000000000e+00j)    (-6.329775914311342486e-27-2.036437124746492327e-26j)
 (1.593379310344827672e+03+0.000000000000000000e+00j)    (2.495087068823272542e-26-9.012954871044842542e-27j)
 (1.595586206896551630e+03+0.000000000000000000e+00j)    (5.718052863352540100e-27+2.497245931479362698e-26j)
 (1.597793103448275815e+03+0.000000000000000000e+00j)    (-1.909078932248828833e-26+7.248868471654074393e-27j)
 (1.600000000000000000e+03+0.000000000000000000e+00j)    (-1.451807165643338620e-26-1.860792279490899610e-26j)
 (1.602206896551724185e+03+0.000000000000000000e+00j)    (2.405702767285039891e-26-1.563236191520147079e-26j)
 (1.604413793103448143e+03+0.000000000000000000e+00j)    (1.004287277014089076e-26+2.304634582881617818e-26j)
 (1.606620689655172328e+03+0.000000000000000000e+00j)    (-1.459016236605488497e-26+1.046827404097186204e-26j)
 (1.608827586206896513e+03+0.000000000000000000e+00j)    (-1.866308539538788012e-26-1.142007054570668909e-26j)
 (1.611034482758620697e+03+0.000000000000000000e+00j)    (1.616471045869830984e-26-2.233928762740127986e-26j)
 (1.613241379310344882e+03+0.000000000000000000e+00j)    (1.830938686685201665e-26+1.738196834577392427e-26j)
 (1.615448275862068840e+03+0.000000000000000000e+00j)    (-1.166752352783913916e-26+1.676876554900178977e-26j)
 (1.617655172413793025e+03+0.000000000000000000e+00j)    (-2.099791437647126776e-26-8.012756203538296045e-27j)
 (1.619862068965517210e+03+0.000000000000000000e+00j)    (9.240180591935655833e-27-2.303589676803811478e-26j)
 (1.622068965517241395e+03+0.000000000000000000e+00j)    (2.064940483360562416e-26+8.080566695819687573e-27j)
 (1.624275862068965580e+03+0.000000000000000000e+00j)    (-2.699418833991870351e-27+2.084304725436891478e-26j)
 (1.626482758620689538e+03+0.000000000000000000e+00j)    (-2.541705019679273468e-26+6.296820664012075511e-30j)
 (1.628689655172413723e+03+0.000000000000000000e+00j)    (2.266954524532207046e-27-2.781238324831245013e-26j)
 (1.630896551724137908e+03+0.000000000000000000e+00j)    (2.499673289283262108e-26+3.776754749482047086e-27j)
 (1.633103448275862092e+03+0.000000000000000000e+00j)    (-8.993151962814154272e-28+2.134859100734070203e-26j)
 (1.635310344827586277e+03+0.000000000000000000e+00j)    (-2.046239327554288577e-26+3.738213482526991268e-27j)
 (1.637517241379310235e+03+0.000000000000000000e+00j)    (-7.357806556066621069e-27-2.145733877989550183e-26j)
 (1.639724137931034420e+03+0.000000000000000000e+00j)    (2.300378065473656113e-26-9.524599152748345359e-27j)
 (1.641931034482758605e+03+0.000000000000000000e+00j)    (1.010478561780592812e-26+2.420061641903267922e-26j)
 (1.644137931034482790e+03+0.000000000000000000e+00j)    (-2.390173859803700361e-26+9.599642365690819172e-27j)
 (1.646344827586206975e+03+0.000000000000000000e+00j)    (-9.569945452639620688e-27-2.173916084028021000e-26j)
 (1.648551724137930933e+03+0.000000000000000000e+00j)    (1.899357553895166303e-26-1.103210543374895223e-26j)
 (1.650758620689655118e+03+0.000000000000000000e+00j)    (1.349282436949783130e-26+1.690726741843989157e-26j)
 (1.652965517241379303e+03+0.000000000000000000e+00j)    (-1.596449613625995051e-26+1.603327257859234765e-26j)
 (1.655172413793103487e+03+0.000000000000000000e+00j)    (-1.719931735219801170e-26-1.579613593267351140e-26j)
 (1.657379310344827672e+03+0.000000000000000000e+00j)    (1.400425369010748171e-26-1.682458553033912825e-26j)
 (1.659586206896551630e+03+0.000000000000000000e+00j)    (1.838733201457885345e-26+9.729446249107828341e-27j)
 (1.661793103448275815e+03+0.000000000000000000e+00j)    (-7.888647122604423261e-27+2.388358902479706449e-26j)
 (1.664000000000000000e+03+0.000000000000000000e+00j)    (-2.698919944828978904e-26-1.234682900609920931e-26j)
 (1.666206896551724185e+03+0.000000000000000000e+00j)    (1.569281483554998274e-26-2.111450399374461996e-26j)
 (1.668413793103448143e+03+0.000000000000000000e+00j)    (1.396299365185770688e-26+8.144065803700700631e-27j)
 (1.670620689655172328e+03+0.000000000000000000e+00j)    (3.453771328757043853e-27+1.851887111529574539e-26j)
 (1.672827586206896513e+03+0.000000000000000000e+00j)    (-2.990782569742942630e-26+3.373735724086370046e-27j)
 (1.675034482758620697e+03+0.000000000000000000e+00j)    (6.157760939360599637e-27-3.062951833092269300e-26j)
 (1.677241379310344882e+03+0.000000000000000000e+00j)    (2.013209152021198204e-26+6.875139050021664488e-27j)
 (1.679448275862068840e+03+0.000000000000000000e+00j)    (4.130375878987044017e-27+1.648233244134368774e-26j)
 (1.681655172413793025e+03+0.000000000000000000e+00j)    (-2.435603570915194866e-26+9.555913467154543253e-27j)
 (1.683862068965517210e+03+0.000000000000000000e+00j)    (-3.620916319847637497e-27-2.731028350707786512e-26j)
 (1.686068965517241395e+03+0.000000000000000000e+00j)    (1.905148787012955995e-26-2.204182637989680765e-27j)
 (1.688275862068965580e+03+0.000000000000000000e+00j)    (1.190332071343489562e-26+1.520606459293386409e-26j)
