 (7.643112391930835656e+02+0.000000000000000000e+00j)    (3.522320516722337918e-26+2.942436898511901848e-26j)
 (7.672622478386166449e+02+0.000000000000000000e+00j)    (-3.658145980286409938e-27+4.079648658611266593e-26j)
 (7.702132564841498379e+02+0.000000000000000000e+00j)    (-2.815462848433448760e-26+1.438160352520242182e-26j)
 (7.731642651296829172e+02+0.000000000000000000e+00j)    (-1.526077743146565099e-26-1.290422740503957209e-26j)
 (7.761152737752161102e+02+0.000000000000000000e+00j)    (9.764365324531481775e-27-7.968865926051080445e-27j)
 (7.790662824207491894e+02+0.000000000000000000e+00j)    (8.693642865941552377e-27+1.708481273685058796e-26j)
 (7.820172910662823824e+02+0.000000000000000000e+00j)    (-1.949908808341026616e-26+2.268561428686493170e-26j)
 (7.849682997118154617e+02+0.000000000000000000e+00j)    (-3.777197602198859559e-26-5.451328455398389462e-27j)
 (7.879193083573486547e+02+0.000000000000000000e+00j)    (-1.924019011500270843e-26-3.736794207941769719e-26j)
 (7.908703170028818477e+02+0.000000000000000000e+00j)    (1.826122998418773076e-26-3.646848122363935167e-26j)
 (7.938213256484149269e+02+0.000000000000000000e+00j)    (3.430225774778953233e-26-5.422209487428780144e-27j)
 (7.967723342939481199e+02+0.000000000000000000e+00j)    (1.648746788079753459e-26+1.881497006695308073e-26j)
 (7.997233429394811992e+02+0.000000000000000000e+00j)    (-7.091948135072833372e-27+1.196693000285415655e-26j)
 (8.026743515850143922e+02+0.000000000000000000e+00j)    (-5.071485006394785530e-27-8.904260731903468888e-27j)
 (8.056253602305474715e+02+0.000000000000000000e+00j)    (1.685981851033321358e-26-9.838252388210552371e-27j)
 (8.085763688760806644e+02+0.000000000000000000e+00j)    (2.517437899634588758e-26+1.504928245191056429e-26j)
 (8.115273775216137437e+02+0.000000000000000000e+00j)    (2.722633948417751319e-27+3.583971485669831121e-26j)
 (8.144783861671469367e+02+0.000000000000000000e+00j)    (-2.864524384457666941e-26+2.532576878635921649e-26j)
 (8.174293948126800160e+02+0.000000000000000000e+00j)    (-3.519104995577393721e-26-6.797286681091741084e-27j)
 (8.203804034582132090e+02+0.000000000000000000e+00j)    (-1.275845108486471621e-26-2.630773399765362350e-26j)
 (8.233314121037462883e+02+0.000000000000000000e+00j)    (1.005603880790262447e-26-1.674509385807890892e-26j)
 (8.262824207492794812e+02+0.000000000000000000e+00j)    (8.540853220661500230e-27+2.713015524921301474e-27j)
 (8.292334293948126742e+02+0.000000000000000000e+00j)    (-8.307030032239515911e-27+3.574195446463964087e-27j)
 (8.321844380403457535e+02+0.000000000000000000e+00j)    (-1.176061978964508713e-26-1.501870288614750428e-26j)
 (8.351354466858789465e+02+0.000000000000000000e+00j)    (8.606824341129062383e-27-2.637478488789501880e-26j)
 (8.380864553314120258e+02+0.000000000000000000e+00j)    (3.121010682308708431e-26-1.104144687919410256e-26j)
 (8.410374639769452187e+02+0.000000000000000000e+00j)    (2.913642662294506387e-26+1.812491425180456954e-26j)
 (8.439884726224782980e+02+0.000000000000000000e+00j)    (3.932975382694561391e-27+3.104273381070865823e-26j)
 (8.469394812680114910e+02+0.000000000000000000e+00j)    (-1.713864950742602444e-26+1.763909310655455492e-26j)
 (8.498904899135445703e+02+0.000000000000000000e+00j)    (-1.503494920895252049e-26-2.209724434880093511e-27j)
 (8.528414985590777633e+02+0.000000000000000000e+00j)    (-2.613932340165706287e-28-4.962373901333220621e-27j)
 (8.557925072046108426e+02+0.000000000000000000e+00j)    (2.787823235993182279e-27+7.784178909426631553e-27j)
 (8.587435158501440355e+02+0.000000000000000000e+00j)    (-1.194499777059754323e-26+1.322919576225196359e-26j)
 (8.616945244956772285e+02+0.000000000000000000e+00j)    (-2.515016567061313948e-26-1.755778475944134650e-27j)
 (8.646455331412103078e+02+0.000000000000000000e+00j)    (-1.739632818185016858e-26-2.374375610130469782e-26j)
 (8.675965417867435008e+02+0.000000000000000000e+00j)    (6.659669663172763773e-27-2.926633926758042801e-26j)
 (8.705475504322765801e+02+0.000000000000000000e+00j)    (2.359738269217875679e-26-1.292560550384576501e-26j)
 (8.734985590778097730e+02+0.000000000000000000e+00j)    (1.948531981618321517e-26+6.889010974480658041e-27j)
 (8.764495677233428523e+02+0.000000000000000000e+00j)    (4.731123524454848595e-27+1.115944885119545780e-26j)
 (8.794005763688760453e+02+0.000000000000000000e+00j)    (-8.362706573160116977e-28+2.273602838939103228e-27j)
 (8.823515850144091246e+02+0.000000000000000000e+00j)    (7.063006894261428846e-27-1.837437334445401757e-27j)
 (8.853025936599423176e+02+0.000000000000000000e+00j)    (1.340901925849020214e-26+8.255014533892069549e-27j)
 (8.882536023054753969e+02+0.000000000000000000e+00j)    (4.471853714704012239e-27+2.157156217137924244e-26j)
 (8.912046109510085898e+02+0.000000000000000000e+00j)    (-1.456352200572370928e-26+2.086117482026548671e-26j)
 (8.941556195965417828e+02+0.000000000000000000e+00j)    (-2.540079700115103307e-26+3.979361541849361238e-27j)
 (8.971066282420748621e+02+0.000000000000000000e+00j)    (-1.848009486179849092e-26-1.365124266695428510e-26j)
 (9.000576368876080551e+02+0.000000000000000000e+00j)    (-3.094999244588553761e-27-1.747905601378919985e-26j)
 (9.030086455331411344e+02+0.000000000000000000e+00j)    (5.146452441559690934e-27-9.612911404056611236e-27j)
 (9.059596541786743273e+02+0.000000000000000000e+00j)    (2.441770305033917198e-27-3.607895102894829433e-27j)
 (9.089106628242074066e+02+0.000000000000000000e+00j)    (-7.443700964591584228e-28-6.867691987471518740e-27j)
 (9.118616714697405996e+02+0.000000000000000000e+00j)    (5.006306113360179836e-27-1.219066086163391683e-26j)
 (9.148126801152736789e+02+0.000000000000000000e+00j)    (1.603932191314884816e-26-8.458556293849733724e-27j)
 (9.177636887608068719e+02+0.000000000000000000e+00j)    (2.038308913619477826e-26+5.204163254803556119e-27j)
 (9.207146974063399512e+02+0.000000000000000000e+00j)    (1.188571062013481326e-26+1.803237751311447898e-26j)
 (9.236657060518731441e+02+0.000000000000000000e+00j)    (-2.645072586939426600e-27+1.973113387856362143e-26j)
 (9.266167146974062234e+02+0.000000000000000000e+00j)    (-1.178530015631641042e-26+1.139159641077992838e-26j)
 (9.295677233429394164e+02+0.000000000000000000e+00j)    (-1.160158879527518005e-26+2.456517411133909096e-27j)
 (9.325187319884726094e+02+0.000000000000000000e+00j)    (-7.997375890303921461e-27-5.145927728557308799e-28j)
 (9.354697406340056887e+02+0.000000000000000000e+00j)    (-7.760391163691586557e-27-2.862263670894822116e-28j)
 (9.384207492795388816e+02+0.000000000000000000e+00j)    (-1.034190646657066716e-26-3.150460200127927802e-27j)
 (9.413717579250719609e+02+0.000000000000000000e+00j)    (-9.706769332716550397e-27-1.028075922213290010e-26j)
 (9.443227665706051539e+02+0.000000000000000000e+00j)    (-2.342363379499734320e-27-1.632459232354606563e-26j)
 (9.472737752161382332e+02+0.000000000000000000e+00j)    (8.311381963302431361e-27-1.546874333091962171e-26j)
 (9.502247838616714262e+02+0.000000000000000000e+00j)    (1.572773486736023376e-26-7.442087502708598597e-27j)
 (9.531757925072045055e+02+0.000000000000000000e+00j)    (1.594846385084658999e-26+2.803281798591032797e-27j)
 (9.561268011527376984e+02+0.000000000000000000e+00j)    (1.042527937117267670e-26+9.622966680957091091e-27j)
 (9.590778097982707777e+02+0.000000000000000000e+00j)    (3.912418798855325141e-27+1.131563732290506846e-26j)
 (9.620288184438039707e+02+0.000000000000000000e+00j)    (-5.335344040533048692e-28+1.009826590843102975e-26j)
 (9.649798270893371637e+02+0.000000000000000000e+00j)    (-3.031851151174341381e-27+8.874054353401121058e-27j)
 (9.679308357348702430e+02+0.000000000000000000e+00j)    (-5.882890452738725121e-27+8.339022194655805414e-27j)
 (9.708818443804034359e+02+0.000000000000000000e+00j)    (-1.025730258009173555e-26+6.411298979677689621e-27j)
 (9.738328530259365152e+02+0.000000000000000000e+00j)    (-1.416101504094011979e-26+8.179631086815344656e-28j)
 (9.767838616714697082e+02+0.000000000000000000e+00j)    (-1.398011009809189561e-26-7.870008210692884287e-27j)
 (9.797348703170027875e+02+0.000000000000000000e+00j)    (-7.283819855035494883e-27-1.544842215564487388e-26j)
 (9.826858789625359805e+02+0.000000000000000000e+00j)    (3.216827780306187988e-27-1.663329700613185418e-26j)
 (9.856368876080690598e+02+0.000000000000000000e+00j)    (1.144506091892245841e-26-1.068559831181976120e-26j)
 (9.885878962536022527e+02+0.000000000000000000e+00j)    (1.315491698261522250e-26-2.060199783380008749e-27j)
 (9.915389048991353320e+02+0.000000000000000000e+00j)    (9.690986696866449090e-27+3.517105702826222764e-27j)
 (9.944899135446685250e+02+0.000000000000000000e+00j)    (6.363029897041492985e-27+4.446340658623423134e-27j)
 (9.974409221902017180e+02+0.000000000000000000e+00j)    (6.261341424062137538e-27+4.935912246902199270e-27j)
 (1.000391930835734797e+03+0.000000000000000000e+00j)    (6.356532118299131152e-27+8.930341683316315609e-27j)
 (1.003342939481267990e+03+0.000000000000000000e+00j)    (1.308760375938736353e-27+1.454537887962164220e-26j)
 (1.006293948126801070e+03+0.000000000000000000e+00j)    (-9.090860116269204290e-27+1.489529053054069149e-26j)
 (1.009244956772334262e+03+0.000000000000000000e+00j)    (-1.776726053840719123e-26+6.219252226156348233e-27j)
 (1.012195965417867342e+03+0.000000000000000000e+00j)    (-1.716808969271045712e-26-6.553446480242119021e-27j)
 (1.015146974063400535e+03+0.000000000000000000e+00j)    (-8.027102446761470490e-27-1.406037364255102236e-26j)
 (1.018097982708933614e+03+0.000000000000000000e+00j)    (1.491028179600054365e-27-1.239252753872550076e-26j)
 (1.021048991354466807e+03+0.000000000000000000e+00j)    (4.483005097487460461e-27-6.851986465728063219e-27j)
 (1.023999999999999886e+03+0.000000000000000000e+00j)    (2.957057779459662194e-27-4.894700137093805776e-27j)
 (1.026951008645532966e+03+0.000000000000000000e+00j)    (3.951035957528177704e-27-7.260195181731442893e-27j)
 (1.029902017291066159e+03+0.000000000000000000e+00j)    (1.046064641629188426e-26-7.192562799148930742e-27j)
 (1.032853025936599352e+03+0.000000000000000000e+00j)    (1.640646584834110177e-26+7.617667266343326679e-28j)
 (1.035804034582132545e+03+0.000000000000000000e+00j)    (1.364021133290440406e-26+1.268787857899172603e-26j)
 (1.038755043227665738e+03+0.000000000000000000e+00j)    (1.953884572544996065e-27+1.883528627850579584e-26j)
 (1.041706051873198703e+03+0.000000000000000000e+00j)    (-9.875095891958184670e-27+1.418858994474089887e-26j)
 (1.044657060518731896e+03+0.000000000000000000e+00j)    (-1.333191554387281409e-26+4.051874428668258966e-27j)
 (1.047608069164265089e+03+0.000000000000000000e+00j)    (-9.355908105136300596e-27-2.361691706753169089e-27j)
 (1.050559077809798282e+03+0.000000000000000000e+00j)    (-5.670901470398070258e-27-2.417349937420648977e-27j)
 (1.053510086455331248e+03+0.000000000000000000e+00j)    (-6.954675872933527611e-27-1.859655114475732506e-27j)
 (1.056461095100864441e+03+0.000000000000000000e+00j)    (-9.060358670325128030e-27-6.562356300052270472e-27j)
 (1.059412103746397634e+03+0.000000000000000000e+00j)    (-4.857619800924087959e-27-1.404631857124625698e-26j)
 (1.062363112391930827e+03+0.000000000000000000e+00j)    (5.895625789822093663e-27-1.606055914643980121e-26j)
 (1.065314121037464020e+03+0.000000000000000000e+00j)    (1.524964874349295883e-26-8.730956992288613304e-27j)
 (1.068265129682996985e+03+0.000000000000000000e+00j)    (1.601336131232339404e-26+2.669726641635979167e-27j)
 (1.071216138328530178e+03+0.000000000000000000e+00j)    (9.407489785317356471e-27+9.657914325425548372e-27j)
 (1.074167146974063371e+03+0.000000000000000000e+00j)    (2.618088923320272870e-27+9.695131579914176948e-27j)
 (1.077118155619596564e+03+0.000000000000000000e+00j)    (2.063454257995889390e-28+7.522761577869594590e-27j)
 (1.080069164265129530e+03+0.000000000000000000e+00j)    (-3.454237630858714391e-28+8.079138573727541412e-27j)
 (1.083020172910662723e+03+0.000000000000000000e+00j)    (-4.212304928984124862e-27+1.010801196448319578e-26j)
 (1.085971181556195916e+03+0.000000000000000000e+00j)    (-1.120954190029200932e-26+7.979959089384582503e-27j)
 (1.088922190201729109e+03+0.000000000000000000e+00j)    (-1.553623424591686806e-26-2.945097899517416965e-28j)
 (1.091873198847262074e+03+0.000000000000000000e+00j)    (-1.224467916784098642e-26-9.994400246772781944e-27j)
 (1.094824207492795267e+03+0.000000000000000000e+00j)    (-3.476364286169394251e-27-1.411251784583042611e-26j)
 (1.097775216138328460e+03+0.000000000000000000e+00j)    (4.054297673403380761e-27-1.151855358312698286e-26j)
 (1.100726224783861653e+03+0.000000000000000000e+00j)    (6.821151900517304451e-27-6.927264705166418315e-27j)
 (1.103677233429394846e+03+0.000000000000000000e+00j)    (7.289365397283416737e-27-4.358912640052548798e-27j)
 (1.106628242074927812e+03+0.000000000000000000e+00j)    (9.057759335681635516e-27-2.765898667907381835e-27j)
 (1.109579250720461005e+03+0.000000000000000000e+00j)    (1.152002990675611617e-26+1.598845882496258069e-27j)
 (1.112530259365994198e+03+0.000000000000000000e+00j)    (1.032494635621530949e-26+8.615563239136152511e-27j)
 (1.115481268011527391e+03+0.000000000000000000e+00j)    (3.769093193410505866e-27+1.387256268847237583e-26j)
 (1.118432276657060356e+03+0.000000000000000000e+00j)    (-4.917535906693343748e-27+1.326138065176802495e-26j)
 (1.121383285302593549e+03+0.000000000000000000e+00j)    (-1.036704345233431526e-26+7.448807096469196768e-27j)
 (1.124334293948126742e+03+0.000000000000000000e+00j)    (-1.073145790450672240e-26+1.288514047590696329e-27j)
 (1.127285302593659935e+03+0.000000000000000000e+00j)    (-9.017940424389315249e-27-2.227433953205046256e-27j)
 (1.130236311239192901e+03+0.000000000000000000e+00j)    (-8.000405231966490981e-27-4.696962872740541448e-27j)
 (1.133187319884726094e+03+0.000000000000000000e+00j)    (-6.589591740654283141e-27-8.388222830554010568e-27j)
 (1.136138328530259287e+03+0.000000000000000000e+00j)    (-1.993478420039644732e-27-1.223647075588621617e-26j)
 (1.139089337175792480e+03+0.000000000000000000e+00j)    (5.566096798445388176e-27-1.238035227141957979e-26j)
 (1.142040345821325673e+03+0.000000000000000000e+00j)    (1.178227502388874620e-26-7.131508431601885369e-27j)
 (1.144991354466858638e+03+0.000000000000000000e+00j)    (1.290179875287641906e-26+6.336799937180048458e-28j)
 (1.147942363112391831e+03+0.000000000000000000e+00j)    (9.419695573159632472e-27+6.157130708139855765e-27j)
 (1.150893371757925024e+03+0.000000000000000000e+00j)    (5.256655600371294861e-27+8.061381674274057877e-27j)
 (1.153844380403458217e+03+0.000000000000000000e+00j)    (2.379259559604217573e-27+8.807067051596431339e-27j)
 (1.156795389048991183e+03+0.000000000000000000e+00j)    (-7.710049378037065243e-28+9.972782733483608259e-27j)
 (1.159746397694524376e+03+0.000000000000000000e+00j)    (-5.981891178392356345e-27+1.000254703404142491e-26j)
 (1.162697406340057569e+03+0.000000000000000000e+00j)    (-1.159423504190484525e-26+5.955387390487259072e-27j)
 (1.165648414985590762e+03+0.000000000000000000e+00j)    (-1.344778663077594351e-26-1.665047322473905401e-27j)
 (1.168599423631123955e+03+0.000000000000000000e+00j)    (-9.831490889600300047e-27-8.653196462449665163e-27j)
 (1.171550432276656920e+03+0.000000000000000000e+00j)    (-3.278718837254829385e-27-1.130122772841354281e-26j)
 (1.174501440922190113e+03+0.000000000000000000e+00j)    (1.990017055656595951e-27-9.853264007674436194e-27j)
 (1.177452449567723306e+03+0.000000000000000000e+00j)    (4.641248989371688613e-27-7.561635459843013863e-27j)
 (1.180403458213256499e+03+0.000000000000000000e+00j)    (6.787476976466033503e-27-6.021389806947147705e-27j)
 (1.183354466858789465e+03+0.000000000000000000e+00j)    (9.929007337743015225e-27-3.549414555908043629e-27j)
 (1.186305475504322658e+03+0.000000000000000000e+00j)    (1.213175320371119031e-26+2.056431905899403642e-27j)
 (1.189256484149855851e+03+0.000000000000000000e+00j)    (9.786677525026964457e-27+9.256266474558799217e-27j)
 (1.192207492795389044e+03+0.000000000000000000e+00j)    (2.623636531845731810e-27+1.333494208599301548e-26j)
 (1.195158501440922009e+03+0.000000000000000000e+00j)    (-5.008845648547504587e-27+1.163042452763589858e-26j)
 (1.198109510086455202e+03+0.000000000000000000e+00j)    (-8.963780148454593666e-27+6.339709660412708301e-27j)
 (1.201060518731988395e+03+0.000000000000000000e+00j)    (-9.043943840264137621e-27+1.709249613544536612e-27j)
 (1.204011527377521588e+03+0.000000000000000000e+00j)    (-8.393330678578975821e-27-8.654351738402337522e-28j)
 (1.206962536023054781e+03+0.000000000000000000e+00j)    (-8.579640564483740629e-27-3.572681703658174069e-27j)
 (1.209913544668587747e+03+0.000000000000000000e+00j)    (-7.505317003147226628e-27-8.232586802042972651e-27j)
 (1.212864553314120940e+03+0.000000000000000000e+00j)    (-2.307405767471786936e-27-1.262090046878423108e-26j)
 (1.215815561959654133e+03+0.000000000000000000e+00j)    (5.717288013824945845e-27-1.236399374494909230e-26j)
 (1.218766570605187326e+03+0.000000000000000000e+00j)    (1.158581140504056210e-26-6.620518673657498626e-27j)
 (1.221717579250720291e+03+0.000000000000000000e+00j)    (1.207429961659912963e-26+8.760630372861216653e-28j)
 (1.224668587896253484e+03+0.000000000000000000e+00j)    (8.529235913436823711e-27+5.672339282001799477e-27j)
 (1.227619596541786677e+03+0.000000000000000000e+00j)    (4.942275400181253903e-27+7.077842340910263113e-27j)
 (1.230570605187319870e+03+0.000000000000000000e+00j)    (2.832166896045181867e-27+7.862336813697393384e-27j)
 (1.233521613832852836e+03+0.000000000000000000e+00j)    (1.454469921046815935e-28+9.589274642291178783e-27j)
 (1.236472622478386029e+03+0.000000000000000000e+00j)    (-5.060326993390911053e-27+1.033815942221545763e-26j)
 (1.239423631123919222e+03+0.000000000000000000e+00j)    (-1.127065070666263481e-26+6.678072384186993582e-27j)
 (1.242374639769452415e+03+0.000000000000000000e+00j)    (-1.364763969569099090e-26-1.266592049113504110e-27j)
 (1.245325648414985608e+03+0.000000000000000000e+00j)    (-9.871826340401931016e-27-8.662794011426755598e-27j)
 (1.248276657060518573e+03+0.000000000000000000e+00j)    (-3.013373052483872540e-27-1.121548063235294252e-26j)
 (1.251227665706051766e+03+0.000000000000000000e+00j)    (2.192671910966924879e-27-9.285317405638187127e-27j)
 (1.254178674351584959e+03+0.000000000000000000e+00j)    (4.173099084631528781e-27-6.771234324688650809e-27j)
 (1.257129682997118152e+03+0.000000000000000000e+00j)    (5.745790310959890763e-27-5.846150563827516506e-27j)
 (1.260080691642651118e+03+0.000000000000000000e+00j)    (8.959645548746031672e-27-4.112979504313304692e-27j)
 (1.263031700288184311e+03+0.000000000000000000e+00j)    (1.178980192054207543e-26+9.949908799966955621e-28j)
 (1.265982708933717504e+03+0.000000000000000000e+00j)    (1.028878224790131886e-26+8.353719542528078487e-27j)
 (1.268933717579250697e+03+0.000000000000000000e+00j)    (3.460482128562674236e-27+1.322636277997031307e-26j)
 (1.271884726224783890e+03+0.000000000000000000e+00j)    (-4.708927218747887433e-27+1.212392211580429028e-26j)
 (1.274835734870316855e+03+0.000000000000000000e+00j)    (-9.267747800845839634e-27+6.499514641748727052e-27j)
 (1.277786743515850048e+03+0.000000000000000000e+00j)    (-9.053856293934391704e-27+1.179321376462046817e-27j)
 (1.280737752161383241e+03+0.000000000000000000e+00j)    (-7.497371182094602996e-27-1.220285313135801892e-27j)
 (1.283688760806916434e+03+0.000000000000000000e+00j)    (-7.444720152197877025e-27-2.879761808161779964e-27j)
 (1.286639769452449400e+03+0.000000000000000000e+00j)    (-7.300868637703032786e-27-6.605816704716970722e-27j)
 (1.289590778097982593e+03+0.000000000000000000e+00j)    (-3.606922410946729095e-27-1.142912227317344031e-26j)
 (1.292541786743515786e+03+0.000000000000000000e+00j)    (4.036972275980576005e-27-1.280363219839997315e-26j)
 (1.295492795389048979e+03+0.000000000000000000e+00j)    (1.113365019411805234e-26-8.066729884744238691e-27j)
 (1.298443804034581945e+03+0.000000000000000000e+00j)    (1.292061738011141010e-26+9.072751406114500199e-29j)
 (1.301394812680115137e+03+0.000000000000000000e+00j)    (9.221494729287068082e-27+6.212753754579013646e-27j)
 (1.304345821325648330e+03+0.000000000000000000e+00j)    (4.316308610709744174e-27+7.798836102298430695e-27j)
 (1.307296829971181523e+03+0.000000000000000000e+00j)    (1.683903738860421991e-27+7.256681498678618142e-27j)
 (1.310247838616714716e+03+0.000000000000000000e+00j)    (9.336398913801751051e-29+7.901787474232626076e-27j)
 (1.313198847262247682e+03+0.000000000000000000e+00j)    (-3.431373410350834585e-27+9.099738773298777907e-27j)
 (1.316149855907780875e+03+0.000000000000000000e+00j)    (-9.090002097169524125e-27+7.397167476529427308e-27j)
 (1.319100864553314068e+03+0.000000000000000000e+00j)    (-1.306906756736293142e-26+1.009304042015444937e-27j)
 (1.322051873198847261e+03+0.000000000000000000e+00j)    (-1.139815213510933998e-26-7.105783040305220346e-27j)
 (1.325002881844380227e+03+0.000000000000000000e+00j)    (-4.787931863642445647e-27-1.179294699385934688e-26j)
 (1.327953890489913420e+03+0.000000000000000000e+00j)    (2.201025252873386831e-27-1.084011138341275308e-26j)
 (1.330904899135446612e+03+0.000000000000000000e+00j)    (5.625692684258562922e-27-6.982203309151661531e-27j)
 (1.333855907780979805e+03+0.000000000000000000e+00j)    (6.252455371140327151e-27-4.151491747153759234e-27j)
 (1.336806916426512771e+03+0.000000000000000000e+00j)    (7.247567134946706240e-27-2.769819592934393816e-27j)
 (1.339757925072045964e+03+0.000000000000000000e+00j)    (9.441297413139249173e-27+3.404230138087763183e-29j)
 (1.342708933717579157e+03+0.000000000000000000e+00j)    (9.781290509542085164e-27+5.696282209874749533e-27j)
 (1.345659942363112350e+03+0.000000000000000000e+00j)    (5.452449530431673968e-27+1.133586048807928997e-26j)
 (1.348610951008645543e+03+0.000000000000000000e+00j)    (-2.164757217706956096e-27+1.274911072206655840e-26j)
 (1.351561959654178509e+03+0.000000000000000000e+00j)    (-8.711192732944672047e-27+8.779272362731786543e-27j)
 (1.354512968299711702e+03+0.000000000000000000e+00j)    (-1.067683513417486939e-26+2.308327824765350150e-27j)
 (1.357463976945244895e+03+0.000000000000000000e+00j)    (-8.817543603853714741e-27-2.450944316345656147e-27j)
 (1.360414985590778087e+03+0.000000000000000000e+00j)    (-6.446576177611755227e-27-4.556535271931926808e-27j)
 (1.363365994236311053e+03+0.000000000000000000e+00j)    (-5.007478397473229589e-27-6.166493760625728652e-27j)
 (1.366317002881844246e+03+0.000000000000000000e+00j)    (-2.920314924945551110e-27-8.769439519103855395e-27j)
 (1.369268011527377439e+03+0.000000000000000000e+00j)    (1.882693280054810453e-27-1.071734669444893336e-26j)
 (1.372219020172910632e+03+0.000000000000000000e+00j)    (8.214198713510346798e-27-8.777820065570148466e-27j)
 (1.375170028818443825e+03+0.000000000000000000e+00j)    (1.202012541387618841e-26-2.686061585615743313e-27j)
 (1.378121037463976791e+03+0.000000000000000000e+00j)    (1.105575680105039652e-26+4.384807905545578238e-27j)
 (1.381072046109509984e+03+0.000000000000000000e+00j)    (6.296206556501156392e-27+8.680283734205776049e-27j)
 (1.384023054755043177e+03+0.000000000000000000e+00j)    (1.342359990135367347e-27+9.123985649870282423e-27j)
 (1.386974063400576370e+03+0.000000000000000000e+00j)    (-1.816266208529583466e-27+8.004235031926828603e-27j)
 (1.389925072046109335e+03+0.000000000000000000e+00j)    (-4.252805465659722166e-27+7.106868138314992433e-27j)
 (1.392876080691642528e+03+0.000000000000000000e+00j)    (-7.422685288416568339e-27+5.568668464600852916e-27j)
 (1.395827089337175721e+03+0.000000000000000000e+00j)    (-1.042391079445323133e-26+1.623343357541749195e-27j)
 (1.398778097982708914e+03+0.000000000000000000e+00j)    (-1.047239869625125300e-26-4.422685082085890435e-27j)
 (1.401729106628241880e+03+0.000000000000000000e+00j)    (-6.522333259318058912e-27-9.609299272374076628e-27j)
 (1.404680115273775073e+03+0.000000000000000000e+00j)    (-2.841330445341525861e-28-1.119996890536041742e-26j)
 (1.407631123919308266e+03+0.000000000000000000e+00j)    (5.053758623261592710e-27-8.981850231427867930e-27j)
 (1.410582132564841459e+03+0.000000000000000000e+00j)    (7.762197438804935778e-27-5.090531387143083139e-27j)
 (1.413533141210374652e+03+0.000000000000000000e+00j)    (8.458820664906922094e-27-1.505349032887501940e-27j)
 (1.416484149855907617e+03+0.000000000000000000e+00j)    (8.388977803451398649e-27+1.635714564003185379e-27j)
 (1.419435158501440810e+03+0.000000000000000000e+00j)    (7.661083142061764388e-27+5.155539783097336445e-27j)
 (1.422386167146974003e+03+0.000000000000000000e+00j)    (4.880704465040626633e-27+8.980503783990724778e-27j)
 (1.425337175792507196e+03+0.000000000000000000e+00j)    (-4.537756403729039254e-28+1.093636608149595769e-26j)
 (1.428288184438040162e+03+0.000000000000000000e+00j)    (-6.350207208253884517e-27+9.151780811256365323e-27j)
 (1.431239193083573355e+03+0.000000000000000000e+00j)    (-9.923916679999301437e-27+4.227507177412011201e-27j)
 (1.434190201729106548e+03+0.000000000000000000e+00j)    (-9.903066113365466199e-27-1.261861884207529291e-27j)
 (1.437141210374639741e+03+0.000000000000000000e+00j)    (-7.595120387252212815e-27-5.080862284630312240e-27j)
 (1.440092219020172706e+03+0.000000000000000000e+00j)    (-4.692754355804195487e-27-7.281986627103216203e-27j)
 (1.443043227665705899e+03+0.000000000000000000e+00j)    (-1.596773866106441437e-27-8.598137827775258414e-27j)
 (1.445994236311239092e+03+0.000000000000000000e+00j)    (2.261631907444167632e-27-9.111379513001234874e-27j)
 (1.448945244956772285e+03+0.000000000000000000e+00j)    (6.807224433080873820e-27-7.569604574747567171e-27j)
 (1.451896253602305478e+03+0.000000000000000000e+00j)    (1.022436095766685390e-26-3.181056805518548288e-27j)
 (1.454847262247838444e+03+0.000000000000000000e+00j)    (1.047045455278349728e-26+2.645269914158208955e-27j)
 (1.457798270893371637e+03+0.000000000000000000e+00j)    (7.378316644184680597e-27+7.438702749011077965e-27j)
 (1.460749279538904830e+03+0.000000000000000000e+00j)    (2.643102285370986855e-27+9.483811977738696815e-27j)
 (1.463700288184438023e+03+0.000000000000000000e+00j)    (-1.768117508858259990e-27+8.988411457275447988e-27j)
 (1.466651296829970988e+03+0.000000000000000000e+00j)    (-5.018904073658780761e-27+7.157137147032165172e-27j)
 (1.469602305475504181e+03+0.000000000000000000e+00j)    (-7.485723633875449376e-27+4.713913276083084931e-27j)
 (1.472553314121037374e+03+0.000000000000000000e+00j)    (-9.369417004463530327e-27+1.196224521768768365e-27j)
 (1.475504322766570567e+03+0.000000000000000000e+00j)    (-9.481675412296740399e-27-3.602569021871423900e-27j)
 (1.478455331412103760e+03+0.000000000000000000e+00j)    (-6.678883344400303387e-27-8.294074175217017620e-27j)
 (1.481406340057636726e+03+0.000000000000000000e+00j)    (-1.376265452466250886e-27-1.064278831587731063e-26j)
 (1.484357348703169919e+03+0.000000000000000000e+00j)    (4.163063313209576014e-27-9.499888008642889817e-27j)
 (1.487308357348703112e+03+0.000000000000000000e+00j)    (7.712564103852919463e-27-5.889024772969558198e-27j)
 (1.490259365994236305e+03+0.000000000000000000e+00j)    (8.998363238203259446e-27-1.751456135716172440e-27j)
 (1.493210374639769270e+03+0.000000000000000000e+00j)    (8.556825053259456492e-27+2.085746072316286319e-27j)
 (1.496161383285302463e+03+0.000000000000000000e+00j)    (7.002036628674744312e-27+5.319033014163286347e-27j)
 (1.499112391930835656e+03+0.000000000000000000e+00j)    (4.379038005947788019e-27+8.155097853045804768e-27j)
 (1.502063400576368849e+03+0.000000000000000000e+00j)    (1.109655848644147893e-28+9.898202408404666834e-27j)
 (1.505014409221901815e+03+0.000000000000000000e+00j)    (-5.052374777469832828e-27+9.126155494894020747e-27j)
