 (1.507965417867435008e+03+0.000000000000000000e+00j)    (1.699313875789315777e-24-1.967407352016694413e-24j)
 (1.510916426512968201e+03+0.000000000000000000e+00j)    (-9.216158908527680364e-25+1.672700640122908302e-24j)
 (1.513867435158501394e+03+0.000000000000000000e+00j)    (1.250864394159561347e-25+2.224772551531674535e-24j)
 (1.516818443804034587e+03+0.000000000000000000e+00j)    (2.400807710110116201e-24-2.522691941447172169e-24j)
 (1.519769452449567552e+03+0.000000000000000000e+00j)    (1.527403163269236938e-24+1.483725431146091809e-25j)
 (1.522720461095100745e+03+0.000000000000000000e+00j)    (1.713038129880540656e-24+2.365100758929793812e-24j)
 (1.525671469740633938e+03+0.000000000000000000e+00j)    (2.527817053758001808e-24-5.089509229126508251e-27j)
 (1.528622478386167131e+03+0.000000000000000000e+00j)    (-5.119150139246414069e-24-9.189521583903147328e-25j)
 (1.531573487031700097e+03+0.000000000000000000e+00j)    (1.869311431466370278e-24-3.666996889056906844e-24j)
 (1.534524495677233290e+03+0.000000000000000000e+00j)    (-3.710947119289764524e-24-1.112716877660913241e-25j)
 (1.537475504322766483e+03+0.000000000000000000e+00j)    (6.058301064534385544e-25-7.152337089831616621e-25j)
 (1.540426512968299676e+03+0.000000000000000000e+00j)    (-2.261316112393745490e-24-6.674021471112566361e-25j)
 (1.543377521613832641e+03+0.000000000000000000e+00j)    (-2.304745432260951065e-24+1.208372829300816188e-24j)
 (1.546328530259365834e+03+0.000000000000000000e+00j)    (-2.602404041031128145e-25-1.014386536680344528e-24j)
 (1.549279538904899027e+03+0.000000000000000000e+00j)    (-2.025815372670596675e-25-2.719874760015702754e-25j)
 (1.552230547550432220e+03+0.000000000000000000e+00j)    (7.076105108285073673e-25+2.061409276977362259e-24j)
 (1.555181556195965413e+03+0.000000000000000000e+00j)    (-3.588033851356345132e-25+3.375268030729527565e-24j)
 (1.558132564841498379e+03+0.000000000000000000e+00j)    (1.137451177543735356e-24-1.034616495378651944e-24j)
 (1.561083573487031572e+03+0.000000000000000000e+00j)    (5.799763742685777840e-25-1.012819693946345870e-24j)
 (1.564034582132564765e+03+0.000000000000000000e+00j)    (-3.894161346515402085e-25-9.871128544245473907e-25j)
 (1.566985590778097958e+03+0.000000000000000000e+00j)    (-1.137865074713990539e-24-3.286774483104235653e-24j)
 (1.569936599423630923e+03+0.000000000000000000e+00j)    (-2.049615457265574838e-25+1.780462786361722127e-24j)
 (1.572887608069164116e+03+0.000000000000000000e+00j)    (4.152540927635863082e-25+2.455225634868317424e-24j)
 (1.575838616714697309e+03+0.000000000000000000e+00j)    (-5.971626663864493358e-25+1.958951544755472061e-24j)
 (1.578789625360230502e+03+0.000000000000000000e+00j)    (2.392927959712694829e-24-4.550870599923209538e-25j)
 (1.581740634005763695e+03+0.000000000000000000e+00j)    (-3.378809808143946951e-24-9.836818066111965408e-25j)
 (1.584691642651296661e+03+0.000000000000000000e+00j)    (1.632110920470196806e-24-4.871817807534972571e-25j)
 (1.587642651296829854e+03+0.000000000000000000e+00j)    (1.979550960325028289e-24+1.554665477634902484e-25j)
 (1.590593659942363047e+03+0.000000000000000000e+00j)    (-7.835783124531958532e-25+1.138029449840035296e-24j)
 (1.593544668587896240e+03+0.000000000000000000e+00j)    (-1.997190878324403391e-24+1.935201875511354468e-24j)
 (1.596495677233429205e+03+0.000000000000000000e+00j)    (-4.107352831222570742e-24-4.529902644350736005e-25j)
 (1.599446685878962398e+03+0.000000000000000000e+00j)    (1.179217632871009176e-24-9.309225659296714850e-25j)
 (1.602397694524495591e+03+0.000000000000000000e+00j)    (-8.497773847586112382e-25-4.041671611984472017e-25j)
 (1.605348703170028784e+03+0.000000000000000000e+00j)    (-1.275434239270437765e-24+6.963070301117300032e-25j)
 (1.608299711815561750e+03+0.000000000000000000e+00j)    (8.401608697466146455e-25-2.431463690232369226e-24j)
 (1.611250720461094943e+03+0.000000000000000000e+00j)    (-1.305035890608843663e-24-2.729070403570430963e-24j)
 (1.614201729106628136e+03+0.000000000000000000e+00j)    (1.940404194814565464e-24-1.320158839535634888e-25j)
 (1.617152737752161329e+03+0.000000000000000000e+00j)    (9.533701734252449475e-25-4.376078476960655997e-25j)
 (1.620103746397694522e+03+0.000000000000000000e+00j)    (-4.710129812273236598e-24+1.096665824546260827e-24j)
 (1.623054755043227487e+03+0.000000000000000000e+00j)    (9.076442418742006058e-25-1.595872615778582067e-24j)
 (1.626005763688760680e+03+0.000000000000000000e+00j)    (2.257575067574470102e-26-8.774502673410274852e-25j)
 (1.628956772334293873e+03+0.000000000000000000e+00j)    (-1.350353208688694611e-25+1.737692502105574910e-24j)
 (1.631907780979827066e+03+0.000000000000000000e+00j)    (1.831177185229952150e-24-1.047084306522029818e-24j)
 (1.634858789625360032e+03+0.000000000000000000e+00j)    (-2.282354246313574951e-24-1.103867157960558337e-24j)
 (1.637809798270893225e+03+0.000000000000000000e+00j)    (-4.142025414254451785e-24+5.352116623769023790e-25j)
 (1.640760806916426418e+03+0.000000000000000000e+00j)    (1.315906306754938354e-25-1.424214706421665806e-24j)
 (1.643711815561959611e+03+0.000000000000000000e+00j)    (-6.079465587584560371e-25-1.557639282782977369e-25j)
 (1.646662824207492577e+03+0.000000000000000000e+00j)    (-1.615539175066563571e-24+1.027787847728856676e-24j)
 (1.649613832853025770e+03+0.000000000000000000e+00j)    (2.484090297375091422e-24+4.077198654294345008e-25j)
 (1.652564841498558962e+03+0.000000000000000000e+00j)    (-3.329106608469914586e-24+3.624782616032094114e-24j)
 (1.655515850144092155e+03+0.000000000000000000e+00j)    (5.347068875249093810e-25+2.565823467561324801e-24j)
 (1.658466858789625348e+03+0.000000000000000000e+00j)    (-3.349353480690958878e-24-3.843835440553284785e-24j)
 (1.661417867435158314e+03+0.000000000000000000e+00j)    (-1.704396565240428947e-24+1.802105370088128074e-24j)
 (1.664368876080691507e+03+0.000000000000000000e+00j)    (4.340742677824999446e-25+1.403098341655456646e-24j)
 (1.667319884726224700e+03+0.000000000000000000e+00j)    (-1.230105656025672183e-24-5.202495377844428987e-25j)
 (1.670270893371757893e+03+0.000000000000000000e+00j)    (-7.606187529425228044e-25+1.542271776056748156e-24j)
 (1.673221902017290859e+03+0.000000000000000000e+00j)    (-1.136441086970844267e-25-2.585821934964310993e-24j)
 (1.676172910662824052e+03+0.000000000000000000e+00j)    (-8.063366433361556103e-25+6.571836093603202585e-25j)
 (1.679123919308357245e+03+0.000000000000000000e+00j)    (3.899178662162330928e-24-9.580088875732180671e-25j)
 (1.682074927953890437e+03+0.000000000000000000e+00j)    (2.990688240685149600e-24-1.215339411359398440e-24j)
 (1.685025936599423630e+03+0.000000000000000000e+00j)    (-5.807215863737123122e-25+1.782358012592050393e-24j)
 (1.687976945244956596e+03+0.000000000000000000e+00j)    (-1.828284335144294573e-24+5.332893111109765052e-25j)
 (1.690927953890489789e+03+0.000000000000000000e+00j)    (-2.043781751923879516e-24-1.026941263516598641e-24j)
 (1.693878962536022982e+03+0.000000000000000000e+00j)    (2.964961638485292269e-24+9.111427565352022673e-25j)
 (1.696829971181556175e+03+0.000000000000000000e+00j)    (-2.897337490738715177e-24+1.522952590322441603e-24j)
 (1.699780979827089141e+03+0.000000000000000000e+00j)    (-2.292410152606544608e-24-8.812314614157995759e-25j)
 (1.702731988472622334e+03+0.000000000000000000e+00j)    (-2.552264593589572364e-24+3.497583583704556681e-25j)
 (1.705682997118155527e+03+0.000000000000000000e+00j)    (8.538926780124198065e-25-2.090148210573365396e-24j)
 (1.708634005763688720e+03+0.000000000000000000e+00j)    (1.071020459727623862e-24+6.062146711477252203e-25j)
 (1.711585014409221685e+03+0.000000000000000000e+00j)    (-5.858626780025165755e-25+2.677336245343299165e-24j)
 (1.714536023054754878e+03+0.000000000000000000e+00j)    (-4.030579217759086929e-24-1.054265104694541465e-24j)
 (1.717487031700288071e+03+0.000000000000000000e+00j)    (1.003925742999879272e-24-1.972292946984091409e-24j)
 (1.720438040345821264e+03+0.000000000000000000e+00j)    (1.341721702253147691e-24+2.615690148123568822e-24j)
 (1.723389048991354457e+03+0.000000000000000000e+00j)    (3.760894116293968992e-25-7.541273714544261854e-25j)
 (1.726340057636887423e+03+0.000000000000000000e+00j)    (4.940825732367939114e-25+2.078049854754448133e-24j)
 (1.729291066282420616e+03+0.000000000000000000e+00j)    (-3.028647443078640819e-27+1.054311482334504269e-24j)
 (1.732242074927953809e+03+0.000000000000000000e+00j)    (-1.221166025011394103e-24-2.672361639815004042e-24j)
 (1.735193083573487002e+03+0.000000000000000000e+00j)    (-1.973293788759774728e-24-1.897152648499624368e-24j)
 (1.738144092219019967e+03+0.000000000000000000e+00j)    (-1.623635073036787956e-24-1.302447287947315556e-24j)
 (1.741095100864553160e+03+0.000000000000000000e+00j)    (-2.659258722451772547e-24+2.625150525232984063e-26j)
 (1.744046109510086353e+03+0.000000000000000000e+00j)    (-2.343386017464407579e-24+8.624752608428877079e-25j)
 (1.746997118155619546e+03+0.000000000000000000e+00j)    (1.030352131827753382e-25-2.475624660379843645e-24j)
 (1.749948126801152512e+03+0.000000000000000000e+00j)    (2.633803933015162922e-24+8.986040349964464853e-27j)
 (1.752899135446685705e+03+0.000000000000000000e+00j)    (-1.052079063700393258e-25+1.823039354408779628e-24j)
 (1.755850144092218898e+03+0.000000000000000000e+00j)    (-6.088014547003155572e-24-3.935836917742735445e-24j)
 (1.758801152737752091e+03+0.000000000000000000e+00j)    (2.906623110852394210e-24-3.021365509034322864e-25j)
 (1.761752161383285284e+03+0.000000000000000000e+00j)    (2.174618901924330645e-24+3.032705607814479380e-24j)
 (1.764703170028818249e+03+0.000000000000000000e+00j)    (-1.341307706750767017e-25-2.556466743755403343e-26j)
 (1.767654178674351442e+03+0.000000000000000000e+00j)    (-4.550912746954337203e-24-8.998465743267383006e-25j)
 (1.770605187319884635e+03+0.000000000000000000e+00j)    (5.771292849018580462e-26+2.033902170017328743e-24j)
 (1.773556195965417828e+03+0.000000000000000000e+00j)    (2.579894083572897352e-25+3.333866687774481047e-24j)
 (1.776507204610950794e+03+0.000000000000000000e+00j)    (-9.506918892906992711e-25+1.451232220934993266e-24j)
 (1.779458213256483987e+03+0.000000000000000000e+00j)    (3.083701948951287680e-24+3.738383993480509622e-24j)
 (1.782409221902017180e+03+0.000000000000000000e+00j)    (2.277216252975337364e-24-5.047782150953994813e-25j)
 (1.785360230547550373e+03+0.000000000000000000e+00j)    (1.628799400039060820e-24-2.326402438258185448e-24j)
 (1.788311239193083566e+03+0.000000000000000000e+00j)    (-5.054525810235888088e-24+3.429705411639878712e-24j)
 (1.791262247838616531e+03+0.000000000000000000e+00j)    (1.493379102567932675e-24-2.294237278018452759e-24j)
 (1.794213256484149724e+03+0.000000000000000000e+00j)    (4.549029182618382778e-25+1.084190621160891548e-24j)
 (1.797164265129682917e+03+0.000000000000000000e+00j)    (-4.971707411045127199e-24-2.281414629008299146e-24j)
 (1.800115273775216110e+03+0.000000000000000000e+00j)    (-1.518006113689998800e-24-3.709953376040765769e-24j)
 (1.803066282420749076e+03+0.000000000000000000e+00j)    (2.485508132897415434e-24-1.757899973559640722e-25j)
 (1.806017291066282269e+03+0.000000000000000000e+00j)    (1.817242300889040317e-24+3.958259404526601052e-24j)
 (1.808968299711815462e+03+0.000000000000000000e+00j)    (3.715829519748795594e-25-1.906264400179884643e-26j)
 (1.811919308357348655e+03+0.000000000000000000e+00j)    (-2.317395892776848264e-24+2.019398638030499682e-25j)
 (1.814870317002881620e+03+0.000000000000000000e+00j)    (-1.525881120594561453e-24+1.777218891149243068e-24j)
 (1.817821325648414813e+03+0.000000000000000000e+00j)    (1.986925125284219042e-24+4.011054029081634365e-27j)
 (1.820772334293948006e+03+0.000000000000000000e+00j)    (2.149391815762630949e-24-3.801134836648696646e-25j)
 (1.823723342939481199e+03+0.000000000000000000e+00j)    (4.179521400586681763e-25-4.022420698589410044e-24j)
 (1.826674351585014392e+03+0.000000000000000000e+00j)    (1.206812602834214434e-24-3.232535027441539911e-25j)
 (1.829625360230547358e+03+0.000000000000000000e+00j)    (2.023630930307445216e-24+2.391695386120186804e-24j)
 (1.832576368876080551e+03+0.000000000000000000e+00j)    (1.465688854338717617e-24+3.317630284200642746e-25j)
 (1.835527377521613744e+03+0.000000000000000000e+00j)    (-5.702521758355092625e-25-7.032667896617543049e-25j)
 (1.838478386167146937e+03+0.000000000000000000e+00j)    (-1.006279314009579179e-24-1.736662417875129566e-24j)
 (1.841429394812679902e+03+0.000000000000000000e+00j)    (-2.582623148203777348e-24+4.534139800652218513e-24j)
 (1.844380403458213095e+03+0.000000000000000000e+00j)    (-2.528250976536853677e-24-2.488404889885517824e-24j)
 (1.847331412103746288e+03+0.000000000000000000e+00j)    (-2.105375738232673737e-24-1.867956365530157269e-24j)
 (1.850282420749279481e+03+0.000000000000000000e+00j)    (6.134318765036763695e-25-6.037084903758415900e-24j)
 (1.853233429394812447e+03+0.000000000000000000e+00j)    (6.941845656372897795e-25-3.713211323570292999e-25j)
 (1.856184438040345640e+03+0.000000000000000000e+00j)    (7.444796883370483735e-25-7.128753119312653953e-25j)
 (1.859135446685878833e+03+0.000000000000000000e+00j)    (7.607563544372728548e-25-4.279354464579961697e-25j)
 (1.862086455331412026e+03+0.000000000000000000e+00j)    (2.113111201978908867e-24-3.997330930927802455e-24j)
 (1.865037463976945219e+03+0.000000000000000000e+00j)    (2.170063929607696110e-24-2.469110418163744916e-24j)
 (1.867988472622478184e+03+0.000000000000000000e+00j)    (-1.277286285468113982e-24-2.748960478187317929e-24j)
 (1.870939481268011377e+03+0.000000000000000000e+00j)    (-3.974474751782757908e-24-2.385738769794944070e-24j)
 (1.873890489913544570e+03+0.000000000000000000e+00j)    (-1.252902987778013848e-24+2.266959665399310683e-24j)
 (1.876841498559077763e+03+0.000000000000000000e+00j)    (1.189845899434513918e-24-2.903072949652167939e-24j)
 (1.879792507204610729e+03+0.000000000000000000e+00j)    (2.737539523083853566e-24+6.423770864798757542e-25j)
 (1.882743515850143922e+03+0.000000000000000000e+00j)    (1.885680018881711581e-24+6.429486726494148350e-25j)
 (1.885694524495677115e+03+0.000000000000000000e+00j)    (-4.729453222970006337e-25+3.463911619520610291e-24j)
 (1.888645533141210308e+03+0.000000000000000000e+00j)    (-2.637868620718186687e-26+4.544892079222307569e-25j)
 (1.891596541786743501e+03+0.000000000000000000e+00j)    (-1.119369184850049063e-24+1.913424122223037864e-24j)
 (1.894547550432276466e+03+0.000000000000000000e+00j)    (8.453392537877963870e-26-9.138844406428989916e-25j)
 (1.897498559077809659e+03+0.000000000000000000e+00j)    (3.481306553664000008e-24+2.414404806479455866e-24j)
 (1.900449567723342852e+03+0.000000000000000000e+00j)    (4.554625940369976065e-26-6.135700378542262115e-25j)
 (1.903400576368876045e+03+0.000000000000000000e+00j)    (1.198940441569335926e-24+2.149590757335037208e-24j)
 (1.906351585014409011e+03+0.000000000000000000e+00j)    (4.315333482539744399e-24-2.584189443917094705e-24j)
 (1.909302593659942204e+03+0.000000000000000000e+00j)    (1.677819255446776407e-24-5.758542961315011195e-25j)
 (1.912253602305475397e+03+0.000000000000000000e+00j)    (2.080526567161852460e-24+1.171455719704938353e-24j)
 (1.915204610951008590e+03+0.000000000000000000e+00j)    (-8.212701665071884074e-25-2.755027081543724390e-24j)
 (1.918155619596541555e+03+0.000000000000000000e+00j)    (-2.688958489510496557e-24-4.192143685494083568e-24j)
 (1.921106628242074748e+03+0.000000000000000000e+00j)    (2.053361203528384757e-24+1.577683535220681585e-24j)
 (1.924057636887607941e+03+0.000000000000000000e+00j)    (2.457455770722779559e-24+2.326133925074487028e-24j)
 (1.927008645533141134e+03+0.000000000000000000e+00j)    (-4.272202140904445331e-25-2.264941871601340673e-24j)
 (1.929959654178674327e+03+0.000000000000000000e+00j)    (1.228072694227266562e-24+3.385022885019766130e-24j)
 (1.932910662824207293e+03+0.000000000000000000e+00j)    (-3.750516274964147876e-24+7.040868142455537276e-25j)
 (1.935861671469740486e+03+0.000000000000000000e+00j)    (1.458114857929255378e-24-2.343045113501852042e-24j)
 (1.938812680115273679e+03+0.000000000000000000e+00j)    (-5.541603249786106623e-25+1.979473188677900086e-24j)
 (1.941763688760806872e+03+0.000000000000000000e+00j)    (-9.900808077057982627e-25+3.689498400050193205e-24j)
 (1.944714697406339837e+03+0.000000000000000000e+00j)    (6.216559014533153749e-24+1.691000308307750436e-24j)
 (1.947665706051873030e+03+0.000000000000000000e+00j)    (-4.031989919514802007e-24-2.921993485297530072e-25j)
 (1.950616714697406223e+03+0.000000000000000000e+00j)    (2.398030350270452547e-25-1.601810688571802493e-24j)
 (1.953567723342939416e+03+0.000000000000000000e+00j)    (1.237199709984087194e-24+1.740240242050206843e-24j)
 (1.956518731988472382e+03+0.000000000000000000e+00j)    (-1.876391879232696695e-24-2.177022807107674472e-24j)
 (1.959469740634005575e+03+0.000000000000000000e+00j)    (-2.409091081339968293e-24+2.759907722614988915e-25j)
 (1.962420749279538768e+03+0.000000000000000000e+00j)    (-1.823003784566264655e-24+1.292693967398389677e-24j)
 (1.965371757925071961e+03+0.000000000000000000e+00j)    (9.938102839496493601e-25-1.950742516634786283e-24j)
 (1.968322766570605154e+03+0.000000000000000000e+00j)    (-3.262029066807311324e-24+3.982693542146819394e-25j)
 (1.971273775216138120e+03+0.000000000000000000e+00j)    (-2.470478555419013103e-24+2.859371397138146218e-24j)
 (1.974224783861671312e+03+0.000000000000000000e+00j)    (2.065870867946991065e-24+1.355208115241864960e-24j)
 (1.977175792507204505e+03+0.000000000000000000e+00j)    (4.762123168478534549e-24+2.470394125321986359e-24j)
 (1.980126801152737698e+03+0.000000000000000000e+00j)    (2.109127209657600773e-25+3.563239322273494195e-24j)
 (1.983077809798270664e+03+0.000000000000000000e+00j)    (1.539968577224422694e-24-1.415915067646410461e-24j)
 (1.986028818443803857e+03+0.000000000000000000e+00j)    (2.843754410792488164e-24+5.786626552661867566e-26j)
 (1.988979827089337050e+03+0.000000000000000000e+00j)    (2.133736638624706301e-25+8.718349231508353726e-25j)
 (1.991930835734870243e+03+0.000000000000000000e+00j)    (-7.268887266205454810e-25-2.236539850269685447e-24j)
 (1.994881844380403436e+03+0.000000000000000000e+00j)    (7.533707356302859184e-25-1.613419747981193717e-24j)
 (1.997832853025936402e+03+0.000000000000000000e+00j)    (1.929091039740411826e-24-6.616643321543994705e-25j)
 (2.000783861671469595e+03+0.000000000000000000e+00j)    (-9.118743626619468303e-25-4.945368460423243674e-24j)
 (2.003734870317002787e+03+0.000000000000000000e+00j)    (2.065127747423413870e-24+2.025138998969478379e-25j)
 (2.006685878962535980e+03+0.000000000000000000e+00j)    (-5.304079987368382987e-24+3.016190526397432041e-24j)
 (2.009636887608068946e+03+0.000000000000000000e+00j)    (3.022510568798460595e-25+1.340142074615451839e-24j)
 (2.012587896253602139e+03+0.000000000000000000e+00j)    (9.353849500653082882e-25+5.594512510276530888e-24j)
 (2.015538904899135332e+03+0.000000000000000000e+00j)    (-4.702410451745985697e-24-2.672009053161757674e-25j)
 (2.018489913544668525e+03+0.000000000000000000e+00j)    (-5.775950754501325965e-25-1.055975344045346084e-24j)
 (2.021440922190201491e+03+0.000000000000000000e+00j)    (1.221605027841694360e-24+1.501034542929711327e-24j)
 (2.024391930835734684e+03+0.000000000000000000e+00j)    (-3.479193186962932932e-24-4.273343816787717958e-25j)
 (2.027342939481267877e+03+0.000000000000000000e+00j)    (-2.766429258600341016e-24+5.393711402661001638e-25j)
 (2.030293948126801070e+03+0.000000000000000000e+00j)    (-1.861772479854986044e-24-1.088040198482375939e-24j)
 (2.033244956772334262e+03+0.000000000000000000e+00j)    (-3.460478764087913585e-25+1.062037937662145784e-24j)
 (2.036195965417867228e+03+0.000000000000000000e+00j)    (2.235322314100758685e-24-5.764461708242620165e-25j)
 (2.039146974063400421e+03+0.000000000000000000e+00j)    (-2.173149750262422949e-25+9.630356846635593697e-25j)
 (2.042097982708933614e+03+0.000000000000000000e+00j)    (1.630999880811145165e-25+1.343340326367584161e-24j)
 (2.045048991354466807e+03+0.000000000000000000e+00j)    (1.068071887643209939e-24-1.279118474407920017e-24j)
 (2.048000000000000000e+03+0.000000000000000000e+00j)    (-1.509593381436880664e-27-1.458020110507466854e-28j)
