 (1.507965417867435008e+03+0.000000000000000000e+00j)    (-6.516671448298675164e-24+2.328107779306822055e-24j)
 (1.510916426512968201e+03+0.000000000000000000e+00j)    (-4.429932529623682051e-25+2.158606671204250234e-24j)
 (1.513867435158501394e+03+0.000000000000000000e+00j)    (1.289743087219879388e-24+3.077200024732603650e-24j)
 (1.516818443804034587e+03+0.000000000000000000e+00j)    (-2.517497622451585128e-24-1.255898961703203833e-24j)
 (1.519769452449567552e+03+0.000000000000000000e+00j)    (1.096853818769296148e-25+2.802019039090953119e-24j)
 (1.522720461095100745e+03+0.000000000000000000e+00j)    (-1.832853215530353403e-24+1.637235227652880285e-24j)
 (1.525671469740633938e+03+0.000000000000000000e+00j)    (-3.413030398042887504e-24+2.760045434577395658e-25j)
 (1.528622478386167131e+03+0.000000000000000000e+00j)    (1.202907781933044007e-24-1.767348088573652144e-24j)
 (1.531573487031700097e+03+0.000000000000000000e+00j)    (-1.930978063305795221e-24-1.110096557622574562e-24j)
 (1.534524495677233290e+03+0.000000000000000000e+00j)    (1.901103612657625741e-24+1.425251351388912291e-24j)
 (1.537475504322766483e+03+0.000000000000000000e+00j)    (-7.945029190269292122e-25+1.413247696606586977e-24j)
 (1.540426512968299676e+03+0.000000000000000000e+00j)    (-8.723764432344483913e-26-2.365395804381771938e-24j)
 (1.543377521613832641e+03+0.000000000000000000e+00j)    (2.809967183205471011e-24-8.630307744905715732e-25j)
 (1.546328530259365834e+03+0.000000000000000000e+00j)    (-2.080549726423149361e-24-2.200108677412026605e-24j)
 (1.549279538904899027e+03+0.000000000000000000e+00j)    (-1.540180361328668702e-25-2.951620964264806994e-24j)
 (1.552230547550432220e+03+0.000000000000000000e+00j)    (-1.877686409083023093e-24+8.805079177619518231e-25j)
 (1.555181556195965413e+03+0.000000000000000000e+00j)    (2.023120125736262763e-24-1.377266785624801371e-25j)
 (1.558132564841498379e+03+0.000000000000000000e+00j)    (9.918985455456633993e-25-5.750253298327388938e-25j)
 (1.561083573487031572e+03+0.000000000000000000e+00j)    (8.570379593212895246e-25+5.276982335049102867e-26j)
 (1.564034582132564765e+03+0.000000000000000000e+00j)    (8.855346364318281715e-26+1.527347970635504168e-24j)
 (1.566985590778097958e+03+0.000000000000000000e+00j)    (2.046453480559774000e-24-2.346087614175086166e-25j)
 (1.569936599423630923e+03+0.000000000000000000e+00j)    (2.262954390454560054e-24+1.726452313436818316e-25j)
 (1.572887608069164116e+03+0.000000000000000000e+00j)    (2.741034415097638287e-24-6.150433521353461285e-25j)
 (1.575838616714697309e+03+0.000000000000000000e+00j)    (-3.543380818193075464e-24+1.535571062967365666e-24j)
 (1.578789625360230502e+03+0.000000000000000000e+00j)    (1.763570159055127639e-24-1.399348423353653413e-24j)
 (1.581740634005763695e+03+0.000000000000000000e+00j)    (9.686260982264201634e-25-1.206994050865522784e-24j)
 (1.584691642651296661e+03+0.000000000000000000e+00j)    (-1.815235439162690078e-24+1.387704492358886808e-26j)
 (1.587642651296829854e+03+0.000000000000000000e+00j)    (1.724744898359116583e-24-1.354047557157403163e-25j)
 (1.590593659942363047e+03+0.000000000000000000e+00j)    (1.570688505782982899e-24+1.942798502472074199e-24j)
 (1.593544668587896240e+03+0.000000000000000000e+00j)    (-8.392037643191301155e-25+1.806312524270281888e-24j)
 (1.596495677233429205e+03+0.000000000000000000e+00j)    (-2.442257896144451501e-25-8.173989630664214647e-25j)
 (1.599446685878962398e+03+0.000000000000000000e+00j)    (-3.935863869505665133e-25+1.639768822676427479e-24j)
 (1.602397694524495591e+03+0.000000000000000000e+00j)    (-1.795802851084667157e-24-1.606480093099665291e-24j)
 (1.605348703170028784e+03+0.000000000000000000e+00j)    (3.264326663741750852e-24+9.921038274583160461e-25j)
 (1.608299711815561750e+03+0.000000000000000000e+00j)    (4.120582304300748761e-24+1.681018788750604886e-24j)
 (1.611250720461094943e+03+0.000000000000000000e+00j)    (8.455782211422902305e-25+1.159681518253790800e-24j)
 (1.614201729106628136e+03+0.000000000000000000e+00j)    (-1.863894346088891600e-24+7.367114579840421612e-25j)
 (1.617152737752161329e+03+0.000000000000000000e+00j)    (2.265635179399981879e-24+3.257201778513300845e-24j)
 (1.620103746397694522e+03+0.000000000000000000e+00j)    (1.888683153716970125e-24-3.781209205961438592e-25j)
 (1.623054755043227487e+03+0.000000000000000000e+00j)    (1.467919251639362830e-24-2.912898463050623108e-25j)
 (1.626005763688760680e+03+0.000000000000000000e+00j)    (3.884477618186024352e-25-1.306426018800329466e-24j)
 (1.628956772334293873e+03+0.000000000000000000e+00j)    (1.515423798922078687e-24+4.648399274688173422e-24j)
 (1.631907780979827066e+03+0.000000000000000000e+00j)    (3.592957987535999857e-24-1.431154864729655872e-24j)
 (1.634858789625360032e+03+0.000000000000000000e+00j)    (-7.567752270494536998e-25-2.051509765596514186e-24j)
 (1.637809798270893225e+03+0.000000000000000000e+00j)    (-4.693255026140808535e-24-9.127866954127287506e-25j)
 (1.640760806916426418e+03+0.000000000000000000e+00j)    (2.611906824921525737e-24+1.842653943217969261e-24j)
 (1.643711815561959611e+03+0.000000000000000000e+00j)    (-2.436386532777579136e-24-1.574713074308705569e-25j)
 (1.646662824207492577e+03+0.000000000000000000e+00j)    (1.562219057063653445e-24-1.415949054158030455e-24j)
 (1.649613832853025770e+03+0.000000000000000000e+00j)    (-2.748879125678302800e-24+1.377601777331680878e-24j)
 (1.652564841498558962e+03+0.000000000000000000e+00j)    (-4.265893071902278986e-26+3.165151596090789355e-24j)
 (1.655515850144092155e+03+0.000000000000000000e+00j)    (-2.543952130737809107e-24-1.228302626415959607e-25j)
 (1.658466858789625348e+03+0.000000000000000000e+00j)    (1.856284633157477024e-24+1.181985924993528238e-24j)
 (1.661417867435158314e+03+0.000000000000000000e+00j)    (-2.671192788495900028e-24+6.236894861705880696e-25j)
 (1.664368876080691507e+03+0.000000000000000000e+00j)    (-5.196639283150986153e-24-9.967726146469405862e-25j)
 (1.667319884726224700e+03+0.000000000000000000e+00j)    (-1.552521770957596024e-24-1.939486836350762731e-24j)
 (1.670270893371757893e+03+0.000000000000000000e+00j)    (-5.754806992427046080e-27+7.988477505554954839e-25j)
 (1.673221902017290859e+03+0.000000000000000000e+00j)    (-7.144702262064767307e-25+5.809290529555149923e-25j)
 (1.676172910662824052e+03+0.000000000000000000e+00j)    (-1.790491335489959787e-24-1.683692648527396595e-24j)
 (1.679123919308357245e+03+0.000000000000000000e+00j)    (-1.667461211534051199e-26+4.430020509715205808e-24j)
 (1.682074927953890437e+03+0.000000000000000000e+00j)    (-5.641741113314495983e-25-2.304365335895809624e-24j)
 (1.685025936599423630e+03+0.000000000000000000e+00j)    (1.344692383978195919e-24-1.524259194250544309e-25j)
 (1.687976945244956596e+03+0.000000000000000000e+00j)    (-7.061133339153492970e-25-6.779249419998492387e-25j)
 (1.690927953890489789e+03+0.000000000000000000e+00j)    (8.977819928505837369e-25+7.368590342796302092e-25j)
 (1.693878962536022982e+03+0.000000000000000000e+00j)    (3.169413297072677322e-24+8.646281553429317658e-25j)
 (1.696829971181556175e+03+0.000000000000000000e+00j)    (-1.011089221455890058e-24+2.548928606366959391e-24j)
 (1.699780979827089141e+03+0.000000000000000000e+00j)    (-1.772589070666747524e-24-2.678286638626170591e-24j)
 (1.702731988472622334e+03+0.000000000000000000e+00j)    (2.002008735588901780e-24+2.298390032731689408e-24j)
 (1.705682997118155527e+03+0.000000000000000000e+00j)    (-2.543809242588370271e-24+6.218474120063906717e-25j)
 (1.708634005763688720e+03+0.000000000000000000e+00j)    (-2.206724769152289930e-24-1.234737681295988431e-25j)
 (1.711585014409221685e+03+0.000000000000000000e+00j)    (7.319172179776411611e-25+1.601649013924821278e-24j)
 (1.714536023054754878e+03+0.000000000000000000e+00j)    (3.323705898481346509e-24-1.967277719002173566e-24j)
 (1.717487031700288071e+03+0.000000000000000000e+00j)    (-1.454812467186289244e-25+9.210596319857427471e-25j)
 (1.720438040345821264e+03+0.000000000000000000e+00j)    (-4.194466253578799925e-25-5.945863578770817518e-25j)
 (1.723389048991354457e+03+0.000000000000000000e+00j)    (-5.699056977116028874e-25+9.980322261311876140e-25j)
 (1.726340057636887423e+03+0.000000000000000000e+00j)    (2.200533461717504471e-24+5.089175768828757900e-24j)
 (1.729291066282420616e+03+0.000000000000000000e+00j)    (-3.138832957276569907e-24-1.600263375326498974e-24j)
 (1.732242074927953809e+03+0.000000000000000000e+00j)    (-2.997124794952610023e-24-9.832637165268843191e-25j)
 (1.735193083573487002e+03+0.000000000000000000e+00j)    (2.290385200371793356e-24+8.887952585047937006e-25j)
 (1.738144092219019967e+03+0.000000000000000000e+00j)    (2.634764109590563574e-24+1.063485249997706582e-24j)
 (1.741095100864553160e+03+0.000000000000000000e+00j)    (-8.369424954898589329e-25+1.435585232899519847e-25j)
 (1.744046109510086353e+03+0.000000000000000000e+00j)    (1.188408831854246846e-24+5.821276034753760920e-25j)
 (1.746997118155619546e+03+0.000000000000000000e+00j)    (2.191968871438903201e-24+9.467711304686313068e-25j)
 (1.749948126801152512e+03+0.000000000000000000e+00j)    (-9.582357056736230319e-25+2.592104053306478736e-25j)
 (1.752899135446685705e+03+0.000000000000000000e+00j)    (-1.880901046097525388e-24+1.568597200328911195e-24j)
 (1.755850144092218898e+03+0.000000000000000000e+00j)    (1.730295774303873473e-25-3.336560211203345138e-25j)
 (1.758801152737752091e+03+0.000000000000000000e+00j)    (-1.393310114282707936e-24+3.457511274350699471e-24j)
 (1.761752161383285284e+03+0.000000000000000000e+00j)    (1.904884722246162517e-24-4.041403721912442445e-25j)
 (1.764703170028818249e+03+0.000000000000000000e+00j)    (1.448702722856120622e-24+9.716811929451950434e-25j)
 (1.767654178674351442e+03+0.000000000000000000e+00j)    (2.512862345895765228e-25-7.365938951933970110e-25j)
 (1.770605187319884635e+03+0.000000000000000000e+00j)    (1.070980653635951370e-24-2.062076156429596261e-24j)
 (1.773556195965417828e+03+0.000000000000000000e+00j)    (-2.980962785440599610e-24-2.569555419378928984e-24j)
 (1.776507204610950794e+03+0.000000000000000000e+00j)    (-2.095304259528154156e-24+2.165193398136809123e-25j)
 (1.779458213256483987e+03+0.000000000000000000e+00j)    (9.145503830994751369e-25+2.813336769663169295e-25j)
 (1.782409221902017180e+03+0.000000000000000000e+00j)    (2.425202817269210385e-24+3.611959872250033742e-24j)
 (1.785360230547550373e+03+0.000000000000000000e+00j)    (2.946924688179286098e-24+2.286506410260884779e-24j)
 (1.788311239193083566e+03+0.000000000000000000e+00j)    (-5.112453507834276401e-25-8.289039815562985370e-25j)
 (1.791262247838616531e+03+0.000000000000000000e+00j)    (2.060549551979925876e-24+1.086702183882549942e-24j)
 (1.794213256484149724e+03+0.000000000000000000e+00j)    (-1.712874627136364738e-24-1.887108753446886193e-25j)
 (1.797164265129682917e+03+0.000000000000000000e+00j)    (2.033370405247189184e-26+1.208045076379156828e-24j)
 (1.800115273775216110e+03+0.000000000000000000e+00j)    (-1.407367915187018366e-24-5.476973232823792760e-25j)
 (1.803066282420749076e+03+0.000000000000000000e+00j)    (2.463630178655560155e-24+9.217161536645964610e-25j)
 (1.806017291066282269e+03+0.000000000000000000e+00j)    (-8.692822765903025223e-26-3.255689447941661741e-24j)
 (1.808968299711815462e+03+0.000000000000000000e+00j)    (-1.624246276642393994e-25+2.978339571304498722e-24j)
 (1.811919308357348655e+03+0.000000000000000000e+00j)    (1.521621976621337711e-24-3.662310043560123288e-24j)
 (1.814870317002881620e+03+0.000000000000000000e+00j)    (2.247549936028353260e-24-1.098061835780479424e-24j)
 (1.817821325648414813e+03+0.000000000000000000e+00j)    (-7.300640858466845555e-25-1.702384635248656747e-25j)
 (1.820772334293948006e+03+0.000000000000000000e+00j)    (3.686390647732705678e-25+1.540559509542406004e-25j)
 (1.823723342939481199e+03+0.000000000000000000e+00j)    (2.689332878642311606e-24+4.779322070131728598e-25j)
 (1.826674351585014392e+03+0.000000000000000000e+00j)    (3.759633694544732806e-24-2.450766868504567985e-24j)
 (1.829625360230547358e+03+0.000000000000000000e+00j)    (2.573819555301829057e-27+4.423353509848206079e-24j)
 (1.832576368876080551e+03+0.000000000000000000e+00j)    (-1.942735934889417700e-24+3.213649914426840108e-24j)
 (1.835527377521613744e+03+0.000000000000000000e+00j)    (-2.383714832448143081e-24+6.821927044809008673e-25j)
 (1.838478386167146937e+03+0.000000000000000000e+00j)    (-2.166948169863964776e-24+2.489675300738529172e-24j)
 (1.841429394812679902e+03+0.000000000000000000e+00j)    (-1.647180593712306958e-24-2.798823853711752685e-24j)
 (1.844380403458213095e+03+0.000000000000000000e+00j)    (-9.634872346186814940e-25+1.283920487942644341e-24j)
 (1.847331412103746288e+03+0.000000000000000000e+00j)    (2.145981731437408680e-24-3.337487305748965313e-25j)
 (1.850282420749279481e+03+0.000000000000000000e+00j)    (3.773507783732656866e-24-1.512551180201376870e-24j)
 (1.853233429394812447e+03+0.000000000000000000e+00j)    (-3.517069575139402499e-25-8.583486271581058338e-25j)
 (1.856184438040345640e+03+0.000000000000000000e+00j)    (1.409832901784951821e-24-1.333386815772308988e-24j)
 (1.859135446685878833e+03+0.000000000000000000e+00j)    (2.303265851322210481e-24-1.935532517303219222e-25j)
 (1.862086455331412026e+03+0.000000000000000000e+00j)    (5.747593430369887872e-25+1.132811616003165584e-24j)
 (1.865037463976945219e+03+0.000000000000000000e+00j)    (1.922307352058055136e-24+2.018919336832120851e-24j)
 (1.867988472622478184e+03+0.000000000000000000e+00j)    (-1.702654809035185418e-24-3.307422499747743041e-24j)
 (1.870939481268011377e+03+0.000000000000000000e+00j)    (3.730347452750498478e-25-7.498234957993898864e-25j)
 (1.873890489913544570e+03+0.000000000000000000e+00j)    (1.203473467071236456e-24-1.102886364028544280e-24j)
 (1.876841498559077763e+03+0.000000000000000000e+00j)    (-1.648274027059181492e-24-5.315937170071018471e-25j)
 (1.879792507204610729e+03+0.000000000000000000e+00j)    (-1.492178834702702735e-26+2.248236268202560181e-24j)
 (1.882743515850143922e+03+0.000000000000000000e+00j)    (1.968780039837741651e-24+3.148782666604085588e-25j)
 (1.885694524495677115e+03+0.000000000000000000e+00j)    (-6.370135814284416515e-25+3.274339271129696037e-25j)
 (1.888645533141210308e+03+0.000000000000000000e+00j)    (-2.344613509777992689e-24-2.100000570980588444e-24j)
 (1.891596541786743501e+03+0.000000000000000000e+00j)    (-1.365310996194335086e-24+2.527706888526045277e-25j)
 (1.894547550432276466e+03+0.000000000000000000e+00j)    (-3.664570095080911083e-25+4.786557373672771974e-24j)
 (1.897498559077809659e+03+0.000000000000000000e+00j)    (-2.472009312982318313e-24+7.713469804230504029e-25j)
 (1.900449567723342852e+03+0.000000000000000000e+00j)    (4.995512392737211988e-26-2.497349770765330488e-24j)
 (1.903400576368876045e+03+0.000000000000000000e+00j)    (-8.390757762994407014e-25-2.860427829722885536e-24j)
 (1.906351585014409011e+03+0.000000000000000000e+00j)    (4.877880385072275779e-24+1.741398336909995554e-24j)
 (1.909302593659942204e+03+0.000000000000000000e+00j)    (-4.371337517843041543e-24+1.220646807830102462e-24j)
 (1.912253602305475397e+03+0.000000000000000000e+00j)    (2.617716309472899234e-24-2.678435898271319353e-24j)
 (1.915204610951008590e+03+0.000000000000000000e+00j)    (-1.503744356886469998e-25-3.358864118624806551e-24j)
 (1.918155619596541555e+03+0.000000000000000000e+00j)    (-3.405446940272464567e-24+1.214571178289573960e-24j)
 (1.921106628242074748e+03+0.000000000000000000e+00j)    (-2.169497444267313597e-24+3.127930009801790810e-24j)
 (1.924057636887607941e+03+0.000000000000000000e+00j)    (6.596483869140495018e-24-9.035936932865568327e-25j)
 (1.927008645533141134e+03+0.000000000000000000e+00j)    (-1.703020597293378267e-24-2.364715810164380529e-24j)
 (1.929959654178674327e+03+0.000000000000000000e+00j)    (3.849525389904730627e-24+1.566938808071429440e-24j)
 (1.932910662824207293e+03+0.000000000000000000e+00j)    (-7.056939872571121235e-24+1.033497490891727280e-24j)
 (1.935861671469740486e+03+0.000000000000000000e+00j)    (2.686262240433606262e-24+2.120156109294797751e-26j)
 (1.938812680115273679e+03+0.000000000000000000e+00j)    (5.884928122921773441e-25+9.121559051877782428e-25j)
 (1.941763688760806872e+03+0.000000000000000000e+00j)    (-4.020321037034119251e-24-1.108494920637536478e-25j)
 (1.944714697406339837e+03+0.000000000000000000e+00j)    (5.547587048968121396e-24-3.421142834104674319e-25j)
 (1.947665706051873030e+03+0.000000000000000000e+00j)    (2.781461058411801897e-24-6.235701831107485745e-25j)
 (1.950616714697406223e+03+0.000000000000000000e+00j)    (3.207754721365734232e-24+1.633914580675105954e-26j)
 (1.953567723342939416e+03+0.000000000000000000e+00j)    (1.627835207020393346e-24-1.780958949469804259e-27j)
 (1.956518731988472382e+03+0.000000000000000000e+00j)    (-4.994737479101313604e-26-2.499338961460109476e-24j)
 (1.959469740634005575e+03+0.000000000000000000e+00j)    (-2.153044240036550985e-24+7.648782571223913882e-25j)
 (1.962420749279538768e+03+0.000000000000000000e+00j)    (-1.408877135100262163e-24-1.957045830115842268e-25j)
 (1.965371757925071961e+03+0.000000000000000000e+00j)    (3.588419721074018385e-25-3.190183223230829097e-24j)
 (1.968322766570605154e+03+0.000000000000000000e+00j)    (2.269327482762154901e-25-2.205653667732362543e-26j)
 (1.971273775216138120e+03+0.000000000000000000e+00j)    (6.230813447523725561e-25+1.130243223966118382e-25j)
 (1.974224783861671312e+03+0.000000000000000000e+00j)    (4.145416288600684329e-24-4.830606725969585548e-24j)
 (1.977175792507204505e+03+0.000000000000000000e+00j)    (2.139848584408913108e-25-2.468281126878107082e-24j)
 (1.980126801152737698e+03+0.000000000000000000e+00j)    (-8.390509980017978308e-25-5.047808341055840461e-25j)
 (1.983077809798270664e+03+0.000000000000000000e+00j)    (4.505699784422508875e-24+1.736228812292907592e-24j)
 (1.986028818443803857e+03+0.000000000000000000e+00j)    (-1.118079720526436103e-24+3.967794274820946642e-25j)
 (1.988979827089337050e+03+0.000000000000000000e+00j)    (-6.277996978821413152e-25+1.355181970617207169e-24j)
 (1.991930835734870243e+03+0.000000000000000000e+00j)    (-5.179124888024533818e-24-1.089725474905899790e-24j)
 (1.994881844380403436e+03+0.000000000000000000e+00j)    (-2.718895639769887979e-24+2.112646280566946586e-24j)
 (1.997832853025936402e+03+0.000000000000000000e+00j)    (-4.092698279724834694e-25+4.923069922219161109e-25j)
 (2.000783861671469595e+03+0.000000000000000000e+00j)    (5.913766833335748463e-24+6.994534639210872719e-25j)
 (2.003734870317002787e+03+0.000000000000000000e+00j)    (3.286466315192523851e-24+2.991362770869095981e-26j)
 (2.006685878962535980e+03+0.000000000000000000e+00j)    (-3.930372323554851011e-25+3.687616757065249074e-25j)
 (2.009636887608068946e+03+0.000000000000000000e+00j)    (-1.062645651375833222e-25-3.420251619922900232e-24j)
 (2.012587896253602139e+03+0.000000000000000000e+00j)    (1.239441591598105697e-24+4.064248128012182459e-24j)
 (2.015538904899135332e+03+0.000000000000000000e+00j)    (-3.094014010247292660e-24+1.795011568862850812e-24j)
 (2.018489913544668525e+03+0.000000000000000000e+00j)    (-2.103366797772045329e-24-3.229176351778800040e-25j)
 (2.021440922190201491e+03+0.000000000000000000e+00j)    (9.446713732155152203e-25+1.544041331739435510e-24j)
 (2.024391930835734684e+03+0.000000000000000000e+00j)    (-4.449930176920895426e-24-2.504069024842361417e-24j)
 (2.027342939481267877e+03+0.000000000000000000e+00j)    (-3.297906552181555765e-25+1.475484735458582299e-24j)
 (2.030293948126801070e+03+0.000000000000000000e+00j)    (-3.607865188955283467e-24-1.888962744988891232e-24j)
 (2.033244956772334262e+03+0.000000000000000000e+00j)    (-2.677934988764963224e-25-4.440787094277654567e-24j)
 (2.036195965417867228e+03+0.000000000000000000e+00j)    (-2.575270586656985005e-24+4.890840150192864202e-24j)
 (2.039146974063400421e+03+0.000000000000000000e+00j)    (-3.807560744623030534e-24-2.893079773469203760e-24j)
 (2.042097982708933614e+03+0.000000000000000000e+00j)    (1.500921154622086825e-24-4.006869381862828790e-24j)
 (2.045048991354466807e+03+0.000000000000000000e+00j)    (1.529795845456624880e-24+1.655358929978429048e-24j)
 (2.048000000000000000e+03+0.000000000000000000e+00j)    (-6.350377002335118066e-27+2.020447381662623482e-27j)
