 (1.507965417867435008e+03+0.000000000000000000e+00j)    (1.583755923436979779e-27-4.486610294211376683e-29j)
 (1.510916426512968201e+03+0.000000000000000000e+00j)    (6.691176039807057175e-28+1.176057478970239418e-27j)
 (1.513867435158501394e+03+0.000000000000000000e+00j)    (-4.805903419160653128e-28+7.699604756935923426e-28j)
 (1.516818443804034587e+03+0.000000000000000000e+00j)    (-3.775381531240003058e-28-1.302840066346654104e-28j)
 (1.519769452449567552e+03+0.000000000000000000e+00j)    (2.696083696212263929e-28-5.040257848367864216e-30j)
 (1.522720461095100745e+03+0.000000000000000000e+00j)    (8.165853711159602481e-29+7.002339315886960376e-28j)
 (1.525671469740633938e+03+0.000000000000000000e+00j)    (-9.289187101207394476e-28+5.927915891060095267e-28j)
 (1.528622478386167131e+03+0.000000000000000000e+00j)    (-1.226962722424331301e-27-6.072683551415105208e-28j)
 (1.531573487031700097e+03+0.000000000000000000e+00j)    (-1.620747239242942361e-28-1.487332895383978672e-27j)
 (1.534524495677233290e+03+0.000000000000000000e+00j)    (1.141815082616022744e-27-8.762309338519673081e-28j)
 (1.537475504322766483e+03+0.000000000000000000e+00j)    (1.106135767674294862e-27+4.200460915549460655e-28j)
 (1.540426512968299676e+03+0.000000000000000000e+00j)    (1.029494492683858851e-28+7.918505405837846558e-28j)
 (1.543377521613832641e+03+0.000000000000000000e+00j)    (-3.076204123416464718e-28+1.654156997721037592e-28j)
 (1.546328530259365834e+03+0.000000000000000000e+00j)    (1.541563686183276647e-28-1.458324546728990623e-28j)
 (1.549279538904899027e+03+0.000000000000000000e+00j)    (4.839172174340459601e-28+4.890314273300748471e-28j)
 (1.552230547550432220e+03+0.000000000000000000e+00j)    (-3.354226691881516725e-28+1.043979614692712039e-27j)
 (1.555181556195965413e+03+0.000000000000000000e+00j)    (-1.327949383704301419e-27+3.305686508214470755e-28j)
 (1.558132564841498379e+03+0.000000000000000000e+00j)    (-1.076170956569878243e-27-1.041772963880032542e-27j)
 (1.561083573487031572e+03+0.000000000000000000e+00j)    (3.268034770610637920e-28-1.417115431432644709e-27j)
 (1.564034582132564765e+03+0.000000000000000000e+00j)    (1.153751160900599109e-27-3.395055887083820704e-28j)
 (1.566985590778097958e+03+0.000000000000000000e+00j)    (5.628183970157172294e-28+5.761940764602460120e-28j)
 (1.569936599423630923e+03+0.000000000000000000e+00j)    (-1.934402837269083805e-28+2.845073445642230605e-28j)
 (1.572887608069164116e+03+0.000000000000000000e+00j)    (7.999009343873608951e-29-3.106817014443122512e-28j)
 (1.575838616714697309e+03+0.000000000000000000e+00j)    (7.804573857040265193e-28+7.552104960422139313e-29j)
 (1.578789625360230502e+03+0.000000000000000000e+00j)    (3.915626089323386842e-28+1.085718106481257544e-27j)
 (1.581740634005763695e+03+0.000000000000000000e+00j)    (-8.869881747311005507e-28+1.085664337085927965e-27j)
 (1.584691642651296661e+03+0.000000000000000000e+00j)    (-1.465276499675173518e-27-1.739282804142442150e-28j)
 (1.587642651296829854e+03+0.000000000000000000e+00j)    (-6.194331942980526409e-28-1.241996374000665984e-27j)
 (1.590593659942363047e+03+0.000000000000000000e+00j)    (6.124125753705397641e-28-9.795062909035900682e-28j)
 (1.593544668587896240e+03+0.000000000000000000e+00j)    (7.666400631943263119e-28+6.602536218496159892e-29j)
 (1.596495677233429205e+03+0.000000000000000000e+00j)    (2.988985675891814879e-29+3.385131794888517641e-28j)
 (1.599446685878962398e+03+0.000000000000000000e+00j)    (-1.369178041685419711e-28-2.717216197295134989e-28j)
 (1.602397694524495591e+03+0.000000000000000000e+00j)    (6.264776015426371353e-28-3.939137598939298120e-28j)
 (1.605348703170028784e+03+0.000000000000000000e+00j)    (9.639750594850297041e-28+5.412019013647550912e-28j)
 (1.608299711815561750e+03+0.000000000000000000e+00j)    (8.172451107501225364e-29+1.386191442842655573e-27j)
 (1.611250720461094943e+03+0.000000000000000000e+00j)    (-1.224576621390548355e-27+8.668810417201390625e-28j)
 (1.614201729106628136e+03+0.000000000000000000e+00j)    (-1.299462216949798956e-27-6.100795498778905726e-28j)
 (1.617152737752161329e+03+0.000000000000000000e+00j)    (-7.508943431337046428e-29-1.115087898127384566e-27j)
 (1.620103746397694522e+03+0.000000000000000000e+00j)    (6.219915274469646851e-28-3.728905779925746063e-28j)
 (1.623054755043227487e+03+0.000000000000000000e+00j)    (1.619831196348630649e-28+2.613992914166638732e-28j)
 (1.626005763688760680e+03+0.000000000000000000e+00j)    (-3.417106501725295136e-28-2.490077328982554897e-28j)
 (1.628956772334293873e+03+0.000000000000000000e+00j)    (3.340678502413879231e-28-7.852301077434610099e-28j)
 (1.631907780979827066e+03+0.000000000000000000e+00j)    (1.155128098439156486e-27-7.547700211777771266e-29j)
 (1.634858789625360032e+03+0.000000000000000000e+00j)    (7.520956161836446566e-28+1.054843551400542736e-27j)
 (1.637809798270893225e+03+0.000000000000000000e+00j)    (-4.784334376698554011e-28+1.294169515280694151e-27j)
 (1.640760806916426418e+03+0.000000000000000000e+00j)    (-1.255594531089336582e-27+2.459955233173769964e-28j)
 (1.643711815561959611e+03+0.000000000000000000e+00j)    (-6.972912862473175865e-28-7.638709048778109097e-28j)
 (1.646662824207492577e+03+0.000000000000000000e+00j)    (2.520461551117620853e-28-6.106481734352802836e-28j)
 (1.649613832853025770e+03+0.000000000000000000e+00j)    (2.546310995134584133e-28+1.370989327811247984e-28j)
 (1.652564841498558962e+03+0.000000000000000000e+00j)    (-4.426886450696049588e-28+6.610767219626820290e-29j)
 (1.655515850144092155e+03+0.000000000000000000e+00j)    (-3.213011625534131699e-28-8.500632325159024391e-28j)
 (1.658466858789625348e+03+0.000000000000000000e+00j)    (9.233800595068430848e-28-9.022057753744970051e-28j)
 (1.661417867435158314e+03+0.000000000000000000e+00j)    (1.454523909497453017e-27+4.383198633641857432e-28j)
 (1.664368876080691507e+03+0.000000000000000000e+00j)    (3.427725526474765990e-28+1.505842511431214152e-27j)
 (1.667319884726224700e+03+0.000000000000000000e+00j)    (-1.031182688917682624e-27+9.141719398826040617e-28j)
 (1.670270893371757893e+03+0.000000000000000000e+00j)    (-9.673816596587741034e-28-3.566226623334359736e-28j)
 (1.673221902017290859e+03+0.000000000000000000e+00j)    (-2.120715375429221031e-29-6.332042652432231589e-28j)
 (1.676172910662824052e+03+0.000000000000000000e+00j)    (3.184624946067519044e-28+1.017503507453313314e-28j)
 (1.679123919308357245e+03+0.000000000000000000e+00j)    (-4.747546464784407066e-28+4.141430840116568958e-28j)
 (1.682074927953890437e+03+0.000000000000000000e+00j)    (-9.305915940623480938e-28-5.935295431136002834e-28j)
 (1.685025936599423630e+03+0.000000000000000000e+00j)    (1.393964204364773593e-28-1.470159762715580049e-27j)
 (1.687976945244956596e+03+0.000000000000000000e+00j)    (1.556794394403924657e-27-6.684836738851762873e-28j)
 (1.690927953890489789e+03+0.000000000000000000e+00j)    (1.366690232431238172e-27+1.081054819501295810e-27j)
 (1.693878962536022982e+03+0.000000000000000000e+00j)    (-3.104592409492820278e-28+1.533627947416975349e-27j)
 (1.696829971181556175e+03+0.000000000000000000e+00j)    (-1.191131514611333306e-27+2.671521572944728859e-28j)
 (1.699780979827089141e+03+0.000000000000000000e+00j)    (-3.483473287503612437e-28-7.238831147808085398e-28j)
 (1.702731988472622334e+03+0.000000000000000000e+00j)    (5.978057344791886108e-28-1.163923907162111240e-28j)
 (1.705682997118155527e+03+0.000000000000000000e+00j)    (-9.209854951892215702e-30+9.156937550533562983e-28j)
 (1.708634005763688720e+03+0.000000000000000000e+00j)    (-1.320083290568408263e-27+2.982808624438553738e-28j)
 (1.711585014409221685e+03+0.000000000000000000e+00j)    (-9.803661820479512667e-28-1.369603080756324281e-27j)
 (1.714536023054754878e+03+0.000000000000000000e+00j)    (8.625637625309591552e-28-1.665252211383050781e-27j)
 (1.717487031700288071e+03+0.000000000000000000e+00j)    (1.861353855183874227e-27-4.052183081805818827e-29j)
 (1.720438040345821264e+03+0.000000000000000000e+00j)    (8.076548038952082766e-28+1.493748753608714020e-27j)
 (1.723389048991354457e+03+0.000000000000000000e+00j)    (-8.572681585175891788e-28+1.059987518127966644e-27j)
 (1.726340057636887423e+03+0.000000000000000000e+00j)    (-8.999269370777005163e-28-4.043948109759823800e-28j)
 (1.729291066282420616e+03+0.000000000000000000e+00j)    (4.124260921223302150e-28-6.829796723910389562e-28j)
 (1.732242074927953809e+03+0.000000000000000000e+00j)    (7.438532725346063675e-28+6.387859873003100967e-28j)
 (1.735193083573487002e+03+0.000000000000000000e+00j)    (-6.470994157235469829e-28+1.245698241049017150e-27j)
 (1.738144092219019967e+03+0.000000000000000000e+00j)    (-1.824597425648990655e-27-1.802670081484855793e-28j)
 (1.741095100864553160e+03+0.000000000000000000e+00j)    (-6.963591920203448664e-28-1.987902924416135948e-27j)
 (1.744046109510086353e+03+0.000000000000000000e+00j)    (1.545944754000438310e-27-1.476342127114808475e-27j)
 (1.746997118155619546e+03+0.000000000000000000e+00j)    (1.803534317571734221e-27+7.274750209786706572e-28j)
 (1.749948126801152512e+03+0.000000000000000000e+00j)    (1.477890903816292255e-29+1.584229541565250036e-27j)
 (1.752899135446685705e+03+0.000000000000000000e+00j)    (-1.177679813625541243e-27+3.110726596403283854e-28j)
 (1.755850144092218898e+03+0.000000000000000000e+00j)    (-1.960698556321946815e-28-9.572874780133610991e-28j)
 (1.758801152737752091e+03+0.000000000000000000e+00j)    (1.114735655473945991e-27-1.190162892903561259e-28j)
 (1.761752161383285284e+03+0.000000000000000000e+00j)    (4.227121652565182205e-28+1.434205430745333670e-27j)
 (1.764703170028818249e+03+0.000000000000000000e+00j)    (-1.456084856118404034e-27+1.121424101954063967e-27j)
 (1.767654178674351442e+03+0.000000000000000000e+00j)    (-1.850185837606514972e-27-9.871353008176807368e-28j)
 (1.770605187319884635e+03+0.000000000000000000e+00j)    (1.115090365190540493e-28-2.151691514653303232e-27j)
 (1.773556195965417828e+03+0.000000000000000000e+00j)    (1.832692036236233185e-27-7.283942653557758096e-28j)
 (1.776507204610950794e+03+0.000000000000000000e+00j)    (1.138212692721134332e-27+1.153373922830912617e-27j)
 (1.779458213256483987e+03+0.000000000000000000e+00j)    (-5.869627655637821244e-28+1.079275809781128162e-27j)
 (1.782409221902017180e+03+0.000000000000000000e+00j)    (-8.587748701482750415e-28-4.204864872749507543e-28j)
 (1.785360230547550373e+03+0.000000000000000000e+00j)    (5.650047047180645263e-28-8.430650928903794810e-28j)
 (1.788311239193083566e+03+0.000000000000000000e+00j)    (1.226493411203683590e-27+5.954261553371781232e-28j)
 (1.791262247838616531e+03+0.000000000000000000e+00j)    (-2.217211888689215634e-28+1.759005154836597724e-27j)
 (1.794213256484149724e+03+0.000000000000000000e+00j)    (-1.988077481253107678e-27+5.946730236306338669e-28j)
 (1.797164265129682917e+03+0.000000000000000000e+00j)    (-1.401534265558659180e-27-1.618135781184960728e-27j)
 (1.800115273775216110e+03+0.000000000000000000e+00j)    (8.295403083187296957e-28-1.825305670892194128e-27j)
 (1.803066282420749076e+03+0.000000000000000000e+00j)    (1.693740910812012493e-27+5.318740267799019957e-29j)
 (1.806017291066282269e+03+0.000000000000000000e+00j)    (3.025279845025585790e-28+1.238205326688777479e-27j)
 (1.808968299711815462e+03+0.000000000000000000e+00j)    (-8.997969498462412285e-28+2.125444163872852485e-28j)
 (1.811919308357348655e+03+0.000000000000000000e+00j)    (-5.129908472958088360e-29-9.710093232317079085e-28j)
 (1.814870317002881620e+03+0.000000000000000000e+00j)    (1.273494424363341151e-27-2.176215480968470088e-28j)
 (1.817821325648414813e+03+0.000000000000000000e+00j)    (8.473001778883673929e-28+1.400550982598326858e-27j)
 (1.820772334293948006e+03+0.000000000000000000e+00j)    (-1.079680627719315215e-27+1.556192545402135589e-27j)
 (1.823723342939481199e+03+0.000000000000000000e+00j)    (-1.929797974995347890e-27-2.760412705174736786e-28j)
 (1.826674351585014392e+03+0.000000000000000000e+00j)    (-5.752693580961657498e-28-1.740163080121184621e-27j)
 (1.829625360230547358e+03+0.000000000000000000e+00j)    (1.110659027815139051e-27-1.023957488652963374e-27j)
 (1.832576368876080551e+03+0.000000000000000000e+00j)    (9.764790328652064817e-28+5.778750563785832697e-28j)
 (1.835527377521613744e+03+0.000000000000000000e+00j)    (-4.489493358158039385e-28+6.922242661733114783e-28j)
 (1.838478386167146937e+03+0.000000000000000000e+00j)    (-5.776547219052185969e-28-6.570481258655130193e-28j)
 (1.841429394812679902e+03+0.000000000000000000e+00j)    (8.117935159575979823e-28-8.915282040337738540e-28j)
 (1.844380403458213095e+03+0.000000000000000000e+00j)    (1.442841991199812042e-27+5.929798129642409804e-28j)
 (1.847331412103746288e+03+0.000000000000000000e+00j)    (7.424709477186693801e-29+1.787310923816269302e-27j)
 (1.850282420749279481e+03+0.000000000000000000e+00j)    (-1.600366763617000830e-27+8.793590024759130367e-28j)
 (1.853233429394812447e+03+0.000000000000000000e+00j)    (-1.338442154998224540e-27-9.924816793926679012e-28j)
 (1.856184438040345640e+03+0.000000000000000000e+00j)    (3.210516419860373031e-28-1.308597817917404094e-27j)
 (1.859135446685878833e+03+0.000000000000000000e+00j)    (9.281788406241657121e-28-1.127542370788987285e-29j)
 (1.862086455331412026e+03+0.000000000000000000e+00j)    (-6.555186454137863935e-29+5.917211824961753929e-28j)
 (1.865037463976945219e+03+0.000000000000000000e+00j)    (-6.899159268402140435e-28-2.734915996566483898e-28j)
 (1.867988472622478184e+03+0.000000000000000000e+00j)    (2.114286087180687265e-28-1.127720562205409104e-27j)
 (1.870939481268011377e+03+0.000000000000000000e+00j)    (1.484457137784805817e-27-3.061546916287220581e-28j)
 (1.873890489913544570e+03+0.000000000000000000e+00j)    (1.045001061543105043e-27+1.389062246328304577e-27j)
 (1.876841498559077763e+03+0.000000000000000000e+00j)    (-7.994373816526454366e-28+1.565987041054366251e-27j)
 (1.879792507204610729e+03+0.000000000000000000e+00j)    (-1.618029674600877076e-27-1.336847787587527656e-29j)
 (1.882743515850143922e+03+0.000000000000000000e+00j)    (-4.661088994064344375e-28-1.212576926765194935e-27j)
 (1.885694524495677115e+03+0.000000000000000000e+00j)    (7.803490008968424411e-28-4.462735201270584439e-28j)
 (1.888645533141210308e+03+0.000000000000000000e+00j)    (1.638663119130697644e-28+6.915374433785849056e-28j)
 (1.891596541786743501e+03+0.000000000000000000e+00j)    (-9.501484906783153688e-28+6.471158228265171163e-29j)
 (1.894547550432276466e+03+0.000000000000000000e+00j)    (-4.222432123646711324e-28-1.270933627413775234e-27j)
 (1.897498559077809659e+03+0.000000000000000000e+00j)    (1.228751796135913138e-27-1.109090311934743761e-27j)
 (1.900449567723342852e+03+0.000000000000000000e+00j)    (1.697190714167112082e-27+6.913616297903473997e-28j)
 (1.903400576368876045e+03+0.000000000000000000e+00j)    (1.488898883248098524e-28+1.763190806193384056e-27j)
 (1.906351585014409011e+03+0.000000000000000000e+00j)    (-1.315238819721885235e-27+8.002734999463213167e-28j)
 (1.909302593659942204e+03+0.000000000000000000e+00j)    (-9.752279821054129361e-28-7.434821103596698377e-28j)
 (1.912253602305475397e+03+0.000000000000000000e+00j)    (4.641391496534934324e-28-7.616992063848156602e-28j)
 (1.915204610951008590e+03+0.000000000000000000e+00j)    (5.776913752217578065e-28+5.566950533593604230e-28j)
 (1.918155619596541555e+03+0.000000000000000000e+00j)    (-8.436509653774409837e-28+8.062098703825394197e-28j)
 (1.921106628242074748e+03+0.000000000000000000e+00j)    (-1.367019287323310367e-27-8.139483317874994080e-28j)
 (1.924057636887607941e+03+0.000000000000000000e+00j)    (2.807432764391943133e-28-1.914105883776447744e-27j)
 (1.927008645533141134e+03+0.000000000000000000e+00j)    (1.989066852664216477e-27-5.643625993349802204e-28j)
 (1.929959654178674327e+03+0.000000000000000000e+00j)    (1.292527049855797704e-27+1.509599634481055762e-27j)
 (1.932910662824207293e+03+0.000000000000000000e+00j)    (-7.579357002966164188e-28+1.600266962129144601e-27j)
 (1.935861671469740486e+03+0.000000000000000000e+00j)    (-1.421735418343755846e-27-1.903302879191453172e-28j)
 (1.938812680115273679e+03+0.000000000000000000e+00j)    (3.668502368576871592e-29-1.096871266006719329e-27j)
 (1.941763688760806872e+03+0.000000000000000000e+00j)    (1.070119211850632884e-27+1.708365974363054398e-28j)
 (1.944714697406339837e+03+0.000000000000000000e+00j)    (-1.583522119501833542e-28+1.369946126026591216e-27j)
 (1.947665706051873030e+03+0.000000000000000000e+00j)    (-1.747527734231223843e-27+3.038013825939377452e-28j)
 (1.950616714697406223e+03+0.000000000000000000e+00j)    (-1.110944822306437213e-27-1.806660013405782351e-27j)
 (1.953567723342939416e+03+0.000000000000000000e+00j)    (1.286709788384649926e-27-1.853464450610152605e-27j)
 (1.956518731988472382e+03+0.000000000000000000e+00j)    (2.135691734941051567e-27+3.718600324745584074e-28j)
 (1.959469740634005575e+03+0.000000000000000000e+00j)    (4.590120145831175916e-28+1.867637587127752818e-27j)
 (1.962420749279538768e+03+0.000000000000000000e+00j)    (-1.351190356665269277e-27+8.551157208298267652e-28j)
 (1.965371757925071961e+03+0.000000000000000000e+00j)    (-8.467574747790143729e-28-1.026803825126906960e-27j)
 (1.968322766570605154e+03+0.000000000000000000e+00j)    (9.902197667042260996e-28-7.656581415279583731e-28j)
 (1.971273775216138120e+03+0.000000000000000000e+00j)    (1.015352314805543592e-27+1.151228100739639496e-27j)
 (1.974224783861671312e+03+0.000000000000000000e+00j)    (-1.100255407616202074e-27+1.618337121298141513e-27j)
 (1.977175792507204505e+03+0.000000000000000000e+00j)    (-2.249732289400673506e-27-5.326480305229432732e-28j)
 (1.980126801152737698e+03+0.000000000000000000e+00j)    (-4.244320961245998497e-28-2.482583078365622783e-27j)
 (1.983077809798270664e+03+0.000000000000000000e+00j)    (2.106609676613225441e-27-1.340841753328703197e-27j)
 (1.986028818443803857e+03+0.000000000000000000e+00j)    (1.832446925671659937e-27+1.341258467314004832e-27j)
 (1.988979827089337050e+03+0.000000000000000000e+00j)    (-6.014396802561206586e-28+1.792498884305732365e-27j)
 (1.991930835734870243e+03+0.000000000000000000e+00j)    (-1.505302845035506399e-27-2.332530178015705317e-28j)
 (1.994881844380403436e+03+0.000000000000000000e+00j)    (2.025682756924378086e-28-1.403873030491344950e-27j)
 (1.997832853025936402e+03+0.000000000000000000e+00j)    (1.687838538888300777e-27+1.121535375518001216e-28j)
 (2.000783861671469595e+03+0.000000000000000000e+00j)    (3.458459423336004944e-28+2.060328998429199386e-27j)
 (2.003734870317002787e+03+0.000000000000000000e+00j)    (-2.121945079467311119e-27+1.171738335181641428e-27j)
 (2.006685878962535980e+03+0.000000000000000000e+00j)    (-2.028190510223145019e-27-1.586337370287941742e-27j)
 (2.009636887608068946e+03+0.000000000000000000e+00j)    (6.023976072047788387e-28-2.462349612479573980e-27j)
 (2.012587896253602139e+03+0.000000000000000000e+00j)    (2.288475704849377017e-27-3.885373605407255990e-28j)
 (2.015538904899135332e+03+0.000000000000000000e+00j)    (9.257699199122469188e-28+1.752163253754885829e-27j)
 (2.018489913544668525e+03+0.000000000000000000e+00j)    (-1.286130314244229566e-27+9.927363645855174311e-28j)
 (2.021440922190201491e+03+0.000000000000000000e+00j)    (-9.787574204723806047e-28-1.135604062294233572e-27j)
 (2.024391930835734684e+03+0.000000000000000000e+00j)    (1.227108667286576463e-27-1.218691121725420213e-27j)
 (2.027342939481267877e+03+0.000000000000000000e+00j)    (1.799000800455928896e-27+1.201815610449559150e-27j)
 (2.030293948126801070e+03+0.000000000000000000e+00j)    (-6.691835436325965831e-28+2.436769908681453269e-27j)
 (2.033244956772334262e+03+0.000000000000000000e+00j)    (-2.695690553730725075e-27+2.850521924744376746e-28j)
 (2.036195965417867228e+03+0.000000000000000000e+00j)    (-1.276117697621507725e-27-2.317586785587240035e-27j)
 (2.039146974063400421e+03+0.000000000000000000e+00j)    (1.545396957147600006e-27-1.883777846483751564e-27j)
 (2.042097982708933614e+03+0.000000000000000000e+00j)    (1.920282509154164529e-27+7.493896658318783819e-28j)
 (2.045048991354466807e+03+0.000000000000000000e+00j)    (-2.634653991991410207e-28+1.675260965623171269e-27j)
 (2.048000000000000000e+03+0.000000000000000000e+00j)    (-1.509593381436880664e-27-1.458020110507466854e-28j)
